ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007031	peroxisome organization	36	-0.519244598213512	-2.03188171015385	0.000210376174431115	0.00481318861328132	0.00377292262471333	3881	tags=47%, list=16%, signal=40%	ABCD3/TMEM135/DNM1L/LONP2/PEX11A/ABCD2/USP9X/ZFAND6/PEX12/PEX19/MFF/PEX7/PEX13/PEX1/HACL1/PEX3/PEX2
BP	GO:0016236	macroautophagy	331	-0.251524032651946	-1.47143784252474	0.000211644550130045	0.00482829334334031	0.00378476279603396	4253	tags=30%, list=17%, signal=25%	RAB3GAP2/MAP1LC3A/ATG10/MFN2/VPS13D/VPS33A/ATG4C/GABARAPL1/PINK1/ATP6V0E1/LARP1/TBC1D14/ATP2A2/DNAJC16/SQSTM1/RAB1A/PRKAA2/MAP1LC3B/VTA1/SCOC/AP4M1/VPS37A/LAMP2/SNX7/TEX264/CHMP5/RAB5A/VPS26A/CSNK2A1/TMEM41B/SIRT1/EPG5/PRKACA/FEZ2/ATG5/EPM2A/UFC1/ATP6V1E1/WDFY3/BNIP3/DNM1L/MOAP1/ATP6V1H/SNX6/CAPNS1/BECN1/CHMP7/GABARAP/RETREG1/SLC25A4/MAP1LC3B2/SNAPIN/TBK1/UBA5/EXOC1/SNAP29/MTM1/PSEN1/ATG2B/CALM1/SESN2/UFL1/SNX14/PLAA/VPS39/PIK3C3/OPTN/VDAC1/VPS13C/PARL/LGALS8/CHMP2B/ATG7/VPS35/UBQLN2/USP30/CHMP2A/CHMP3/PRKN/RB1CC1/FYCO1/NBR1/TOMM7/LRBA/CALCOCO2/ATP6V1G1/SCFD1/GABARAPL2/ACBD5/SESN1/RNF5/ULK2/VPS36/SPG11/PIK3R4/PEX2/TSG101/TRIM13/FEZ1
BP	GO:0050866	negative regulation of cell activation	185	0.36432190032064	1.68077403812436	0.000216600454609695	0.00485760172075246	0.00380773680538959	8232	tags=50%, list=33%, signal=34%	SOCS1/LILRB1/GLI3/TNFAIP3/PAG1/PLA2G2A/SCRIB/CBFB/EMILIN1/CLEC4G/MILR1/RUNX1/FGR/LILRB2/APOE/IL4R/CEBPB/AXL/PDGFRA/IL20RB/TYRO3/ZC3H12A/JAK3/NOS3/UBASH3B/ZBTB7B/PKN1/PDGFB/MAD1L1/SERPINE2/MICA/TNFRSF21/FN1/LOXL3/LRFN5/SYT11/HAVCR2/CD300LF/RHBDD3/DLG1/RC3H1/CD200/SMAD7/IDO1/VSIR/INHBA/FBXO7/IRF1/DLG5/LILRB4/CYGB/ILDR2/CR1/LAG3/CD9/SLC4A2/LDLR/BANK1/IL4I1/GAL/INHA/LYN/CASP3/IL2RA/ADGRF5/PDCD1LG2/TNFSF4/ADORA2A/BMP4/TMX1/THBD/PARP3/LGALS9/MERTK/CD300A/PRKCD/TNFRSF14/CD33/MDK/TREM2/LRRC32/LST1/BCL6/RASSF5/TYROBP/LAPTM5/CNR1/CEACAM1/PTPN6/ZBTB46/INPP5D/DTX1/ANXA1
MF	GO:0051015	actin filament binding	206	0.354435920003631	1.66031926981847	0.000214685882246877	0.00485760172075246	0.00380773680538959	7132	tags=45%, list=29%, signal=32%	MICALL2/MYH9/MAP1S/MPRIP/GAS7/ARPC4/CORO1C/FLNA/GAS2L1/SAMD14/MYO1D/MYO9B/PLEC/COTL1/CAPZA1/CAPG/DBNL/ESPNL/CNN2/TAGLN3/ARPC1B/FHOD1/CFL1/ACTN1/FLNC/PPP1R9B/KLHL17/SHROOM1/SPTBN2/MYH15/ABL2/FMNL1/ACTN4/MYO15A/CORO1B/ABL1/FSCN1/FMNL3/LASP1/CDK5R1/IQGAP3/SPTBN5/SPTA1/MYO1G/CNN3/BIN1/LIMD2/SYNE3/TPM4/PANX1/MYO1E/MYH13/ARPC5/CORO2B/TWF1/TAGLN2/MICAL1/XIRP1/MYO7A/CD2AP/MYO5B/IQGAP1/ABI3/SHROOM4/MYO1F/CYFIP1/FSCN2/SLC6A4/GAS2L2/MARCKSL1/KPTN/ABLIM3/ACTR3B/MYO16/PSTPIP1/HIP1/MYO10/WDR1/XIRP2/MYH3/FLNB/HIP1R/MYO6/FMNL2/SCIN/ABLIM2/IQGAP2/MYO19/AFDN/MARCKS/ARPC5L/SHTN1
MF	GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	158	-0.311287152535944	-1.64547204818497	0.000216467309325005	0.00485760172075246	0.00380773680538959	5076	tags=35%, list=21%, signal=28%	FBLL1/TRMT61B/MRM3/FDXACB1/SMYD1/METTL3/PRDM2/METTL9/METTL21A/SETD6/KMT2C/DPH5/TRMT10C/NTMT2/METTL16/TRMT1L/TFB2M/PCMTD2/PCMT1/TRMO/SETD3/ASH1L/FBXO11/THUMPD3/TRDMT1/METTL18/SMYD2/TARBP1/SMYD3/METTL15/TPMT/ALKBH8/AS3MT/METTL14/ETFBKMT/PNMT/COQ3/NDUFAF5/N6AMT1/ARMT1/EEF1AKMT2/PCMTD1/TRMT2B/KMT5B/PRMT3/METTL5/ATPSCKMT/METTL15P1/TFB1M/CARNMT1/SETMAR/ZCCHC4/NDUFAF7/EEF1AKMT1/SETD9/GNMT
BP	GO:0070663	regulation of leukocyte proliferation	235	0.343365125052268	1.6266195121157	0.000215959286125717	0.00485760172075246	0.00380773680538959	5891	tags=34%, list=24%, signal=26%	IL1B/SLAMF1/CCL8/LILRB1/TNFAIP3/CCL19/IRS2/EBI3/SLC39A10/IL12A/PLA2G2A/SCRIB/IGF2/TICAM1/MAPK8IP1/CLCF1/LEP/CLEC4G/CD70/CDKN1A/LILRB2/IGF1/IL6/CEBPB/FGF10/CD276/TNFRSF4/RIPK2/CNN2/NMB/IL20RB/TNFSF18/TYK2/VCAM1/CD320/PNP/ZBTB7B/PKN1/MAD1L1/ICOSLG/TNFRSF21/SPTA1/EFNB1/HAVCR2/DLG1/RC3H1/TNFRSF1B/RPS3/TNFRSF9/TNFSF9/MYD88/IDO1/CSF2RB/SLC7A1/FADD/VSIR/STAT6/BCL2L1/IRF1/DLG5/LILRB4/CHRNB2/ADA/CR1/CSF1/IL6ST/SLC4A2/IGFBP2/ATAD5/GREM1/IL4I1/TNFSF13B/CD24/GAL/AGER/LYN/SH3RF1/CASP3/IL2RA/PDCD1LG2
BP	GO:0030099	myeloid cell differentiation	396	0.30357864156488	1.50509354119171	0.000216087317696432	0.00485760172075246	0.00380773680538959	4369	tags=24%, list=18%, signal=20%	CSF3/SOCS1/LILRB1/CCL19/FASN/CCR7/ERFE/IGSF23/MYH9/CCL3/EPHA2/TFE3/CBFB/NBEAL2/PURB/SBNO2/PRTN3/FSTL3/CDKN2B/FLNA/RUNX1/F2RL1/TGFB1/LIF/CCN4/LOX/ADIPOQ/FOSL2/OSCAR/FAM20C/SLC25A5/SRC/WASF2/RELB/BAP1/IL25/CEBPB/TNFAIP6/CSF3R/MT1G/BATF/SH3PXD2A/ANXA2/LYAR/EPB42/LILRB3/DIAPH3/ACTN1/CEBPA/GPR68/EIF6/PIAS3/UBASH3B/CD101/PML/RARA/SLC9B2/ROR2/MYC/NOTCH2/TF/SLC1A5/FES/LRRK1/GP5/BATF3/FBN1/VPS33B/RPS19/ZBTB7A/TLR2/BGLAP/GPR137/LTBR/RASSF2/MFAP2/TNFRSF11A/TCIRG1/PDE1B/NFKBIA/THOC5/LBR/JAGN1/MYD88/LIPA/ZFPM1/FADD/G6PD/PTBP3/SRF/ZNF385A/STAT5A/FLVCR1/TRIB1/NDP/SPI1/INHBA
BP	GO:0098869	cellular oxidant detoxification	91	-0.369056689898176	-1.7954153712675	0.000217441116455629	0.0048627183761725	0.00381174760707391	3277	tags=34%, list=13%, signal=30%	PRDX6/PARK7/PRDX2/GSR/MB/SOD2/PRXL2A/MT3/SESN2/DHFR/PXDNL/GSTZ1/PRDX5/CAT/HBG2/PRDX3/DUOX2/NNT/EPX/SELENOW/SOD1/GPX4/APOM/KDM3B/SESN1/MGST3/GSTM2/MGST2/CD36/GSTK1/HP
MF	GO:0140375	immune receptor activity	130	0.387475435913569	1.72367644217291	0.000219040056823454	0.00488471632337472	0.00382899117664181	7885	tags=48%, list=32%, signal=33%	LILRB1/CCR7/LILRA1/EBI3/IL1RAP/CD44/LILRB2/IL6R/IL1RL2/IL15RA/IL4R/CNTFR/GPR75/IL17RC/LILRA5/IL3RA/CSF3R/IL20RB/IFNGR2/IL13RA2/IL22RA1/OSMR/LILRA2/IL1R1/HLA-DQB2/CCR10/IL17RE/FCGR2A/IL10RB/CSF2RB/XCR1/CD160/IFNAR2/LILRB4/GPR35/CR1/IL17RA/IL6ST/CRLF1/CMKLR1/IL21R/IL18RAP/IL2RG/IL27RA/IL2RA/C5AR1/FCGR1A/IL18R1/IL1R2/IFNAR1/FCGR3B/FPR2/KIR2DL4/C5AR2/CXCR2/GPR17/FPR1/CCR2/FZD4/IFNLR1/FCER1G/HLA-DOA
BP	GO:0043038	amino acid activation	45	-0.478040097378058	-1.97452734102759	0.00022174023141967	0.00493108038442791	0.00386533465473416	6094	tags=56%, list=25%, signal=42%	SARS1/TARS3/MARS2/YARS2/TARS2/GATB/AARS1/QRSL1/RARS2/PARS2/SARS2/LARS2/FARS2/NARS1/TARS1/WARS2/HARS2/EARS2/EPRS1/DARS1/QARS1/DARS2/IARS2/NARS2/AASDH
BP	GO:0046148	pigment biosynthetic process	52	-0.447662410357738	-1.92171071944496	0.000225454330277713	0.00499967019015298	0.00391910026639765	7203	tags=65%, list=29%, signal=46%	UROS/TMEM14A/OCA2/IBA57/RAPGEF2/SRRD/SLC11A2/ASIP/HMBS/ALAD/COX10/CPOX/PMEL/DDT/TRPC1/PPOX/CITED1/ALAS1/SLC7A11/WNT5A/ABCB10/IREB2/NFE2L1/UROD/TYRP1/ABCB7/APPL1/COX15/FXN/ATP5IF1/TMEM14B/TMEM14C/FECH/CDH3
BP	GO:0007596	blood coagulation	216	0.350205507144697	1.64241117726371	0.000227491954564378	0.00500293248555844	0.00392165748763552	8134	tags=50%, list=33%, signal=34%	SAA1/SCUBE1/BLOC1S3/MYH9/COMP/TXK/ITGB3/EMILIN1/FLNA/DGKD/F2RL1/ADTRP/CELA2A/SERPINE1/APOE/TFPI2/SRC/THBS1/PLAUR/CLIC1/IL6/ANXA2/AXL/PDGFRA/COL3A1/FAP/TYRO3/ANXA5/NOS3/DGKA/UBASH3B/ACTB/PAPSS2/CSRP1/VAV2/P2RX1/TFPI/PDGFB/HSPB1/GP5/ACTG1/SERPINE2/VPS33B/F2R/WAS/SERPINC1/VKORC1/PLAT/F11R/HNF4A/SVEP1/PROZ/TBXA2R/DGKQ/HPS4/GGCX/SRF/HPSE/TREML1/SLC4A1/TUBB1/IL6ST/TSPAN8/CD9/SERPINA1/SLC6A4/STXBP1/LYN/ILK/FERMT3/DGKH/KRT1/GNA12/ADORA2A/EDN1/PLAU/TMX1/RAB27A/APOH/PPIA/KLKB1/PLG/JMJD1C/TEC/THBD/MERTK/RAP2B/F2RL2/VWF/PRKCD/CD40/F10/GAS6/BLOC1S4/PLA2G4A/ADAMTS13/ENTPD1/TLR4/FCER1G/DGKZ/PROC/ST3GAL4/CAV1/ADRA2C/PROS1/CEACAM1/PTPN6/HGFAC/PLCG2
BP	GO:0048146	positive regulation of fibroblast proliferation	49	0.510270560226839	1.89320068615051	0.000229522117042809	0.00501976883526959	0.00393485502669882	2968	tags=41%, list=12%, signal=36%	SPHK1/NGFR/SIRT6/ITGB3/CDKN1A/LIF/FOSL2/IGF1/FGF10/PDGFRA/CD248/PML/MYC/PDGFB/ABL1/E2F1/S100A6/FN1/CCNA2/HRAS
BP	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	193	0.353532495039782	1.63640164487515	0.00022939679150451	0.00501976883526959	0.00393485502669882	2972	tags=23%, list=12%, signal=20%	CSF3/SOCS1/CSPG4/ITGA5/IL12A/SPINK1/NF2/CLCF1/LEP/ERRFI1/ITGB3/CD44/TGFB1/LIF/INPP5F/IL6R/ADIPOQ/SRC/CBL/IGF1/OSM/IL6/SOCS3/LILRA5/IL24/HGF/NOX4/FGF10/RIPK2/PTPN1/TNK2/TNFSF18/TNFRSF1A/GPRC5A/MVP/PDGFB/LRRK1/SRCIN1/ABL1/DOK7/EFNA1/THBS4/PTPRJ/PPP2R5B
CC	GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	10	-0.780315441717319	-2.12149718787745	0.000230237951078439	0.00502159091651573	0.00393628330473028	3340	tags=90%, list=13%, signal=78%	BCKDK/IDH3G/BCKDHA/BCKDHB/DBT/SUCLG1/SUCLG2/IDH3B/DLD
BP	GO:0030212	hyaluronan metabolic process	32	0.580984608854921	2.00756551193401	0.00023248157127402	0.00505663340916287	0.00396375212508149	5834	tags=56%, list=24%, signal=43%	IL1B/HYAL3/CD44/TGFB1/TNFAIP6/ITIH1/HAS1/PDGFB/FGF2/AP2A1/NFKB1/HAS3/HAS2/STAB2/HYAL2/ITIH2/CEMIP2/ITIH3
BP	GO:1903510	mucopolysaccharide metabolic process	86	0.45078606811701	1.87666593072789	0.000237228591163871	0.00514578629849719	0.00403363655726432	5834	tags=47%, list=24%, signal=36%	IL1B/HYAL3/CHST1/CD44/TGFB1/CHST6/CSGALNACT2/TNFAIP6/DSE/CHST2/UGDH/ITIH1/HAS1/CHST3/PDGFB/EXT1/B3GALT6/UST/B3GNT4/FGF2/CHPF2/ST3GAL2/IDUA/CHST7/AP2A1/NFKB1/HAS3/CHST11/HPSE/SLC10A7/CHST13/CHSY3/NDST2/HAS2/STAB2/HYAL2/ST3GAL3/ITIH2/CEMIP2/ITIH3
BP	GO:0008360	regulation of cell shape	138	0.380855549808986	1.70280204225201	0.000238527012061904	0.00514583138249851	0.00403367189733974	5132	tags=34%, list=21%, signal=27%	MYH9/CCL3/NF2/PLXNA3/FGR/ARHGEF18/CDC42EP5/PLXNA2/PLXNB2/CCL2/DAPK3/EPB42/PLXNA1/PLEKHO1/FMNL1/EPB41L3/FES/CDC42SE1/RHOG/ARAP1/CDC42EP1/PALM/FMNL3/FN1/PLXNB3/SPTA1/F11R/PLXND1/BAMBI/CDC42EP2/TAOK2/DLG1/BRWD3/SYNE3/ATP10A/DIAPH1/SEMA4A/RAC3/HCK/MSN/CDC42EP4/LPAR1/CYFIP1/DNMBP/PALM2AKAP2/C15orf62/CCL24
BP	GO:0046883	regulation of hormone secretion	219	0.346956130967846	1.63075799090074	0.000238407587521938	0.00514583138249851	0.00403367189733974	4369	tags=27%, list=18%, signal=23%	IL1B/PAX8/HCAR2/IRS2/NKX3-1/RAB11FIP5/RBP4/CYP19A1/SLC25A22/SPINK1/PDE8B/SIRT6/LEP/RAB11FIP3/STX1A/F2RL1/LIF/EDN3/CELA2A/PER2/ADIPOQ/NLGN2/BMP8A/OSM/LRRC8A/IL6/SERP1/NMB/GCK/GNA11/KLF7/GPR68/CRHR1/SLC9B2/ABCA12/NADK/FKBP1B/FGFR1/UCN/DRD2/C1QTNF12/FFAR2/PFKL/HNF4A/DOC2B/KDM5B/TCIRG1/JAGN1/ORAI1/SREBF1/PRKD1/RAB8B/NOS2/INHBB/SLC8B1/GHRL/SPP1/SIDT2/SOX4/INHBA
BP	GO:0042098	T cell proliferation	192	0.359279135279649	1.6628659190975	0.000242390530511564	0.00521500927298457	0.00408789849203927	5891	tags=37%, list=24%, signal=28%	IL1B/SLAMF1/LILRB1/CCL19/TNFSF14/EBI3/PLA2G2A/BAX/SCRIB/IGF2/MAPK8IP1/LEP/CLEC4G/CD70/LILRB2/IGF1/SH2D2A/IL6/CEBPB/CD276/TNFRSF4/RIPK2/SLC11A1/IL20RB/TNFSF18/TYK2/VCAM1/PNP/ZBTB7B/FKBP1B/MAD1L1/ABL1/CCND3/ICOSLG/TNFRSF21/SPTA1/EFNB1/LMBR1L/ELF4/HAVCR2/TP53/DLG1/RC3H1/TNFRSF1B/RPS3/TNFRSF9/TNFSF9/ARMC5/LIPA/CTPS1/IDO1/SLC7A1/FADD/MSN/VSIR/IRF1/DLG5/LILRB4/CD151/CR1/IL6ST/SLC4A2/IGFBP2/IL4I1/TNFSF13B/CD24/AGER/SH3RF1/CASP3/IL2RA/PDCD1LG2
CC	GO:1902495	transmembrane transporter complex	371	-0.240513443204454	-1.40504177361225	0.000247917191900365	0.00531949888242432	0.0041698049459885	3849	tags=25%, list=16%, signal=21%	TRPC1/CLIC6/UQCRHL/GRIK2/NDUFA13/NDUFA12/PDE4B/KCNIP2/NDUFAB1/CATSPER3/FXYD1/AKAP6/NDUFV1/NDUFC2/NDUFB10/PRKACA/CACNA2D1/CALM3/ATP6V1H/ABCC9/RYR1/CASQ2/NDUFAF1/DMAC1/CACNB2/NDUFA8/CACNA2D3/KCNA3/UQCR10/NDUFC1/NDUFA10/NDUFB8/NDUFS5/SMDT1/CLIC5/NDUFA7/GRIN3A/NDUFA3/KCNA6/UQCRB/HCN2/DMAC2/CALM1/UQCRH/NDUFA4/CHRFAM7A/UQCRFS1/UQCRC2/NDUFS3/NDUFB6/SCN3A/UQCRC1/NDUFS2/RYR2/NDUFV2/NDUFB3/NDUFS4/NDUFA6/UQCRQ/NDUFB9/NDUFA1/NDUFA9/AMIGO1/NDUFV3/CFTR/NDUFB4/NDUFB1/NDUFB2/KCNJ8/NDUFS1/NDUFB5/PLN/MICU2/DPP6/NDUFA2/CATSPERZ/FOXRED1/KCNJ2/SCN11A/NDUFA5/SCNN1G/ATP6V1G1/CCDC51/KCNK1/CACNG4/KCNK2/CALM2/SUMO1/AKAP9/MICU1/KCNJ3/CHRNA7
BP	GO:1901606	alpha-amino acid catabolic process	80	-0.387623734734853	-1.82453665445168	0.000252641820593813	0.00539172960670507	0.00422642457088462	3149	tags=34%, list=13%, signal=30%	HMGCL/IVD/GOT1/KYAT3/AFMID/ALDH6A1/ADHFE1/DLST/MTRR/MCCC1/ACAD8/GCSH/GSTZ1/ACADSB/MCCC2/HOGA1/ACAT1/HIBADH/PRODH/GOT2/QDPR/RIDA/HYKK/GLUD1/AUH/HIBCH/GPT2
BP	GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	102	0.422720087635434	1.80857325893193	0.000255285741975197	0.00543354827222812	0.0042592050417874	4212	tags=32%, list=17%, signal=27%	LBP/LY96/CCL19/CCL3/TICAM1/SPHK2/LEP/TGFB1/CLU/FRMD8/THBS1/IL6/LILRA5/TMEM106A/MMP8/ADAM8/RIPK2/CYBA/ARID5A/AKAP12/NOD1/HSPB1/TWIST1/TLR2/PTPRJ/PTAFR/HAVCR2/LILRA2/MYD88/FCGR2A/SPON2/FADD/BCL10
BP	GO:0030242	autophagy of peroxisome	16	-0.680078557180907	-2.10722792462104	0.000256348589684376	0.00544158142648199	0.00426550200454273	2255	tags=50%, list=9%, signal=45%	SQSTM1/ATG2B/PIK3C3/USP30/RB1CC1/ACBD5/PIK3R4/PEX2
BP	GO:0032611	interleukin-1 beta production	86	0.448718506989722	1.86805847410553	0.000270470392235274	0.00571080969137192	0.00447654243811573	7853	tags=56%, list=32%, signal=38%	TNFAIP3/CCL19/CCR7/SPHK1/CCL3/F2RL1/GIT1/IGF1/SIRPA/IL6/LILRA5/TMEM106A/RIPK2/SMAD3/ZC3H12A/NOD1/PML/HSPB1/AIM2/F2R/ELF4/LILRA2/CX3CL1/RELA/MYD88/ARRB2/PANX1/MEFV/GHRL/NLRP3/NLRP12/LILRB4/ACP5/IFI16/AGER/GSDMD/LGALS9/NOD2/CARD16/TLR6/TNF/INAVA/CD33/MALT1/TREM2/TLR4/TYROBP/PYCARD
BP	GO:0000963	mitochondrial RNA processing	22	-0.615570188808894	-2.13962587887829	0.000272972870881414	0.00573825759171809	0.00449805807204107	5045	tags=59%, list=20%, signal=47%	TRMT61B/PRORP/CDK5RAP1/FASTKD2/TRMT10C/ELAC2/FASTKD1/SUPV3L1/FASTKD5/MTPAP/PNPT1/MTO1/FASTKD3
BP	GO:0046639	negative regulation of alpha-beta T cell differentiation	24	0.615308329069977	1.97384888427618	0.000273215942772319	0.00573825759171809	0.00449805807204107	3608	tags=46%, list=15%, signal=39%	SOCS1/GLI3/CBFB/RUNX1/IL4R/ZC3H12A/JAK3/ZBTB7B/LOXL3/RC3H1/SMAD7
BP	GO:1903054	negative regulation of extracellular matrix organization	13	0.741593867945084	2.04582329763924	0.000277791455521129	0.00581896138623283	0.00456131949740568	3489	tags=54%, list=14%, signal=46%	EMILIN1/TGFB1/ADTRP/FAP/TNFRSF1A/NOTCH1/TNFRSF1B
BP	GO:0050921	positive regulation of chemotaxis	137	0.380667944764571	1.70320027770529	0.000280519723178163	0.00586064758503009	0.0045939961313831	7595	tags=45%, list=31%, signal=32%	EDN2/CXCL8/SLAMF1/LBP/CCL19/TNFSF14/CCR7/IL12A/CCL3/TPBG/PGF/ARTN/F2RL1/TGFB1/EDN3/IL6R/CXCL10/SERPINE1/S100A7/THBS1/IL6/FGF10/PDGFRA/SMAD3/PDGFB/HSPB1/CCL4/FGFR1/THBS4/PPM1F/FGF2/ZNF580/CREB3/RARRES2/PDGFRB/PRKD1/LPAR1/CSF1/FGF18/CMKLR1/TIAM1/CXCL12/P2RX4/AGER/PLA2G7/EDN1/PRKD2/C5AR1/GPSM3/SCG2/STX4/LGALS9/RAC2/SMOC2/FPR2/KDR/GAS6/CXCR2/MDK/TREM2/MAPK3/CCR2
MF	GO:0051537	2 iron, 2 sulfur cluster binding	24	-0.571465166298032	-2.04285940660705	0.000286640989426762	0.00595718014413368	0.00466966527828883	3821	tags=50%, list=15%, signal=42%	CISD1/GLRX5/UQCRFS1/NDUFV2/SDHB/NDUFS1/FXN/FDX1/ISCU/ISCA1/FBXL5/FECH
CC	GO:0005938	cell cortex	300	0.312223525238152	1.5126154279106	0.000304271251958782	0.00630707433237799	0.00494393745109336	7301	tags=39%, list=30%, signal=28%	ARC/SELE/CNKSR1/FAM110A/INSC/MYH9/NF2/CORO1C/FLNA/AGTRAP/AXIN1/CLTA/STIM1/MYO1D/PFN1/NSMF/MYO9B/CLIP2/COTL1/PARD6A/DBNL/RAI14/CTTN/CSNK1G2/EPB42/ARHGAP33/ACTN1/LAMC2/EXOC3L1/CTBP2/AKAP12/PPP1R9B/ENO1/PDLIM2/FCHSD1/SHROOM1/SPTBN2/ACTB/SEPTIN9/FMNL1/ACTN4/ARFIP2/TRAF2/MED28/PHLDB1/CAP1/FSCN1/LASP1/IQGAP3/SPTBN5/SPTA1/TMEM250/PPFIA3/PXN/CLIP3/HMCN1/TPM4/SAPCD2/MELK/PRKD1/MYO1E/OSR1/NOS2/TNFAIP2/EEF1A1/MYO7A/GIPC1/MYO5B/DLG4/IQGAP1/GPSM1/DBN1/SHROOM4/SLC4A1/FABP1/SEPTIN11/SEPTIN8/C2CD2L/RIMS3/STIL/MICAL3/ANLN/RTKN/CLTB/STXBP1/TRIP10/POTEF/ITPR2/GPSM2/SEPTIN12/LLGL2/FNBP1/ERC2/TLE6/ARF6/FABP2/SEPTIN6/MYO10/WDR1/SEPTIN3/FLNB/UNC13A/FGFR2/EXOC3L2/HIP1R/RASAL3/MYO6/PARD3/SCIN/IQGAP2/MARCKS/SH3BP1/EMD/SNX9/EXOC3L4/MYO1C
BP	GO:0099084	postsynaptic specialization organization	44	0.512024933658319	1.85686402971621	0.000309481699934533	0.00638175380722145	0.00500247658240044	5990	tags=55%, list=24%, signal=41%	CBLN1/CNTNAP1/IL1RAP/ITGB3/OPHN1/LILRB2/LRFN4/SYNGAP1/NLGN2/C1QL2/SPTBN2/GAP43/NRXN2/DLG1/LRRC4/ABI3/LRFN1/SHANK1/ZDHHC12/CRK/SHANK3/NPTX1/LRRC4B/ARF6
MF	GO:0003995	acyl-CoA dehydrogenase activity	13	-0.708149009170664	-2.08949218836764	0.00031605225374843	0.00641412680913807	0.00502785286435707	4472	tags=77%, list=18%, signal=63%	ACAD9/ACADS/IVD/GCDH/ACAD10/ACAD8/ACADSB/ACADM/ACADVL/HIBCH
BP	GO:0031663	lipopolysaccharide-mediated signaling pathway	52	0.49566862136213	1.85512179831298	0.000315301643059657	0.00641412680913807	0.00502785286435707	4273	tags=40%, list=17%, signal=33%	LBP/LY96/TNFAIP3/IRAK2/TICAM1/TRIM5/IRAK1/RIPK2/NOS3/TLR2/TICAM2/CACTIN/SCARB1/PTAFR/LILRA2/CX3CL1/NFKBIA/MYD88/HCK/BCL10/TRIB1
BP	GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	58	0.482195112534939	1.84852010283886	0.000318558504999356	0.00641412680913807	0.00502785286435707	7349	tags=60%, list=30%, signal=43%	SLAMF1/LILRB1/LBP/TNFAIP3/ADIPOQ/IGF1/SIRPA/AXL/BCL3/ZC3H12A/RARA/TWIST1/IRAK3/CACTIN/SYT11/ELF4/HAVCR2/CX3CL1/ARRB2/GHRL/VSIR/GPR18/LILRB4/ACP5/IL27RA/MC1R/TRIM27/NFKBIL1/CIDEA/LGALS9/NOD2/C5AR2/GAS6/CD33/TREM2
BP	GO:0022612	gland morphogenesis	112	0.408181104917037	1.76293397945139	0.000312229693907493	0.00641412680913807	0.00502785286435707	5191	tags=38%, list=21%, signal=30%	ELF3/GLI3/TNFAIP3/NKX3-1/VDR/EPHA2/BAX/SCRIB/SOX9/TGFB1/SRC/IL6/CEBPB/HGF/FGF10/RXFP1/PLXNA1/TGFB3/LAMA5/PML/NOTCH2/TGFB2/SERPINB5/FGFR1/NOTCH1/PLXND1/SNAI2/LAMA1/KDM5B/LIPA/NFKB1/CAPN1/DDR1/MSN/STAT6/NFIB/GDF7/MMP2/TNC/CSF1/LIMS2/SULF2
BP	GO:0038061	non-canonical NF-kappaB signal transduction	114	0.402638026611037	1.75198197672507	0.000319130884193165	0.00641412680913807	0.00502785286435707	8577	tags=54%, list=35%, signal=36%	IL1B/CCL19/TNFSF14/SPHK1/TNFRSF10B/RELB/NFKB2/TNFSF15/TRIM56/BCL3/AGO3/ZC3H12A/NOD1/ACTN4/TRAF2/TRIP6/HDAC7/TLR2/MAP3K14/RASSF2/RBCK1/HAVCR2/RC3H1/NFKBIA/RPS3/ADGRG3/RELA/CHI3L1/NFKB1/NLRP3/BCL10/LIME1/SPI1/NLRP12/RTKN2/GREM1/TNFRSF10A/AGER/EDN1/IL18R1/LITAF/LGALS9/NOD2/TLR6/CCN3/AMFR/TNF/RIPK3/TRIM55/MALT1/TREM2/CYLD/NMI/TLR4/PYCARD/LAPTM5/C1QTNF4/REL/CPNE1/TRAF6/BIRC3/EGFR
BP	GO:0006892	post-Golgi vesicle-mediated transport	101	-0.348523042530027	-1.71917386488596	0.00031743487930536	0.00641412680913807	0.00502785286435707	5412	tags=43%, list=22%, signal=33%	VTI1B/EXOC5/ATP2C1/CNST/GOLGA4/RAB26/SORL1/EXOC6B/BBS1/ARL3/AP3S2/ACSL3/AP4M1/GOLPH3L/ANK3/BLZF1/AP3S1/VAMP3/SCAMP1/LYPLA1/VPS13A/KIF16B/KLHL20/RABEP1/COMMD1/EXOC1/PHAF1/ASB15/RAB10/ARFGEF2/VPS52/OPTN/PREPL/VPS13C/AP1AR/RAB14/CCDC91/SCFD1/GOPC/BBS2/DOP1A/EPS15/EXOC6
