ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1903034	regulation of response to wounding	162	0.389928000755632	1.64309655801383	0.00018558194996257	0.00243881238070612	0.0017175147098734	5798	tags=38%, list=23%, signal=29%	SERPINC1/APOE/PTPRF/TAFA5/MDK/AJAP1/CCN4/TSPAN8/ADTRP/PROC/SMOC2/SMAD3/REG3G/TNFAIP3/PLG/GIT1/FAP/APOH/F7/PLAT/PLAUR/DUOX1/CLDN19/FGB/SRSF6/SERPINE2/ANXA1/F2R/USF1/F2/APCS/RGMA/FGG/NOS3/PROS1/TBXA2R/FGA/PTN/SERPINF2/CD9/HRG/EMILIN1/F12/TNF/RTN4R/FIGNL2/FKBP1B/INPP5F/PDGFB/PLAU/SCARF1/PTPRS/REG3A/VKORC1/CXCR4/HRAS/FLNA/INSL3/SERPING1/PTEN/WFDC1/CLDN1
BP	GO:0006450	regulation of translational fidelity	18	-0.645078154121762	-2.24262594097177	0.000187623063548301	0.00246153979386126	0.00173352031437178	4490	tags=72%, list=18%, signal=59%	RPS5/DTD2/VARS1/PRORSD1P/TARS2/LARS1/LARS2/CDK5RAP1/IARS2/AARSD1/IARS1/DNAJC2/DTD1
BP	GO:0032612	interleukin-1 production	100	0.446016220405238	1.79103990881592	0.000189334416249406	0.0024716747430377	0.00174065777374835	6089	tags=47%, list=25%, signal=36%	SAA1/CCL19/IGF1/SPHK1/SMAD3/GSDMD/TNFAIP3/ORM2/CASP1/AIM2/GIT1/ORM1/AGER/PANX2/CARD16/ZC3H12A/RELA/CCR7/CCL3/ANXA1/F2R/PML/GBP5/TLR4/ELF4/INAVA/NOD1/LGALS9/HAVCR2/IL6/GAS6/TRIM16/CX3CL1/TNF/IFNG/NOD2/IGHD/TMEM106A/LILRA5/ARRB2/MEFV/FOXP1/GHRL/MYD88/IL16/ACP5/LILRA2
BP	GO:0006352	DNA-templated transcription initiation	168	-0.271433917543795	-1.54878973570125	0.000189212476339743	0.0024716747430377	0.00174065777374835	4916	tags=33%, list=20%, signal=27%	EP300/ERCC1/PAXIP1/MYOCD/JUN/MED9/THRA/KAT2B/POLR2D/HEY2/TAF8/GTF2E1/GLYR1/N6AMT1/POLR1E/CTNNBIP1/GTF3C4/SMARCA5/ATF7IP/SRF/MED11/MED1/TFB2M/MED21/MED14/DR1/DPY30/SMARCA4/TAF7/TAF9B/KAT7/GTF2F2/DHX36/ELOC/TAF9/HMGB1/CDK7/MACROH2A1/GTF2A2/ELOA/BRD7/MED20/TFAM/SNAPC5/BDP1/POLR1F/POLR2G/TFB1M/GTF2H5/SUB1/NCOA6/MED7/PSMC6/ASH2L/MED6/MED4
CC	GO:0044615	nuclear pore nuclear basket	12	-0.733402029170583	-2.21791983626692	0.000191358279352762	0.00249397308635002	0.00175636120913669	4017	tags=67%, list=16%, signal=56%	NUP98/MCM3AP/TPR/NUP153/CETN3/CETN2/ENY2/NUP35
BP	GO:0051962	positive regulation of nervous system development	262	0.354756542756074	1.53869452708039	0.000200730813475385	0.00261181542805369	0.0018393507645954	5488	tags=34%, list=22%, signal=27%	CRABP2/GLI3/TPBG/HAPLN3/HAPLN1/SOX8/NLGN2/PLXNB2/MDK/CLSTN3/HAPLN4/GJC2/ZFYVE27/LIF/SLC7A5/MME/SERPINF1/LTA/SKIL/NOTCH1/CLSTN1/ACAN/SHOX2/NUMBL/THBS2/STK11/TGFB1/AGRN/RELA/PLXNA2/DBN1/ADGRB1/MAN2A1/SHANK3/METRN/ELL3/VCAN/SERPINE2/FLRT2/TENM4/NEURL1/SRPX2/ETV5/RGS14/EPHB3/LRRTM2/SPINT1/ZNF365/PTN/SEMA4A/NEFL/ID4/SRRT/CDKL3/PLXNA3/CUX2/PARP6/LRRN1/SLITRK4/IL6/BIN1/MAG/CX3CL1/STK25/TNF/LIMK1/RNF112/IFNG/ROBO1/ADCY10/MYRF/VEGFC/EGR2/NCAN/GDI1/FZD4/SMO/ZNF488/ARMCX5-GPRASP2/RUFY3/LRRC4B/TIAM1/ITPKA/HAP1/TP73/CXCR4/BCAN/IL1B/TBC1D24/GHRL
BP	GO:0050671	positive regulation of lymphocyte proliferation	126	0.411168243673946	1.69010478395351	0.000203551245136362	0.00264415745737991	0.00186212738798569	8309	tags=51%, list=34%, signal=34%	LEP/TLR9/CCL19/IGF2/TNFRSF4/TICAM1/IGF1/TNFSF4/ICOSLG/AGER/CD70/TYK2/ADA/RASAL3/TNFSF9/ANXA1/CDKN1A/TLR4/IL12RB1/EBI3/LGALS9/HAVCR2/VCAM1/IL6/TACR1/LILRB2/TMIGD2/CD320/CD28/EFNB1/STAT5B/FGF10/TRAF6/CCDC88B/PRLR/TNFSF13B/IL1B/CARD11/NFATC2/MYD88/BCL2/ZAP70/GPAM/BCL6/SASH3/IL18/PNP/IRS2/HES1/PYCARD/PELI1/SLAMF1/HLA-DPB1/CD6/HLA-E/IL6ST/IL15/CHRNB2/ZNF335/CD81/CD1D/NCK1/BST1/IL23A
BP	GO:0097194	execution phase of apoptosis	78	0.459669180752849	1.77968225219243	0.000209437025806484	0.00271614717540166	0.00191282558873297	4010	tags=35%, list=16%, signal=29%	DEDD2/BOK/BBC3/DNASE1L3/MTRNR2L8/NFKBIZ/BAX/CASP12/MTRNR2L6/FAP/CIDEC/ZC3H12A/CASP5/AIFM3/PTGIS/CASP7/COL6A1/ST20/COLEC11/ACIN1/CASP4/MTRNR2L10/DFFB/IL6/ACVR1C/MTRNR2L1/TNFRSF1A
BP	GO:0090630	activation of GTPase activity	89	0.445095299879956	1.75858919655129	0.000210095575634094	0.00271875333397272	0.00191466095569989	6219	tags=46%, list=25%, signal=35%	ARHGAP22/AGAP3/APC2/ARHGEF19/SGSM3/NGEF/ARHGEF5/TBC1D10B/EPHA2/RANGAP1/TBC1D26/AGAP7P/ARHGAP45/SYDE1/TBC1D10A/TBC1D3L/TBCK/BCR/ARHGEF26/TBC1D16/SCRIB/TBC1D2B/TBC1D3D/GPR65/TBC1D12/TBC1D10C/TBC1D9B/TBC1D30/GMIP/RHOG/AGAP9/TIAM1/SGSM2/TBC1D8B/CCDC125/TBC1D22B/EPHA1/AGAP6/ARHGEF16/GRTP1/TBC1D17
BP	GO:0072665	protein localization to vacuole	83	-0.347567381393679	-1.74236205471443	0.000210326448095383	0.00271875333397272	0.00191466095569989	3545	tags=33%, list=14%, signal=28%	KICS2/UBAP1/VPS13C/BECN1/NCOA4/STAM/VPS36/SH3GLB1/AP3M1/SNF8/RRAGA/ZFYVE16/RAB7A/LAMP2/VPS37A/GPR137B/VPS25/GNPTAB/VPS13D/PIK3C3/M6PR/LAMTOR5/MFSD1/AP3B1/CACNG4/TSG101/PIK3R4
BP	GO:0006779	porphyrin-containing compound biosynthetic process	34	-0.495430781993508	-2.03390324144885	0.000212087881004497	0.00273257762507914	0.00192439660552547	3746	tags=47%, list=15%, signal=40%	UROS/ATP5IF1/RSAD1/IREB2/COX10/HMBS/FXN/SUCLA2/ALAS1/TMEM14C/ABCB7/SRRD/COX15/UROD/FECH/TMEM14B
CC	GO:0005686	U2 snRNP	26	-0.539857171579011	-2.10365824117476	0.000213595744509793	0.00274305559372089	0.0019317756337009	6464	tags=69%, list=26%, signal=51%	SF3A3/SNRPN/SNRPD2/SF3B1/SF3B2/SF3B5/SF3A1/SNRPD1/DDX46/SNRPG/SNRPB2/SNRPD3/SF3B3/SNRPF/SNRPGP15/HTATSF1/SF3B6/SNRPE
BP	GO:0072344	rescue of stalled ribosome	26	-0.539571753101915	-2.10254605268652	0.000213595744509793	0.00274305559372089	0.0019317756337009	5052	tags=62%, list=20%, signal=49%	RNF14/TRNT1/RACK1/NEMF/TCF25/GIGYF2/ASCC3/MTRES1/KLHDC10/HBS1L/RCHY1/LTN1/ABCE1/MRPL58/EIF4E2/USP10
BP	GO:0032637	interleukin-8 production	77	0.455312009721316	1.75478071313652	0.000215720717320327	0.00276136503305663	0.00194466991439155	7449	tags=52%, list=30%, signal=36%	LEP/HSPA1A/IL17D/HSPA1B/TLR9/DDIT3/PLA2G1B/APOA2/LBP/SSC5D/CACTIN/FFAR2/RELA/PRKD2/BCL3/ANXA1/F2R/CRP/DEFA5/TLR4/NOD1/LGALS9/IL6/TNF/NOD2/ZNF580/HYAL2/ADIPOQ/BCL10/IL1B/MYD88/LILRA2/MAVS/AFAP1L2/FCN1/TLR6/CHI3L1/PYCARD/ARRB1/F2RL1
BP	GO:0070098	chemokine-mediated signaling pathway	78	0.459229604581	1.777980363216	0.000222130027922842	0.00283880737950584	0.00199920808643212	8380	tags=56%, list=34%, signal=37%	CXCL11/CXCL10/GPR35/CCL19/CCL18/WBP1L/CXCL1/CCL3L3/CXCR1/CCR7/CCL13/CCL3/CXCL3/ACKR2/THPO/FOXC1/CXCL8/CMKLR1/CX3CL1/ROBO1/CXCR4/CXCR2/CCR10/CCL8/CXCL9/CXCL6/CCL14/CCL11/EDN1/ACKR4/CCR4/PF4/CCL16/CXCL2/SLIT2/CCL21/PADI2/CCL24/ACKR1/CXCL12/CCL22/LYN/CCL4/CCRL2
BP	GO:0046596	regulation of viral entry into host cell	41	0.548156745207745	1.87600902785906	0.000228919793634728	0.00291614279052755	0.002053670950027	7639	tags=68%, list=31%, signal=47%	TRIM11/TRIM58/CH25H/TRIM26/TRIM59/TRIM8/TRIM22/TRIM25/TRIM5/APCS/MID2/IFITM1/TRIM38/LGALS9/IFITM2/TMPRSS4/IFITM3/LRRC15/LY6E/TRIM21/CIITA/GSN/FCN1/TRIM34/PTX3/HLA-DRB1/TRIM62/NECTIN2
BP	GO:0050817	coagulation	217	0.367783493917998	1.58045388615661	0.00023070058300237	0.00293409533744399	0.00206631389199852	5955	tags=36%, list=24%, signal=28%	SCUBE1/SERPINC1/SAA1/APOE/COMP/CELA2A/PDIA2/PROZ/HBB/P2RX1/TSPAN8/ADTRP/SRC/PROC/TREML1/PLG/FAP/STXBP1/APOH/F7/ANXA8/PLAT/ADORA2A/PLAUR/VAV2/DGKQ/RAP2B/SLC4A1/CD40/SERPINA1/COL3A1/CSRP1/FGB/FGL1/SVEP1/GP6/SERPINE2/F2R/F2RL3/HPS4/USF1/F2/FGG/NOS3/PROS1/TBXA2R/FGA/TLR4/BLOC1S3/SERPINF2/HGFAC/DGKA/CD9/ENTPD1/IL6/GAS6/F2RL2/HRG/EMILIN1/FERMT3/F12/BLOC1S4/PLCG2/PDGFB/GP5/PRSS56/PLAU/PLA2G4A/HNF4A/MERTK/F10/VKORC1/FLNA/SERPING1/TYRO3/PLSCR1/DGKH/F11R/EDN1
BP	GO:0006637	acyl-CoA metabolic process	86	-0.352697553293802	-1.77100384200144	0.000232942195202413	0.00295309383259817	0.00207969343490674	7028	tags=57%, list=28%, signal=41%	HACD2/TECR/PMVK/ACLY/PPT1/MLYCD/FITM2/FAR1/HMGCS2/ACACB/GCDH/ACOT11/ACSL6/ACSS1/ACSL1/ACACA/NUDT19/ACOT8/PDK1/PDK2/NUDT7/MMUT/ACSS2/HACD1/DLAT/ACSL3/PDHX/ACOT2/DLST/MPC2/MCEE/HSD17B4/ACSL4/ACAT1/NUDT8/SUCLA2/SUCLG1/PDHA1/HSD17B12/PDHB/DLD/OGDH/ACSM6/PPCS/SUCLG2/ELOVL6/ACOT9/OXSM/HMGCS1
BP	GO:0030216	keratinocyte differentiation	129	0.41600692704577	1.7162627493334	0.000234485911210818	0.00296790020311385	0.00209012070654177	6074	tags=43%, list=25%, signal=32%	DNASE1L2/TMEM79/KAZN/NFKBIZ/S100A7/SPRR2D/POU2F3/SPRR1B/TGM1/REG3G/TGM3/NOTCH1/SPRR2E/KRT78/POU3F1/EPHA2/VDR/SRSF6/ANXA1/GRHL1/CDKN1A/FOSL2/WNT16/FOXC1/CSTA/BCR/AQP3/SFN/KRT5/SPRR1A/ETV4/TRIM16/KRT80/SPRR3/PLAAT4/KRT6A/UGCG/KRT17/KRT16/CYP27B1/LORICRIN/KRT6B/EVPL/KRT4/REG3A/KRT86/KRT14/IVL/KRT81/ERRFI1/SCEL/KRT2/STK4/EZH2/TP63
CC	GO:0009897	external side of plasma membrane	356	0.337437317566947	1.49138158651515	0.000237291704359103	0.00299479959941215	0.00210906439782141	9277	tags=45%, list=37%, signal=28%	SCUBE1/CXCL10/MICB/THY1/TNFRSF18/FOLR3/ITGA10/TNFRSF4/IL3RA/CTSK/ASGR1/SDC1/IL4R/TFR2/P2RX1/SLC7A5/ITGA8/ITGAX/LILRB1/GP2/ICOSLG/PLG/CSF2RB/MILR1/PRND/LAG3/ULBP2/PLAUR/ICAM1/ADA/CXCR1/MCAM/IL21R/EPOR/CLEC2B/LY6G5C/ECE1/CCR7/TNFRSF9/CD40/FAS/TNFRSF14/FGB/LY6G6C/CLEC4A/BTN2A3P/F2/FGG/COLEC11/ACKR2/FGA/ITGA2B/NT5E/TLR4/ITGA11/CSF3R/IL12RB1/CD9/FCN2/EBI3/VCAM1/FCGR3B/CRLF1/TNF/KLRD1/RTN4R/ULBP1/CD28/BTN3A2/HLA-F/B4GALT1/SLAMF7/CNTFR/MR1/HYAL2/BTN2A2/CLEC4G/IL2RG/PLAU/GFRA3/IL31RA/PRLR/TRGC2/HLA-B/IL6R/F10/LY6G5B/FCGRT/MUC17/FOLR1/CXCR4/ANTXR1/CXCR2/INSR/ABCA1/CCR10/CD83/ADAM20/ENG/TNFRSF11A/BTN2A1/CXCL9/KLRC1/ABCG1/STAB2/ACKR4/ITGAL/FCGR2A/CCR4/CLEC2D/FCN1/ITGB3/IL27RA/HLA-H/RAET1G/IL1R1/BTN3A3/ABCG2/FCGR1A/S1PR1/MICA/OSMR/ABCC4/SLAMF1/HLA-DRB1/HLA-E/ADGRE1/IL6ST/ST14/CHRNB2/RTN4RL2/PECAM1/CXCL12/LRRC32/CD1D/FCRLB/THBD/SELL/ITGA4/BTN3A1/CCRL2/PCSK9/PDGFRA/BTNL9/SELP/TGFBR3/RAET1E/TMC1/PDCD1/GRIA2/CUBN/SELE/LRP2/ACKR3/BCAM/CCR3/ITGA6/HFE/HLA-A
MF	GO:0030414	peptidase inhibitor activity	123	0.418967347206983	1.71734381863173	0.000242554647860818	0.00305533749410644	0.0021516977407816	5710	tags=39%, list=23%, signal=30%	SERPINC1/SERPINH1/PCSK1N/AMBP/CST2/PI3/ITIH1/SPINK1/ITIH3/LCN1/PI16/SERPINF1/CARD16/SERPINB9/WFIKKN1/PAPLN/ITIH2/SERPINA1/SERPINE2/CRB2/A2ML1/PROS1/AHSG/SSPOP/PI15/GBP5/SPINT1/CSTA/SERPINF2/RARRES1/BIN1/HRG/SERPINI2/SERPINB5/TIMP2/PTTG1/ITIH5/WFDC2/BST2/LXN/GBP2/CST3/TIMP1/CPAMD8/CST7/SERPING1/BIRC5/WFDC1
BP	GO:0036444	calcium import into the mitochondrion	12	-0.72537877720359	-2.19365629596954	0.000244406554193018	0.00307376268314723	0.00216467353730457	2942	tags=75%, list=12%, signal=66%	SMDT1/AFG3L2/VDAC1/PSEN2/MCUR1/SLC25A23/MAIP1/MICU2/MICU1
BP	GO:0071621	granulocyte chemotaxis	117	0.419689830300405	1.71493614929692	0.000248766093074488	0.00312361622114834	0.00219978250490435	7435	tags=49%, list=30%, signal=34%	SCG2/CXCL11/SAA1/CXCL10/CCL19/CCL18/THBS4/PLA2G1B/RARRES2/MDK/EDN2/LBP/S100A7/PIP5K1C/CXCL1/CCL3L3/TNFAIP6/CXCR1/CSF1/PIK3CD/CCR7/CCL13/CCL3/ANXA1/CXCL3/CSF3R/IL17RA/CXCL8/CMKLR1/DPEP1/TRPV4/EDN3/TREM1/CX3CL1/NOD2/MSTN/CXCR2/IL1B/CCL8/CKLF/CXCL9/CXCL6/CCL14/CCL11/EDN1/PF4/CCL16/CXCL2/SLIT2/PREX1/VAV1/S100A9/ADGRE2/JAM3/CCL21/SLAMF1/CCL24
BP	GO:0006085	acetyl-CoA biosynthetic process	17	-0.656992536488833	-2.23496363052388	0.000251163462925283	0.00314871274632362	0.00221745653817409	3970	tags=88%, list=16%, signal=74%	DIP2A/ACLY/MLYCD/ACSS1/PDK1/PDK2/ACSS2/DLAT/PDHX/MPC2/ACAT1/PDHA1/PDHB/DLD/PPCS
BP	GO:0035988	chondrocyte proliferation	25	0.628411570651717	1.96792254707876	0.000252657317347396	0.00315196722620295	0.00221974848039562	6831	tags=68%, list=28%, signal=49%	STC1/COMP/LEF1/CCN3/SIRT6/MMP16/FOSL2/MMP14/SMAD7/BMPR1B/SIX2/IHH/CCN2/ERRFI1/HMGA2/EXT1/FGFR3
BP	GO:0060351	cartilage development involved in endochondral bone morphogenesis	29	0.592454632430569	1.9190693167264	0.000253270903452233	0.00315196722620295	0.00221974848039562	5267	tags=52%, list=21%, signal=41%	STC1/COMP/SERPINH1/COL1A1/THBS3/RARA/SHOX2/MATN1/CBS/FOSL2/TRPV4/COL2A1/IHH/SMPD3/RARG
BP	GO:0050878	regulation of body fluid levels	342	0.341792940385995	1.50669430221395	0.000252132818241862	0.00315196722620295	0.00221974848039562	8172	tags=45%, list=33%, signal=31%	SCUBE1/SERPINC1/SAA1/APOE/COMP/AGR2/SPINK1/CDO1/CELA2A/PDIA2/PROZ/HBB/P2RX1/TSPAN8/ADTRP/SRC/PROC/TREML1/AQP6/KCNN4/PLG/FAP/STXBP1/APOH/NFE2/F7/ANXA8/PLAT/ADORA2A/CEL/PLAUR/ADA/VAV2/STAT5A/DGKQ/RAP2B/SLC4A1/CD40/SERPINA1/VDR/COL3A1/CSRP1/FGB/FGL1/SVEP1/GP6/SERPINE2/F2R/MTCO2P12/MLLT6/NEURL1/F2RL3/HPS4/USF1/F2/OPRL1/FGG/FOSL2/NOS3/PROS1/TBXA2R/FGA/NCOR2/TLR4/BLOC1S3/NPR1/ADM/SERPINF2/AQP3/HGFAC/CAD/DGKA/CD9/ENTPD1/TRPV4/IL6/GAS6/CYBA/F2RL2/HRG/EMILIN1/FERMT3/F12/BLOC1S4/MUC2/PLCG2/INPP5K/STAT5B/PDGFB/GP5/FGF10/PRSS56/HYAL2/PLAU/PLA2G4A/HNF4A/PRLR/MERTK/F10/VKORC1/FLNA/DDR1/SERPING1/TYRO3/ANO1/SOCS2/PLSCR1/DGKH/F11R/EDN1/GNAQ/AQP5/HAS2/WAS/PF4/ITGB3/NFE2L2/NR1H3/ZNF385A/PDGFA/GP1BB/EXT1/XDH/VEGFA/VAV1/TIFAB/FLI1/BTC/AXL/PRL/PEAR1/HSD11B2/F2RL1/ADRA2C/KRT1/ADAMTS13/GUCA1B/CEACAM1/IL6ST/ALOX12/CCND1/FBLN1/SLC6A3/AVP/PTPRO/OAS2/TFPI2/CHRM3/DRD2/DGKI/LYN/TXK/THBD/KNG1
BP	GO:0051180	vitamin transport	44	0.539259826639873	1.87850715369051	0.000254488094644593	0.00316029398035062	0.00222561253244295	7727	tags=59%, list=31%, signal=41%	NPC1L1/SLC19A3/FOLR3/SCARB1/STRA6/SLC22A14/SLC2A6/SLC22A1/SLC2A3/ABCD4/SLC46A1/GC/CBLIF/SLC2A10/SLC44A4/CD320/SLC19A1/SLC2A14/FOLR1/SLC52A2/SLC52A1/SLC5A6/ABCG2/AMN/SLC23A2/SLC2A8
BP	GO:0060048	cardiac muscle contraction	138	-0.282302792453697	-1.53938383307916	0.000256585136209634	0.00318133344707015	0.00224042941375147	5786	tags=41%, list=23%, signal=32%	CTNNA3/MYL2/DSG2/DMD/ABCC9/GPD1L/KCNN2/SCN5A/SCN3A/DSC2/GATA4/ATP1A1/PKP2/TMEM38B/RNF207/SCN1A/HRC/MYH7/SGCD/KCNQ1/ANK2/RYR2/ACE2/TCAP/PLN/MYBPC3/SLC8A1/CACNB2/MTOR/AKAP9/PDE4B/FGF12/TNNI3K/ATP1B1/GJA1/CACNA2D1/TNNC1/TNNT2/CALM1/CAV1/TTN/CASQ2/CACNA1C/CAMK2D/MYL3/DLG1/GSTO1/CSRP3/KCNJ8/TPM1/NUP155/PRKACA/KCNJ3/CALM3/SRI/CALM2/MYL4
BP	GO:1903241	U2-type prespliceosome assembly	25	-0.550714818154953	-2.13514438657196	0.000263480451062795	0.0032617062735015	0.0022970313535981	4917	tags=60%, list=20%, signal=48%	SF3B1/SF3B2/SF3B5/SF3A1/SNRPD1/DDX42/DDX46/SNRPG/SNRPB2/SNRPD3/SF3B3/SNRPF/HTATSF1/SF3B6/SNRPE
MF	GO:0015079	potassium ion transmembrane transporter activity	130	0.40666081354271	1.67882131379965	0.000265885517418691	0.00328119346339503	0.00231075505598744	8611	tags=46%, list=35%, signal=30%	KCNJ14/KCNK7/KCNQ2/KCNT2/KCNS1/SLC12A9/KCND2/SLC9A5/KCNF1/KCNG2/KCND1/KCNN4/ATP1A4/KCNMA1/KCNG1/ATP4A/KCNJ9/KCNJ10/KCNE4/KCNMB1/SLC12A8/KCNK6/KCNK9/SLC24A2/KCNIP3/KCNQ4/KCNH1/KCNJ15/KCNJ16/SLC12A5/KCNE3/KCNC3/PKD2/KCNC1/KCNS3/KCNH3/KCNH4/TMEM175/KCNIP1/SLC9A2/ATP4B/SLC24A4/KCNC4/KCNQ3/SLC24A3/GRIK5/GRIK1/SNAP25/KCNA5/SLC24A1/KCNMB4/SLC9A9/SLC9C2/SLC17A7/LRRC38/KCNN3/AQP1/KCNK12/HCN1/KCNAB3
BP	GO:0051607	defense response to virus	264	0.348548165466771	1.51386503313955	0.000267913331408312	0.003301060049084	0.00232474594492408	8128	tags=48%, list=33%, signal=33%	CXCL10/IFI6/MLKL/CGAS/MICB/TLR9/UNC13D/TRIM11/APOBEC3H/TRIM41/ARMC5/IRF7/TICAM1/ZC3HAV1/NMB/ITGAX/IRF3/TRIM65/LILRB1/TRIM26/TNFAIP3/CASP1/AIM2/TRIM8/ISG20/ISG15/TRIM56/SHFL/GBP1/RNF135/STAT2/TRIM22/IRF1/TRIM27/ZC3H12A/RELA/TRIM25/IFNGR2/TRIM5/USP20/HSP90AA1/PML/UBE2W/GBP3/MID2/UNC93B1/ZDHHC1/GBP5/MOV10/TBKBP1/IL12RB1/IFITM1/TRIM38/MARCHF2/IKBKE/IL6/APOBEC3F/IRF9/APOBEC3A/SPON2/IRF2/IFITM2/TNF/IFNG/APOBEC3D/NLRC5/DDIT4/ADAR/BST2/IFITM3/ATG12/HYAL2/TRAF6/UAP1/EIF2AK2/NCBP3/GBP2/PMAIP1/DTX3L/SLFN11/DDX60L/TRIM21/OAS1/TRAF3/IL1B/MYD88/DHX58/RAB2B/PLSCR1/TRIM7/PRF1/CXCL9/BCL2/BNIP3L/MX2/IFIH1/IFNAR2/ZCCHC3/MAVS/GPAM/IL10RB/PARP9/DMBT1/RNASEL/STING1/TRIM34/OAS3/MICA/PYCARD/IFI16/DDX56/HERC5/F2RL1/LYST/TRIM28/TRAF3IP1/MX1/TARBP2/SAMHD1/IL15/OAS2/USP44/FGL2/NCK1/BCL2L1/RIPK3/SLFN13
BP	GO:0006104	succinyl-CoA metabolic process	10	-0.761672607565642	-2.16821115262715	0.000275013162537828	0.00337799993425158	0.00237893026250288	5073	tags=90%, list=21%, signal=72%	NUDT19/NUDT7/MMUT/DLST/NUDT8/SUCLA2/SUCLG1/OGDH/SUCLG2
BP	GO:0006479	protein methylation	46	-0.427513604650334	-1.88313260496306	0.000279367012284505	0.00341026377592429	0.00240165182284442	5137	tags=48%, list=21%, signal=38%	EEF1AKMT2/ETF1/NDUFAF7/METTL18/EEF2KMT/ICMT/NTMT1/N6AMT1/PRMT5/SETD3/ETFBKMT/METTL22/FAM98A/RAB6A/SMYD2/PCMT1/LCMT1/PRMT1/SNRPD3/GSPT1/FAM98B/EEF1AKMT1
BP	GO:0001894	tissue homeostasis	234	0.361462689192587	1.55758046768513	0.000278654986393463	0.00341026377592429	0.00240165182284442	6720	tags=35%, list=27%, signal=26%	IL20RB/WHRN/COMP/RAC3/ARMS2/COL14A1/CCDC154/TLR9/GPR137/LTBP3/TF/NFKBIZ/DEF8/BAX/CTSK/BGLAP/TCIRG1/PLEKHM1/RBP4/SRC/ADGRV1/TJP3/TNFAIP3/HAMP/NOTCH1/PIWIL4/CLDN18/CRACD/STK11/SCX/CLDN5/ADAM8/NOX4/CSF1/INPP5D/COL3A1/LRRK1/F2R/BAP1/CRB2/FOSL2/MUC13/NOS3/AKT3/CYTL1/FOXC1/CSK/CROCC/NT5E/TLR4/PTGS2/INAVA/P2RX4/IL6/NPHP4/COL2A1/MAK/IHH/MUC2/NOD2/TMEM119/NDP/TRAF6/SMO/NXNL1/TFF3/ESAM/CCN2/ERRFI1/TNFRSF11A/CLDN1/BCL2/F11R/ACP5/ALPL/MUC6/KMT2A/ITGB3/CALCA/SASH3/LDB1/RDH12/EXT1
MF	GO:0004930	G protein-coupled receptor activity	341	0.338723194780088	1.49297317462762	0.000284515993174694	0.00346775820076193	0.00244214182575549	8444	tags=42%, list=34%, signal=28%	OR2I1P/SPHK2/GPR35/HCAR2/ADGRF3/BDKRB1/GPR153/SCTR/HTR2B/DRD4/FZD10/MC1R/CELSR3/OR7D2/SPHK1/CRHR1/GPR68/CHRM4/GPR18/PTGFR/ADGRV1/HCAR3/FFAR2/GPR4/GPRC5A/BDKRB2/ADGRG4/TPRA1/PTGIR/ADORA2A/RXFP1/HPGD/CXCR1/PTGER1/P2RY11/CCR7/GPR162/ADGRB1/OPRD1/ADGRG3/LPAR1/F2R/GPR173/HRH1/F2RL3/HCAR1/OPRL1/GPR85/LPAR2/ACKR2/TBXA2R/TAS1R3/AGTRAP/HTR2A/FSHR/LTB4R/ELOVL4/NPR1/GPR132/TAS2R4/DRD1/CMKLR1/GPR37/TACR1/F2RL2/GPR3/GPR65/S1PR4/ADGRA1/TAS2R5/ADGRA2/OR2W3/OXER1/INPP5K/S1PR5/OR51E2/GPRC5C/TAS2R19/P2RY8/MRGPRF/GABBR1/FZD4/FFAR3/SMO/PAX8/ADGRG1/GPR176/GPR199P/HCRTR2/GPR88/FZD9/HRH4/GPR26/CXCR4/CXCR2/P2RY6/OR3A2/CCR10/OR13A1/FZD8/S1PR2/OR2A1/ACKR4/GPR15/OR52N4/CCR4/GPR84/GPR12/OR3A3/TSHR/PDGFRL/GPR37L1/OR4F29/OXGR1/LPAR4/NPY/GPR174/S1PR1/ADGRE2/ZNF219/SORCS2/F2RL1/ADRA2C/GPR150/ACKR1/GRM6/ADGRE1/SSTR2/GPR27/GALR1/HTR1B/PTH1R/CHRM3/DRD2/OR2A7/RAMP3/CYSLTR1/FZD2/GRM4/CCRL2/PTAFR/GPBAR1/CALCRL
