ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0043560	insulin receptor substrate binding	13	-0.640622249093593	-1.90906956933468	0.002268494203483	0.0248407937675194	0.0171137508258406	4680	tags=69%, list=19%, signal=56%	IGF1R/JAK2/NCL/LONP1/PRKCZ/GRB2/PIK3CB/ZNF592/PIK3R1
CC	GO:0042611	MHC protein complex	23	0.673917666214557	2.14014561998579	0.00227885802059804	0.0248856311217715	0.0171446409542133	3870	tags=70%, list=16%, signal=59%	HLA-DRB5/B2M/HLA-DQB1/HLA-E/HLA-DPA1/HLA-DPB1/MR1/CD74/HLA-B/HLA-DRB1/HLA-H/HLA-DQA1/HLA-DMA/HLA-F/HLA-DOA/HLA-DRA
MF	GO:0140102	catalytic activity, acting on a rRNA	24	-0.537906800404907	-1.95486802858753	0.00227867911500045	0.0248856311217715	0.0171446409542133	8075	tags=79%, list=33%, signal=53%	METTL16/MRM3/ZCCHC4/METTL15P1/TFB1M/DIMT1/NSUN4/EMG1/FDXACB1/TFB2M/METTL5/TSR3/BUD23/NSUN5/METTL15/MRM2/TRMT61B/TRMT2B/FTSJ3
BP	GO:0031123	RNA 3'-end processing	92	-0.364289180925765	-1.80082987855309	0.0022828845690047	0.0248953579578685	0.0171513421349746	7118	tags=53%, list=29%, signal=38%	INTS5/MBLAC1/LARP7/DKC1/TUT4/WDR33/LEO1/EXOSC6/NUDT21/SSB/RPRD1A/EXOSC7/EXOSC4/INTS8/MTPAP/LSM10/ELAC1/RPS21/PTCD1/ZC3H14/CLP1/DHX36/TRMT10C/CSTF2/PNPT1/CSTF2T/ERI2/SCAF8/INTS7/ELAC2/RPRD1B/POLR2D/SUPV3L1/CPSF3/NCBP1/SSU72/CDC73/CPSF2/RPRD2/GRSF1/VIRMA/PAF1/ERI3/INTS12/USB1/INTS2/HSD17B10/CSTF1/PARN
BP	GO:0008277	regulation of G protein-coupled receptor signaling pathway	126	0.449774889326163	1.97866193221872	0.00232099226081685	0.0251606679479751	0.0173341240985778	5941	tags=46%, list=24%, signal=35%	CHGA/GNG4/CXCL8/GPR158/ADCYAP1/RGS16/PLCB1/ADA/HTR2B/ARRB1/APLNR/KCTD12/ARRDC3/APLN/MGLL/SLIT2/RGS5/ROBO1/GNAI2/DRD2/PPP1R9B/RGS2/RGS9/RAMP3/RGS4/SLIT3/ADM/GRK5/KCTD8/ACP3/RGS10/CCL5/RPH3AL/RAMP2/PDCL/NOS1/RGS13/SH2B3/C3/TMOD2/TULP3/GIT1/PHF24/GPER1/PPP3CA/SYP/F2/ITGB3/GPRASP1/PDE6G/STMN1/NMT2/RGS12/FRMPD1/SLC24A4/RGS11/DGKQ/RGS20
CC	GO:0005666	RNA polymerase III complex	18	-0.587605647638565	-1.92437839581273	0.00232305952964677	0.0251606679479751	0.0173341240985778	5755	tags=61%, list=23%, signal=47%	POLR3F/POLR3E/POLR3C/POLR2F/POLR2L/POLR3GL/POLR2E/POLR3H/POLR3K/POLR3B/POLR3A
BP	GO:0045932	negative regulation of muscle contraction	21	0.611511867064484	1.91296933820093	0.00232112432082552	0.0251606679479751	0.0173341240985778	2520	tags=43%, list=10%, signal=39%	CALCA/PTGS2/DOCK4/ADRA2A/RGS2/PDE5A/PIK3CG/ZC3H12A/ADORA2B
BP	GO:0006104	succinyl-CoA metabolic process	10	-0.693628321466229	-1.91168399380149	0.00232057949519341	0.0251606679479751	0.0173341240985778	5850	tags=80%, list=24%, signal=61%	ACOT4/SUCLG1/DLST/SUCLG2/NUDT19/SUCLA2/MMUT/OGDH
BP	GO:0006383	transcription by RNA polymerase III	61	-0.415284771502103	-1.89048560557534	0.00231470112665572	0.0251606679479751	0.0173341240985778	6650	tags=56%, list=27%, signal=41%	ERCC6/ZC3H8/SMARCA5/MYBBP1A/POLR3F/SNAPC4/MAF1/POLR3E/RO60/POLR3C/POLR2F/ICE1/POLR2L/BRF2/BAZ1B/CHD8/PRDX5/DHX36/POLR3GL/GTF3C2/GTF3C6/GTF3A/RPTOR/GTF3C4/POLR2E/AR/GTF3C3/BDP1/GTF3C1/MTOR/POLR3H/POLR3K/POLR3B/POLR3A
BP	GO:0061045	negative regulation of wound healing	70	0.534360504201378	2.11033632136743	0.00233558096250289	0.0252618218818943	0.0174038128225513	7323	tags=64%, list=30%, signal=45%	FIGNL2/PLAU/TSPAN8/APOE/FGF2/SERPING1/PLAT/APOH/CD9/PLAUR/PLG/USF1/SMAD3/SH2B3/FGG/PDGFRA/F12/TMX1/PROC/HRG/ALOX12/FGA/AJAP1/ADTRP/WFDC1/NOS3/PDGFB/F2/CLDN3/APCS/CEACAM1/TFPI/FAP/C1QTNF1/SERPINB2/TAFA5/THBD/FGB/SLC12A2/MMRN1/ANXA2/EDN1/TNF/SERPINE2/CLDN19
MF	GO:0030695	GTPase regulator activity	470	0.323335133692042	1.60795768298015	0.002354967952239	0.0254022969739475	0.0175005913613184	6005	tags=37%, list=24%, signal=29%	ARHGAP36/ARHGAP28/ARHGEF28/RAPGEF5/ARHGAP18/DOCK6/RGS16/TBC1D9/PLCB1/RASA4B/ARHGAP15/ALDH1A1/IQSEC3/PREX2/HTR2B/ARRB1/PLEKHG1/ARHGAP29/DENND2A/ADGRB3/PLEKHG5/SLIT2/RGS5/THY1/RASGRF2/ARHGEF16/RUNDC3A/ARHGAP6/ARHGEF15/ARHGEF7/TBCD/NRP1/DOCK4/CYTH1/DOCK1/RINL/ARAP2/EPS8L1/PLCD4/RAB3IL1/HACD3/TBC1D30/RGS2/SIPA1/RALGAPA2/RHOU/TBC1D10A/PTGIR/ARHGEF5/DLC1/GNB5/FGD5/RALGDS/GNAQ/RGS9/AGAP2/VAV2/RGS8/IQGAP2/PLEKHG4/RAPGEF1/RGL2/TBC1D2B/RGS4/ARHGAP17/MCF2L/RASGRF1/RASA4/ELMOD1/PLEKHG2/ARHGEF25/CYTH3/CCDC88C/TBC1D15/SH2D3C/SH3BP5/TBC1D10C/KNDC1/RASAL3/MCF2L2/RP2/ASAP2/RASGEF1C/ARHGEF40/ELMO1/SRGAP2/ARHGEF3/RASGRP2/ARHGEF1/PLEKHG3/RGS10/RASA2/DENND2D/PSD/DOCK8/KIAA1755/SYNGAP1/SPATA13/DEPDC1/RIN3/ARHGAP22/ACAP2/SWAP70/ARHGEF26/TBXA2R/DAB2IP/VAV3/SH3BP1/RCBTB2/ARHGEF33/TBC1D12/TBC1D22A/ARHGEF2/RGPD3/RCC2/CDC42SE1/DOCK11/DOCK10/RANBP3L/PLCG1/ARHGDIB/AGAP3/AGAP9/GIT1/TBC1D8B/DENND3/ARHGEF18/ARHGAP19/CDC42EP2/RIN2/RGL3/LLGL2/IQGAP1/ARHGAP33/DENND6B/DNMBP/RABEP2/EPS8L2/ERRFI1/RIC1/NGEF/SYDE1/AGAP11/STARD8/IQGAP3/GNA13/TBC1D22B/ARHGAP25/CYTH2/NET1/DENND1C/PLCE1/RIMS1/ARHGAP21/SH2D3A/PSD2/RGS17/ARAP1/GRIPAP1/TBC1D9B/RGS12/ARHGAP11A/TIAM1/ARHGAP4/DOCK9/ADAP2/PDE6D/RGPD8/RAPGEFL1/FGD3/DENND4A/RGS11/RGS20/RHOH/RAPGEF3/TBC1D20
BP	GO:0033869	nucleoside bisphosphate catabolic process	12	-0.660481649815436	-1.91885506228613	0.00239216549504514	0.0256905094214198	0.0176991516833881	5801	tags=75%, list=23%, signal=57%	ACOT7/SUCLG1/ABCD1/ACAT1/SUCLG2/NUDT19/MLYCD/FITM2/SUCLA2
CC	GO:0005689	U12-type spliceosomal complex	27	-0.506381643781341	-1.87470732755423	0.00239463118426132	0.0256905094214198	0.0176991516833881	5004	tags=44%, list=20%, signal=35%	SNRPD3/ZCRB1/SNRPG/SNRNP35/SNRPE/SNRPGP15/SF3B3/SNRNP48/ZMAT5/SNRNP25/YBX1/ZRSR2
BP	GO:0006006	glucose metabolic process	176	-0.295334231533344	-1.62903944513506	0.00241562129948089	0.0258807253665031	0.0178301985540205	5088	tags=38%, list=21%, signal=30%	SLC25A11/SORD/GNB3/G6PD/GALM/SDHAF3/PDK1/SLC25A10/TIGAR/GPT/PDHB/RANBP2/INS/AKT2/GAPDH/WDR5/GSK3A/PGK1/MDH2/KCNQ1/NLN/PDHA1/ZMPSTE24/PDK4/TKTL1/PFKM/GOT1/LCMT1/DCXR/NCOA2/EP300/PGM1/CPT1A/MLYCD/RBP4/DYRK2/ALDOC/GPI/KCNJ11/PGP/HK2/LEP/PRKN/IRS2/SORBS1/USP7/SLC25A12/PDK2/ACACB/ADIPOR1/FBP1/DDB1/PGAM1/TPI1/DLAT/PKM/ADIPOQ/AKT1/PC/PRKACA/MAPK14/HK1/GNMT/PPARA/EPM2AIP1/PFKP
BP	GO:0016556	mRNA modification	30	-0.503174521451317	-1.92334132348948	0.00241933831963011	0.0258856157945329	0.0178335677525862	6828	tags=60%, list=28%, signal=43%	DKC1/PUS3/METTL14/CMTR2/NSUN2/APOBEC2/PUS7L/CMTR1/TRMT6/HNRNPAB/TRUB2/CBLL1/RPUSD2/TRMT10C/TRMT61B/ZC3H13/VIRMA/TRUB1
BP	GO:0061077	chaperone-mediated protein folding	70	-0.412844647792707	-1.94007132428465	0.00243525847700237	0.0259565448969377	0.0178824334609938	5670	tags=44%, list=23%, signal=34%	PPID/HSPA8/BAG1/VBP1/DNAJB12/DNAJC24/CCT8/DFFA/ST13/CCT4/PEX19/DNAJB2/DNAJB4/PDCL3/DNAJB5/UNC45B/DNAJC7/DNAJB6/HSPB1/DNAJC5/CCT6A/CCT5/CCT3/TCP1/HSPA9/CCT7/HSPA1L/TRAP1/CSNK2A1/CCT2/FKBP5
BP	GO:0072006	nephron development	141	0.426176051529033	1.91102022615982	0.00243349671459444	0.0259565448969377	0.0178824334609938	6215	tags=48%, list=25%, signal=36%	AGTR2/GREM1/LIF/RET/GPC3/PROM1/AQP1/ENPEP/CITED1/DCHS1/PDGFRB/DLL1/BMP4/FGF2/WT1/FOXC2/GATA3/PDGFD/SULF2/LZTS2/JAG1/NOTCH1/CD34/WWTR1/MYO1E/COL4A4/PAX8/NOTCH3/SIX2/HES1/SOX8/DCHS2/GPR4/PECAM1/GDNF/COL4A3/ASXL1/ANGPT2/SULF1/MAGI2/EXT1/FOXC1/PDGFRA/AGT/PKD2/ADAMTS16/LAMA5/IQGAP1/BMP2/PDGFB/TEK/PPP3CA/ANGPT1/SLC22A1/VEGFA/SIX4/ITGB3/SIX1/NUP85/PLCE1/WNT6/EGR1/MEF2C/WNT9B/PODXL/KIRREL3/OSR1/NOG
BP	GO:0043087	regulation of GTPase activity	276	0.348631105107566	1.66155339602795	0.00243881301232243	0.0259565448969377	0.0178824334609938	6233	tags=39%, list=25%, signal=30%	CCL8/CCL19/RAPGEF5/ADCYAP1/DOCK6/RGS16/TBC1D9/ARHGAP15/ITGA6/PREX2/ARHGAP29/THY1/RASGRF2/ARHGEF16/ARHGEF15/ARHGEF7/CX3CL1/CCL23/NTRK2/EPHA5/CD40/SNX9/STMN3/TBC1D30/RALGAPA2/PLXNB2/TBC1D10A/ARHGEF5/GNB5/FGD5/RALGDS/CCL2/RGS9/NTRK1/EPHA3/AGAP2/VAV2/RGS8/NTF3/RAPGEF1/TBC1D2B/LRCH1/AGRN/RASGRF1/RASA4/F2R/EPHA2/TBC1D15/CCL4/TBC1D10C/GPR65/CCDC125/RASGEF1C/PLXND1/SRGAP2/RASGRP2/RGS10/RASIP1/CCL5/DOCK8/KLRK1/RTN4R/ARHGAP22/XCL1/ARHGEF26/DAB2IP/VAV3/SH3BP1/TBC1D12/TBC1D22A/RCC2/CCL24/DOCK11/DOCK10/CCL16/AGAP3/AGAP9/TBC1D8B/PBXIP1/XCL2/RGL3/RIC1/NGEF/SYDE1/AGAP11/EZH2/TBC1D22B/ARHGAP25/NET1/CCL3/STMN1/ARAP1/TBC1D9B/NDEL1/ARHGAP11A/TIAM1/DOCK9/ADAP2/RAPGEFL1/RHOG/FGD3/RGS11/PLXNA2/RAPGEF3/TBC1D20/CCL14/CCL21/ARHGAP42
CC	GO:0005819	spindle	413	-0.227242403572406	-1.3863545119741	0.00244707070120325	0.0260070874121186	0.0179172540878631	5655	tags=33%, list=23%, signal=26%	CHMP6/RTRAF/LSM14A/KNSTRN/BCCIP/EML2/EMD/TNKS/SPATA17/MAPRE1/CHAMP1/NGRN/SPDL1/CHMP3/MAP4/KIF16B/WAPL/HAUS2/EVI5/ANAPC5/KAT14/KATNB1/NEIL2/MZT2A/CHMP2A/PPP2CA/MAD2L1/RAD21/NUP62/ARL2BP/FAM83D/DCTN4/ERCC2/GOLGA2/MTUS1/TERF1/DYNLT1/MAP9/PIN4/ZW10/STAG1/EPB41/CKAP5/CCDC69/EML1/WDR5/UXT/FAM161A/CEP350/DCTN1/CEP85/DYNC1I1/TPPP/KBTBD8/HDAC3/CDK5RAP2/CIAO2B/CEP104/ACOT13/MAP10/MAPK1/CIAO1/KAT5/POLDIP2/TUBGCP4/CLASP2/CDC14B/TOPBP1/DYNLT2B/ARL8B/ANXA11/FLCN/RANGAP1/IK/HSPB1/KIF3A/CHMP4A/RALBP1/TBCCD1/RMDN1/SBDS/RAE1/NCOR1/MAD2L1BP/SHCBP1/RAB11FIP4/CUL3/KATNAL1/CHMP7/TBL1XR1/BRCC3/CLTC/CDC42/AURKA/NUDC/PPP2CB/MAP7D1/CLASP1/DCTN3/KIFAP3/TTL/MAPRE2/RPS6KA2/BIRC6/DYNC1LI1/CENPV/CEP63/PMF1/TUBB4B/DCUN1D5/ANAPC7/VPS4A/SLC25A5/WNK1/TUBGCP2/CHMP4B/MAPKBP1/TTLL12/CALM3/TUBGCP5/ABRAXAS2/UBXN2B/AKT1/MTCL1/MAPK14/TUBB/PAFAH1B1/MAEA/ARL3/NEK7/MICAL3/TUBB6/FRY/TUBGCP3/TMEM201/TUBG1/SMC1A
BP	GO:0007339	binding of sperm to zona pellucida	24	-0.535492102426461	-1.94609250116679	0.0024652355929187	0.0260605930388569	0.0179541161129799	3954	tags=54%, list=16%, signal=46%	UBAP2L/CCT8/ADAM18/CCT4/ALDOA/CCT5/CLGN/CCT3/TCP1/CCT7/HSPA1L/VDAC2/CCT2
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	195	0.38806241265048	1.78217690616789	0.00247054183793994	0.0260819569832516	0.0179688345323851	3971	tags=27%, list=16%, signal=23%	USP9Y/GDF15/PEG10/CDKN1C/FERMT1/GDF10/LTBP4/CITED1/CLDN5/SPRY1/HTRA1/SRC/SMAD1/CDH5/DAB2/ITGA8/NLK/SPRED2/SPRED1/SMURF1/LTBP3/SMURF2/TGFB3/LRRC32/SKI/PML/FMOD/NDP/TGFBR1/PXN/NKX2-1/MSTN/HTRA3/TGFB1/TP53/SMAD3/FOS/ENG/FKBP1A/ASPN/SLC2A10/SINHCAF/PPARG/SNX25/LPXN/AXIN1/ITGB8/ACVRL1/ZBTB7A/LRG1/LOX/TGFB1I1/VASN
BP	GO:0061462	protein localization to lysosome	57	-0.398222657354294	-1.76556917035689	0.00249624382208471	0.026314400177457	0.0181289733324582	3491	tags=33%, list=14%, signal=29%	ATG14/ZFYVE16/SZT2/KICS2/GPR137B/PIK3R4/GNPTAB/AP3B1/NCOA4/AP3D1/BECN1/RAB7A/RRAGA/CACNG4/VPS4A/M6PR/AKT1/SORT1/AP3M1
BP	GO:0010970	transport along microtubule	168	-0.293666540931047	-1.60623331846355	0.00251147712258811	0.0264087640744729	0.0181939841463476	5346	tags=40%, list=22%, signal=31%	DAW1/ACTR10/RAB1A/TRAK1/RABGEF1/HTT/IFT81/FYCO1/KIF5B/DTNBP1/TUB/SPG11/MAP1A/HIF1A/FLOT2/SYNE2/UXT/SOD1/ARMCX3/TERF2/DYNC1I1/IFT22/PRKCZ/PURA/WDR35/DYNLT2B/BAG3/STAU2/DST/ARL8B/PCM1/RHOT1/FBXW11/IFT172/HSPB1/KIF3A/RAB21/AP3B1/IFT122/KIF13A/DYNC1I2/AP3D1/OPA1/COPG2/KIF1C/IFT46/CDC42/LRPPRC/KIFAP3/MAPT/COPG1/WDPCP/SUN2/CLUAP1/PEX14/DYNC1H1/BBS12/TRAK2/KIF28P/AP3S2/BLOC1S1/PAFAH1B1/BORCS5/ARL3/AP3M1/KIF1B/TMEM201
BP	GO:0072662	protein localization to peroxisome	20	-0.590253221446123	-2.00448125848942	0.00257688282467606	0.0269892780278407	0.0185939218955934	5816	tags=75%, list=24%, signal=57%	PEX7/HACL1/PEX2/ZFAND6/PEX13/TRIM37/PEX5L/PEX3/PEX1/PEX19/PEX26/LONP2/PEX12/PEX14/USP9X
BP	GO:0008217	regulation of blood pressure	166	0.390563809203318	1.77520943883574	0.00258972965912456	0.0270880945504479	0.0186620002895933	4740	tags=36%, list=19%, signal=29%	AVP/CALCA/CHGA/PTGS2/AGTR2/BDKRB1/NOS2/AVPR1A/TACR1/ENPEP/HSD11B2/KL/APLN/VEGFC/DLL1/NPR1/DRD2/ACE/CPA3/EXT2/KLK1/HBB/NPPA/F2R/ADM5/IER3/ADM/PCSK5/CTSG/NCALD/CMA1/SUCNR1/NR2F2/CORO2B/ID2/RAMP2/NDST2/PRCP/PLCB3/AVPR2/GCH1/SMAD3/NOS1/TBXA2R/SLC2A5/EXT1/PPARG/ADRA2B/ACVRL1/AGT/AGTR1/ADAMTS16/ABCC9/P2RX4/NOS3/PDGFB/ATP6AP2/GPR37L1/GNA13
BP	GO:1903059	regulation of protein lipidation	10	-0.688864169198921	-1.89855368560676	0.00264223410980558	0.0276009165759822	0.0190153025409277	5616	tags=80%, list=23%, signal=62%	RABL3/SVIP/ATG101/RAB3GAP2/HHATL/RB1CC1/DBI/RAB3GAP1
BP	GO:0021536	diencephalon development	54	0.553837820133968	2.07841347790895	0.00266044829833958	0.027680209564837	0.0190699304431677	2648	tags=37%, list=11%, signal=33%	ALDH1A2/PCSK1/INHBB/NRP2/NDNF/SEMA3E/NRP1/BMP4/FGF2/CNTNAP2/GLI1/DRD2/PITX2/HAP1/HES1/TBX19/NR4A2/BAX/NKX2-1/CDH1
BP	GO:0110053	regulation of actin filament organization	263	0.360255797982855	1.70908853673968	0.00265772935487863	0.027680209564837	0.0190699304431677	6292	tags=39%, list=25%, signal=30%	TMSB4Y/CSF3/ALOX15/ARHGAP28/PTGER4/PAK1/ARHGAP18/CYRIA/TACR1/F11R/CDC42EP5/PPM1F/NCK1/TMOD3/SLIT2/ARHGAP6/ARHGEF15/KANK3/CX3CL1/BAIAP2L1/NRP1/TMEFF2/LIMA1/PAK3/ESAM/ABL1/CDC42EP1/TWF1/SNX9/NCK2/TENM1/TMSB4X/MYOC/SCIN/MAGEL2/ARHGEF5/DLC1/TMSB10/RGS4/PLEKHG2/TMOD4/SPTA1/GPR65/TGFB3/KIRREL1/CORO2B/VILL/TGFBR1/ARPC5/PXN/CARMIL2/EPS8/SHANK3/PLEKHH2/CRACD/CORO1B/SWAP70/TMSB15B/SMAD3/S1PR1/LPAR1/CXCL12/ARFIP1/GMFG/NAA80/SH3BP1/CAPZA1/ALMS1/RHPN2/TMOD2/ADD3/CCL24/PFN4/SHANK1/CTNNA2/ARHGEF18/CDC42EP2/GSN/RHPN1/FHOD1/CYFIP1/GMFB/FCHSD1/STMN1/ARAP1/CD47/RHOC/TMSB15A/SORBS3/ARPC3/ACTG1/FCHSD2/RGCC/WASHC1/RAPGEF3/WASF3/TESK1/VASP/BAG4/CCL21/DNAI3/SPTBN2/EVL
BP	GO:0006913	nucleocytoplasmic transport	321	-0.24343202808775	-1.44695727609129	0.00266377126937089	0.027680209564837	0.0190699304431677	6192	tags=36%, list=25%, signal=27%	SPRN/NUP155/SSB/SARNP/SYK/RGPD2/RPAIN/IPO4/EIF4ENIF1/UHMK1/XPO5/RGPD1/NSUN2/FBXO22/FAM53B/SUPT6H/EMD/NUP37/NUP188/IPO8/SEC13/RPL23/SMG5/RITA1/HNRNPA2B1/DHX9/THOC7/APPL1/RSRC1/CDK5/PKIA/FGF9/DDX19B/JAK2/JUP/PHAX/STYX/TSC1/NUP62/NDC1/SPG11/STRADB/RANBP2/PHB2/EIF4E/ALKBH5/RAN/HDAC3/PRICKLE1/CHTOP/PPP1CC/PKD1/PPM1A/PARK7/UBR5/XPO7/XPO4/PTPN11/BAG3/ELAVL1/KPNA3/RANGAP1/KPNA1/TNPO1/GSK3B/RAE1/NUP93/CHCHD4/EP300/NCBP1/HSPA9/ANP32A/NUTF2/TMEM53/DDX19A/NEMF/LEP/MED1/KPNA4/MDN1/KPNA6/NUP133/NUP88/IPO9/ATXN1/IPO13/CSE1L/XPO1/NUP160/IWS1/IPO11/IPO7/KPNB1/WNK1/PCID2/SMG1/PRKAG1/NUP43/MAVS/MCM3AP/AKT1/IPO5/YWHAE/PRKACA/TNPO3/MAPK14/RANBP6/THOC5/CHP1/NOP9/PTPN14/GLE1/PIK3R1/SFN/ZC3H11B
BP	GO:2000434	regulation of protein neddylation	19	-0.555872084802862	-1.8510977598294	0.00268073039867073	0.0277982563476554	0.0191512572818289	4673	tags=63%, list=19%, signal=51%	COPS5/DCUN1D2/HIF1A/COPS7A/RPL5/DCUN1D1/COPS8/COPS6/COPS4/GPS1/DCUN1D5/COPS3
CC	GO:0032040	small-subunit processome	72	-0.382739388054902	-1.81464638866885	0.002682134319474	0.0277982563476554	0.0191512572818289	8048	tags=51%, list=33%, signal=35%	UTP14A/RPS27A/RPS17/RPS15A/DHX37/IMP3/NOL10/NAT10/WDR43/RPS13/RPS16/RPS12/RPS14/UTP4/DNTTIP2/DIMT1/RPS3A/EMG1/AATF/XRCC5/WDR3/SNU13/UTP15/NOL7/RPS5/TBL3/UTP3/UTP20/PDCD11/RPS24/IMP4/BMS1/FCF1/RPS23/NOP14/PRKDC/RPS4X
BP	GO:1905037	autophagosome organization	115	-0.324551464865253	-1.6633680068922	0.0026885197374702	0.027828107165288	0.0191718226252593	6743	tags=48%, list=27%, signal=35%	ATG10/GABARAPL1/ULK3/RAB1C/STX17/ULK2/RUFY4/SNX18/WIPI2/FEZ2/ATG101/LRSAM1/SNX30/RAB3GAP2/SNX4/RAB1A/CTSD/MAP1LC3B/RNF5/TP53INP2/RB1CC1/ATG3/SPG11/MTM1/AMBRA1/UBXN2A/RAB1B/MAP1LC3B2/SH3GLB1/ATG14/ATG4D/BAG3/ZFYVE26/MOAP1/ATP2A2/LRBA/DNAJC16/PINK1/UBQLN2/EMC6/SMCR8/TBC1D14/BECN1/RAB7A/UBQLN1/ATG16L1/MFN2/WIPI1/STBD1/MTOR/UBXN2B/RAB3GAP1/ATG9A/NSFL1C/SNX7
BP	GO:0002287	alpha-beta T cell activation involved in immune response	72	0.497082229442305	1.9747012012692	0.00270050538189022	0.0278794697357951	0.0192072082188784	8074	tags=64%, list=33%, signal=43%	CCL19/PTGER4/IL6/RARA/STAT4/GATA3/BCL3/RELB/MALT1/IL4R/ZC3H12A/ANXA1/TBX21/HLX/JUNB/LOXL3/STAT6/FOXP1/NFKBIZ/HLA-DRB1/SOCS3/LGALS9/FOXP3/HLA-DRA/EOMES/TMEM98/IFNG/NFKBID/RORA/GPR183/NLRP3/HMGB1/JAK3/IL23A/LY9/BRD2/KMT2A/ZFPM1/IL18/IL27/RC3H1/LEF1/SEMA4A/RIPK2/MEN1/ENTPD7
MF	GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	155	0.419643155650852	1.88898902594073	0.00271500064669158	0.0279927144598499	0.0192852267398625	1937	tags=11%, list=8%, signal=10%	KDM5D/UTY/CYP1A1/FMO5/PTGS2/NOS2/CYP4X1/CYP1B1/FMO3/HR/KDM4E/PTGIS/CYP7B1/CYP2C8/CYP27A1/FMO1/KDM5B
MF	GO:0044183	protein folding chaperone	63	-0.42425766756935	-1.95294341260022	0.00272271598671779	0.0279995365525292	0.0192899267343682	3971	tags=37%, list=16%, signal=31%	HSP90AA2P/HSP90AB3P/CCT8/CDC123/DFFA/HSPA4/CCT4/PDCL3/DNAJB6/HSP90AB2P/HSPB1/CCT6A/CCT5/CLGN/CCT3/CLPX/TCP1/HSPA9/CCT7/HSPA1L/TRAP1/CCDC47/CCT2
CC	GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	16	-0.606636506275843	-1.90242941234441	0.00271990266410498	0.0279995365525292	0.0192899267343682	5166	tags=75%, list=21%, signal=59%	TIMM17B/TIMM23/ROMO1/TIMM21/TIMM23B/GRPEL1/HSPA9/TIMM44/TIMM50/TIMM17A/DNAJC15/TIMM10
BP	GO:0000375	RNA splicing, via transesterification reactions	295	-0.249265207130197	-1.46223740341343	0.00273327469045141	0.0280717564909363	0.0193396817479207	5136	tags=30%, list=21%, signal=24%	LSM2/HNRNPA2B1/DHX9/SF3A1/SNRPD3/SRRM1/SNU13/DDX20/RSRC1/RNF113A/LSM5/GEMIN2/CELF2/ZCRB1/RBM24/PLRG1/SLU7/LSM3/PUF60/RBM23/FRA10AC1/NOL3/NCL/PRPF40B/SMU1/CDC40/GPKOW/AAR2/SNRPG/CELF1/HNRNPUL2/DBR1/SRPK3/LSM1/JMJD6/SNRNP35/GEMIN8/C1QBP/WBP4/NSRP1/SAP18/PRPF4/DCPS/CRNKL1/RBM20/SNRPE/IK/DDX46/DDX1/RBFOX1/PPIL1/PQBP1/SNRPGP15/WDR77/HNRNPUL1/MTREX/CDC5L/NCBP1/DHX16/SF3B3/DHX35/EFTUD2/RBFOX2/GEMIN5/DYRK1A/TXNL4A/HTATSF1/TFIP11/PRPF6/DHX38/SON/RBMXL1/SRPK2/CTNNBL1/CWC27/SNRPC/SNRNP200/THRAP3/RBPMS2/SNRNP25/STRAP/PRPF8/PRMT5/MFAP1/ZMAT2/PRDX6/QKI/ZRSR2
BP	GO:0070665	positive regulation of leukocyte proliferation	142	0.43941348465004	1.97331409473571	0.00275106743487731	0.0280872024394939	0.0193503230389099	7030	tags=51%, list=28%, signal=37%	CCL19/KIT/SLAMF1/IL6/TNFRSF4/VCAM1/BST1/ADA/TACR1/ICOSLG/IL34/NCK1/KITLG/IL1B/PELI1/NCK2/HLA-E/STAT5B/CSF2RB/IGF1/HLA-DPA1/SPTA1/FCRL3/RASAL3/CD28/CD46/MAPK3/ZAP70/HES1/ANXA1/TNFSF13B/AGER/HLA-DPB1/CD74/CCL5/XCL1/CD70/VAV3/TNFSF9/EFNB1/BST2/LGALS9/FOXP3/PNP/CD6/PDCD1LG2/CD1D/TLR4/LYN/CSF1/CARD11/PPP3CA/IL12A/IL15/TICAM1/PRLR/GPR183/PRKCQ/MEF2C/HMGB1/CD38/IL23A/IL7/PTPRC/TNFRSF13C/HLA-A/HLA-DMB/NFATC2/CD320/CD24/IL18/CD3E
BP	GO:0006271	DNA strand elongation involved in DNA replication	15	-0.624282743741541	-1.92718050926179	0.00274491160111926	0.0280872024394939	0.0193503230389099	3196	tags=47%, list=13%, signal=41%	POLE3/MCM3/RFC4/POLE/LIG3/MCM4/POLD2
BP	GO:0001516	prostaglandin biosynthetic process	25	0.587465831561078	1.89991991228353	0.00275419718961878	0.0280872024394939	0.0193503230389099	2374	tags=40%, list=10%, signal=36%	AVP/PTGS2/AVPR1A/IL1B/PTGIS/PIBF1/PRXL2B/PTGES/FABP5/CD74
