ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0046822	regulation of nucleocytoplasmic transport	111	-0.382816821582167	-1.84046445991344	0.00092541721512862	0.0157658525126741	0.0131130386051544	5270	tags=41%, list=21%, signal=32%	PARK7/PPP1CC/CHP1/PRKACA/PPM1A/ECT2/JAK2/PPP1R12A/XPO1/PRKCD/RAN/RAB23/UBR5/CHCHD4/SUMO1/ZPR1/CTDSPL2/YWHAE/PTPN11/GSK3B/UHMK1/IWS1/NRDE2/SETD2/THOC2/EFCAB7/WNK1/NCBP2/RIOK2/NSUN2/IPO5/PTPN14/CPSF6/DHX9/XPO4/PIK3R1/CD36/NF1/NUP153/KHDRBS1/PSEN1/EP300/NUP214/TPR/MAPK14
BP	GO:0071479	cellular response to ionizing radiation	68	-0.435805497197807	-1.91726279245444	0.000932131879837153	0.0158462419572316	0.0131799014588492	5298	tags=47%, list=21%, signal=37%	TMEM109/BCL2L1/KDM4D/ELK1/FBXO4/ECT2/SIRT1/TLK2/XRCC6/CRYAB/RAD1/BRCC3/MAP3K20/WRN/ZMPSTE24/INO80/TP53BP1/ATM/FIGNL1/TANK/XRCC5/ATR/NIPBL/LIG4/RAD9B/NUCKS1/RPL26/GRB2/CLOCK/INTS7/SFRP2/MAPK14
BP	GO:0042073	intraciliary transport	45	-0.479758955659665	-1.91594034775083	0.000935533609350098	0.0158700883004924	0.0131997353384012	5211	tags=44%, list=21%, signal=35%	IFT172/TTC21B/KIF3B/ARL3/MAK/LCA5/DYNC2LI1/LCA5L/IFT57/RPGR/IFT88/TUB/IFT140/IFT74/WDPCP/IFT122/IFT81/CLUAP1/PCM1/WDR35
BP	GO:1901796	regulation of signal transduction by p53 class mediator	104	-0.370904280148279	-1.76478213877813	0.000944983887563938	0.0159962197939661	0.0133046435342578	4950	tags=38%, list=20%, signal=31%	TAF9/NUAK1/PRKN/SIRT1/RRS1/TAF9B/TAF1/PTTG1IP/TP53RK/RPF2/SMYD2/KAT6A/RPL11/DYRK1A/USP15/COPS3/MAPKAPK5/RPL37/MTOR/ZMPSTE24/SGK1/MARCHF7/ATM/RPL23/RRM2B/EEF1E1/ARMC10/HIPK2/TRIM24/RPS7/RPL5/PRMT6/DYRK2/PAK1IP1/ATR/PSMD10/HNRNPK/RPL26/USP7/EP300
BP	GO:1905269	positive regulation of chromatin organization	14	-0.712347168162673	-2.08178505567498	0.000957690123871704	0.0161768125391861	0.0134548491535212	3510	tags=57%, list=14%, signal=49%	TASOR/SETDB1/SETDB2/MORC2/MPHOSPH8/ATF7IP/ATF7IP2/TPR
BP	GO:1905168	positive regulation of double-strand break repair via homologous recombination	35	-0.529124241205951	-1.99064908344433	0.000965166817746009	0.0162684912231116	0.0135311016822454	2786	tags=66%, list=11%, signal=58%	RUVBL2/MORF4L2/VPS72/RAD51AP1/TIMELESS/ERCC6/HELQ/MEAF6/RUVBL1/YEATS4/PARP1/WRAP53/WDR48/MORF4L1/KAT5/ARID2/ING3/ACTR2/FANCB/EPC1/EPC2/TRRAP/ACTL6A
BP	GO:0042753	positive regulation of circadian rhythm	12	-0.700213398882542	-1.95879864890302	0.000974349956977319	0.01636749597795	0.0136134475732301	3308	tags=50%, list=13%, signal=43%	THRAP3/FBXW11/PRKG1/KAT5/CLOCK/NLGN1
BP	GO:0016482	cytosolic transport	135	-0.362506984815338	-1.79138830361305	0.000975163823853175	0.01636749597795	0.0136134475732301	5450	tags=39%, list=22%, signal=30%	PIKFYVE/RAB7A/GOSR1/LAPTM5/SPAG9/SORT1/RBSN/PRKN/VTI1A/UBE2O/VPS26B/RAB29/VTI1B/CCDC91/SNX6/SNX2/GBF1/EVI5/EIPR1/AP4M1/ERC1/VPS29/RGP1/VPS13A/KIF16B/TBC1D14/ARL1/CLTC/EPS15/TRAPPC10/GCC2/DENND5A/KLHL20/WASHC2C/RAB14/TBC1D5/RAB6A/PLEKHA3/HEATR5A/AP1G1/ANKFY1/AP1AR/ACTR2/KIF5B/WASHC2A/TBC1D23/DOP1A/VPS35/USP7/VPS26A/HEATR5B/VPS13C
MF	GO:0032404	mismatch repair complex binding	10	-0.750417458537228	-1.99359204383027	0.000990462295043699	0.0165542740217935	0.013768797732541	2725	tags=70%, list=11%, signal=62%	WRN/MLH1/MCM8/PCNA/ATR/MSH6/MSH2
BP	GO:0098876	vesicle-mediated transport to the plasma membrane	148	-0.339162099834825	-1.71857264855848	0.000989910340361976	0.0165542740217935	0.013768797732541	5446	tags=34%, list=22%, signal=27%	ATP6AP1/RAB7A/SNAP25/ATP2C1/VPS50/VTI1A/PTPN23/ARL3/GOLGA7/SCARB2/LYPLA1/GOLPH3L/EXOC8/EXOC6/LMTK2/EIPR1/ACSL3/RABEP1/GOLGA4/RAB11FIP4/BLZF1/ACAP2/STEAP2/VPS29/PHAF1/BVES/KIF13A/RAB10/DENND1B/EPS15/RAB8A/EXOC5/SNX30/WASHC2C/SORL1/ZDHHC2/VPS13B/RAB14/EXOC1/ARFGEF2/GOPC/EXOC2/SNX7/EPG5/RAB11A/SNX4/VPS35/MACF1/VPS26A/ANKRD27/GGA2
BP	GO:0000380	alternative mRNA splicing, via spliceosome	69	-0.410551900442669	-1.8161785151095	0.000994171043554377	0.0165813527621391	0.0137913201154724	4564	tags=41%, list=18%, signal=33%	RBPMS2/RBM8A/RBM20/CELF2/HNRNPUL2/RBM24/RBM25/SRRM4/HNRNPU/SAP18/THRAP3/RSRC1/SLU7/CDK13/ESRP2/NCBP2/NCBP1/HNRNPM/MAGOH/CELF1/DHX9/NSRP1/KHDRBS1/YTHDC1/SMU1/REST/HNRNPUL1/RBFOX2
BP	GO:0051292	nuclear pore complex assembly	10	-0.749765179289189	-1.9918591700752	0.00100116989180523	0.0166282170942295	0.013830298901771	2012	tags=60%, list=8%, signal=55%	NUP205/NUP93/AHCTF1/NUP153/NDC1/NUP107
CC	GO:0097526	spliceosomal tri-snRNP complex	37	-0.511149959275076	-1.93967972839589	0.00101434664361667	0.0168118956235339	0.0139830710809963	6532	tags=62%, list=26%, signal=46%	ZMAT2/SNRPB/LSM2/SNRPD2/PPIH/SNU13/LSM3/PRPF4/LSM8/SART1/EFTUD2/SNRNP27/SNRNP40/SNRPD3/SNRPD1/SNRPG/SNRPGP15/PRPF6/PRPF18/USP39/SNRPE/PRPF8/SNRNP200
MF	GO:0051082	unfolded protein binding	111	-0.381037708587479	-1.83191103683407	0.001042002936221	0.0171984642633233	0.0143045944171448	4812	tags=35%, list=19%, signal=28%	NAP1L4/PTGES3/CHAF1A/CCT4/CCT3/CRYAB/CCT8/PPIB/HSPA9/TUBB4B/NACA/ERO1B/AFG3L2/TMEM67/PFDN6/CLGN/CLPX/CCT7/DNAJA2/SSUH2/ERLEC1/PPIA/CCT6A/DNAJB4/LMAN1/TOMM20/TCP1/HYOU1/CCT5/DNAJB11/PFDN4/CALR/HSP90B1/CCT2/CANX/HSPA5/NUDCD2/UGGT1/HEATR3
BP	GO:0000027	ribosomal large subunit assembly	23	-0.62511874182291	-2.15195031796949	0.00105849760693481	0.0174344657706544	0.0145008855389868	6650	tags=70%, list=27%, signal=51%	MRPL20/TRAF7/DHX30/EIF6/BRIX1/FASTKD2/RRS1/RPL10/MRM2/RPF2/RPLP0/MDN1/RPL11/RPL6/RPL5/RPL23A
BP	GO:0090148	membrane fission	44	-0.468652291605867	-1.85968584275172	0.00106514827908348	0.0175076856887034	0.0145617852341521	4966	tags=50%, list=20%, signal=40%	VPS36/SH3GLB1/DNM2/CHMP2A/STAM/EXOC8/EXOC3/EXOC6/UBAP1/CORO1C/SPAST/STAM2/CHMP7/TSG101/VPS37A/CHMP2B/VPS4B/EXOC5/DNM1L/EXOC1/SLC25A46/EXOC2
BP	GO:0045995	regulation of embryonic development	85	-0.385402812158562	-1.76878228325174	0.00107125897705262	0.0175717459066545	0.0146150664703156	3414	tags=33%, list=14%, signal=28%	ACTR8/LAMA1/SEPTIN7/LAMA2/UCHL5/TADA2A/MCRS1/TRIP12/CLASP1/INO80/MBIP/UTP25/DR1/WNT4/CLASP2/NR2C2/DHX36/WDPCP/ZBED3/NIPBL/RAB14/DAG1/PHLDB2/YY1/NODAL/ZZZ3/SFRP2/ACTL6A
BP	GO:0042176	regulation of protein catabolic process	346	-0.254177289397117	-1.45090978104179	0.00109853291388554	0.0179081166392962	0.0148948383633502	5200	tags=32%, list=21%, signal=25%	UBXN2A/SH3RF2/ASB5/RBX1/PRKACA/PSMF1/TAF9/NEDD4L/PSME3IP1/SEC22B/PRKN/RCHY1/RNF185/STYX/ZYG11B/PSMD1/XPO1/TLK2/NDFIP1/USP25/DDB1/TAF1/TMTC3/SUMO1/TRIM32/NRDC/PSMC6/PSMC1/USP13/PSMD14/BAG2/PSME3/USP14/CAV1/RNF180/SMARCC1/C4BPA/AMER1/COP1/RPL11/GSK3B/N4BP1/SUMO2/UCHL5/CSNK2A1/PSMC2/UBE2K/EZR/ASB11/CUL4A/NUB1/PSMC5/UBQLN1/DET1/RGP1/AXIN2/SH3D19/FBXL5/ADAM9/SVIP/WAC/FAF1/RNF41/MARCHF7/VPS11/RAD23B/TSPAN5/LAMP3/UBR3/DCAF1/GPLD1/GCLC/RDX/PSMD2/PTPN3/IL10/PIAS1/MAPK9/GLMN/FBXO22/UBQLN2/SORL1/ITCH/IDE/PRICKLE1/USP19/ZDHHC2/PSMD10/ATG7/CYP51A1/SMAD4/RNFT1/HERPUD1/SF3B3/UFL1/HECTD1/ROCK1/LRP2/MYCBP2/PSEN1/USP8/VPS35/USP7/BAG5/USP9X/TMF1/APC/FBXW8/HMGCR
BP	GO:0007623	circadian rhythm	184	-0.303316133900682	-1.59231858598483	0.00110979152618873	0.0180545797672383	0.015016657126363	3308	tags=24%, list=13%, signal=21%	THRAP3/NPAS2/DYRK1A/GSK3B/KMT2A/FBXW11/PROX1/RORB/TPH1/MTOR/PHLPP1/PRKG1/NONO/FBXL3/KAT5/FBXL17/UBE3A/PPARA/LGR4/MAPK9/ROCK2/NCOA2/CIART/AHR/ATG7/CREB1/BHLHE41/SETX/HUWE1/NR1D2/CLOCK/HDAC2/SIN3A/KDM5A/MYCBP2/NUDT12/PRKAA1/USP7/EP300/GFPT1/PSPC1/PRKDC/NCOR1/USP9X/NLGN1
CC	GO:0070971	endoplasmic reticulum exit site	25	-0.625897563949432	-2.2046157731436	0.00115800402500888	0.0188003966350624	0.0156369804087412	4555	tags=52%, list=18%, signal=42%	SAR1B/TMED5/SEC24C/SEC23A/MPPE1/PLPP3/MIA2/SEC23B/PDCD6IP/MIA3/YIPF5/SEC24B/APOB
CC	GO:0005770	late endosome	299	-0.268411116908196	-1.50107434811704	0.001172057195165	0.018951042917342	0.0157622784548613	5159	tags=30%, list=21%, signal=24%	STX8/AP5M1/CLCN3/VPS36/NEDD4L/DYNC1LI2/TMEM30A/VTI1A/VPS33A/CST7/LRAT/MVB12B/VPS26B/CRHBP/CLCN4/VTA1/PLD1/CD68/ATP7B/VTI1B/SCARB2/FIG4/CHMP2A/IGF2R/SFTPC/HLA-DQA2/EXOC8/CD2AP/DERL2/SLC38A9/MARCHF8/VAMP7/LAMTOR3/PARM1/CD1E/SNX16/STARD3NL/TMEM59/RAP1A/HTT/WDR48/CHMP7/VPS29/ZMPSTE24/FYCO1/ZFYVE26/TSG101/LAPTM4A/STEAP3/VPS11/SFTPA1/LAMP3/VPS37A/TMEM192/CCZ1B/CHMP2B/MAPK1/VPS4B/ANXA8/SORL1/TMEM106B/SFTPB/RAB14/M6PR/SLC11A2/PIK3C3/NBR1/LAMP2/SFTPA2/MYO5A/ATP7A/AP1AR/SNX14/SLC9A6/RAPGEF2/MAP2K1/BACE1/KIDINS220/RAB11A/RNF13/ACP3/OSBPL9/VPS35/DERL1/STX7/ANKRD27/VPS13C/ANKRD13A/PIK3R4
BP	GO:0006271	DNA strand elongation involved in DNA replication	15	-0.704437655297597	-2.08907540237691	0.00119051785215532	0.0192104090005306	0.0159780027526108	4941	tags=67%, list=20%, signal=53%	RFC4/POLD2/POLE/PCNA/LIG3/RFC3/POLE3/MCM4/POLA1/MCM3
BP	GO:0071478	cellular response to radiation	163	-0.325488347366082	-1.69017833724929	0.00123438211826838	0.0198778085941839	0.0165331035078415	5298	tags=38%, list=21%, signal=30%	TMEM109/METTL3/BCL2L1/USP28/RBX1/KDM4D/ELK1/FBXO4/ECT2/SIRT1/PARP1/EIF2S1/TLK2/XRCC6/CRYAB/PRKCD/RAD1/SDE2/USP47/DDB1/TAF1/EIF2AK4/RDH11/BRCC3/GRK1/N4BP1/MAP3K20/CUL4A/WRN/CREBBP/ZMPSTE24/RHBDD1/INO80/NSMCE3/TP53BP1/ATM/FIGNL1/TANK/MMP9/DHX36/XRCC5/PCNA/ATR/NIPBL/LIG4/RAD9B/POLK/YY1/NUCKS1/CRB1/PIK3R1/ERCC4/RPL26/GRB2/CLOCK/KCNE1/GRK7/INTS7/EP300/SFRP2/MAPK14/PTPRK
CC	GO:0036064	ciliary basal body	158	-0.320273579098121	-1.65322293860328	0.00124182931063198	0.0199572528281524	0.0165991801951724	4675	tags=32%, list=19%, signal=26%	PTPN23/CDKL5/TTBK2/FAM161A/LCA5/KIFAP3/DYNC2LI1/C2CD3/TTLL11/IFT57/CENPJ/RPGRIP1L/TBC1D31/CETN2/RPGR/IFT88/PSMB4/USH2A/EZR/MAPRE1/ERC1/CIBAR1/IFT140/POC1B/ARHGAP35/TUBG1/GLE1/NEK4/GAS8/SAXO2/CCDC88A/CFAP20/BBOF1/PTK2/SDCCAG8/RAB8A/IFT122/TOGARAM1/IFT81/PCM1/CETN3/CCDC66/TAPT1/PJA2/RTTN/WDR35/DAAM1/FBXW8/KIAA0586/NEDD1
CC	GO:0005686	U2 snRNP	26	-0.577860355346237	-2.06115313465127	0.00125767526945638	0.0201304112181739	0.0167432023881577	3332	tags=50%, list=13%, signal=43%	SNRPD3/SNRPD1/SNRPG/SF3A1/SNRPGP15/SF3B1/SNRPB2/HTATSF1/SF3B2/SF3B6/SNRPE/SF3B3/DDX46
CC	GO:0035770	ribonucleoprotein granule	254	-0.282953738425252	-1.54244959264642	0.00125537148463482	0.0201304112181739	0.0167432023881577	4564	tags=35%, list=18%, signal=29%	RBM20/EIF2S1/EIF4G1/LSM3/STAU1/ANKRD34C/FASTKD1/EIF4ENIF1/DDX19A/SMG1/MAEL/CSDE1/HNRNPU/SUMO1/PSMA6/DCP1A/FASTKD5/CNOT8/PRKAA2/PSMA4/RPLP0/LIMD1/ATXN2/DAZAP2/AGO4/UHMK1/RPL6/SNRPG/LARP1/PSMC2/UPF2/FASTKD3/OGFOD1/MBNL1/SARNP/SNRPGP15/EIF4E/TUBB/CDC42/TNRC6A/CAPRIN1/TDRKH/YBX1/EIF4E2/SNRPB2/DDX6/RC3H2/G3BP2/KPNB1/TNRC6B/EID1/DHX36/NSUN2/APOBEC3A/HIPK2/YTHDF2/HABP4/DIS3L2/RPS6/CNOT1/G3BP1/ROCK2/YTHDF3/ELAVL1/RAC1/CNOT7/DCPS/TUT4/NCL/PUM2/CELF1/HNRNPK/GIGYF2/LARP1B/DHX9/AGO1/XRN1/QKI/CLOCK/YTHDC2/PATL1/SYNE1/PUM1/ROCK1/SSB/HELZ/UBAP2/LSM14A/RPS4X/DDX3X
MF	GO:0003678	DNA helicase activity	58	-0.467859483949883	-1.96103091305805	0.00126489277385828	0.0202051986552534	0.0168054058464747	2850	tags=36%, list=12%, signal=32%	WRNIP1/WRN/MCM2/MCM5/DHX36/XRCC5/G3BP1/ASCC3/CHD8/MCM8/RAD50/RFC5/DHX9/SETX/RFC3/FANCM/MCM4/RECQL/ZGRF1/MCM3/DDX3X
BP	GO:0000018	regulation of DNA recombination	122	-0.36096056464032	-1.75734043476019	0.00130874798166922	0.0207803004529438	0.01728373913476	4687	tags=33%, list=19%, signal=27%	POLQ/PARP1/NDFIP1/WRAP53/MRE11/H1-0/USP51/PPP4R2/KPNA1/TERF2/WDR48/SETD2/MAGEF1/ZRANB3/IL7R/MORF4L1/NSD2/TP53BP1/FIGNL1/KAT5/RIF1/MLH1/HMCES/ARID2/ING3/KMT5B/IL10/PTPRC/SMARCAD1/RAD50/ACTR2/FANCB/EPC1/EPC2/SMCHD1/MSH6/MSH2/TRRAP/ACTL6A/TFRC
BP	GO:0044089	positive regulation of cellular component biogenesis	485	-0.236215362959273	-1.37763350537913	0.00130774889057702	0.0207803004529438	0.01728373913476	3938	tags=24%, list=16%, signal=21%	SUMO1/MAP1B/CHMP2A/P2RY12/CNOT6/STAM/IRX3/PSMC6/RALB/CENPJ/BECN1/TASOR/ITGB1BP1/CDK5RAP2/PFN2/CAV1/RICTOR/STMP1/NCKAP1L/BRCC3/SETDB1/SEPTIN7/CKAP5/IFT88/GSK3B/SLAIN2/SETDB2/EPHB2/HTT/ABI2/MTOR/LRRTM3/EEF2K/TERF1/RHOA/MAPRE1/PTPRD/CLASP1/OCLN/ICE1/NRP1/ARHGAP35/SLF2/FNIP1/MORC2/CDC42/SNX18/CAPRIN1/CAND1/TSG101/FAF1/RALA/FER/ATM/CRBN/WNT4/RIPOR2/G3BP2/CCDC88A/CLASP2/MPHOSPH8/TENM2/USP16/DLG1/MAPK9/ATF7IP/DYNC1H1/CNOT1/G3BP1/LCP1/ROCK2/VPS4B/LIMCH1/SNX30/NCKAP1/WASHC2C/SYNPO2/RAC1/ATR/ATF7IP2/ARHGEF10/CEP295/NEK7/PIK3CA/RAB3GAP2/TOGARAM1/DAG1/NF2/PDCD6IP/PHLDB2/SMAD4/SLF1/ADNP/SNX7/ATP7A/PIK3R1/CD36/ATMIN/GRB2/TAPT1/ACTR2/ROCK1/SNX4/ZMYND8/SASS6/RAB3GAP1/CCL26/OXTR/CEP120/AKAP9/APC/TPR/NLGN1/LRRN3/ACE2/TFRC/DDX3X
CC	GO:0022624	proteasome accessory complex	24	-0.587521321075596	-2.04672815137451	0.00131141502862797	0.0207810856532484	0.0172843922146933	9336	tags=88%, list=38%, signal=55%	ADRM1/PSMD4/PSMC4/PSMD13/PSMD9/PSMD3/PSMC3/PSMD8/PSMD7/PSMD11/PSMD6/PSMD1/PSMD5/PSMC6/PSMC1/PSMD14/PSME3/PSMC2/PSMC5/PSMD2/PSMD10
BP	GO:0006612	protein targeting to membrane	117	-0.351575428737751	-1.70932652405209	0.00133346805734342	0.0210465266545715	0.0175051692449834	4387	tags=32%, list=18%, signal=27%	GOLGA7/ATG3/ZDHHC3/SRP68/NACA/CEMIP/ICMT/MTCL1/ITGB1BP1/LARGE1/SEC61G/ITGAM/SEC61A2/SRP14/ZDHHC19/SRPRA/ERBB2/SRP54/VPS37A/ITGB2/SRP9/RAB3IP/ZDHHC15/MYO1C/ZDHHC2/PARD3/RTP3/SSR3/ZDHHC21/HSPA5/SSR1/TRAM1/KCNE1/CHM/SEC63/TCAF1/SRP72/RABGEF1
CC	GO:0005791	rough endoplasmic reticulum	54	-0.480571038145544	-1.99310383533461	0.00136352839781113	0.0213511872785454	0.0177585666759456	4665	tags=44%, list=19%, signal=36%	LRAT/LRPAP1/STAU1/RPS21/SEC61G/RPL4/CCDC47/RPL6/SEC61A2/RPS23/RPS29/RPN1/TMEM97/CKAP4/SRPRA/RPL27/SRP9/SSR4/RAB14/MACO1/SEC63/SUCO/PSEN1/UBA1
CC	GO:0043186	P granule	22	0.630491561403886	1.98003644141899	0.00136122157939652	0.0213511872785454	0.0177585666759456	2729	tags=32%, list=11%, signal=28%	DDX3Y/PIWIL4/HELZ2/PIWIL2/HENMT1/ANKRD34A/MOV10
BP	GO:0007163	establishment or maintenance of cell polarity	218	-0.290187900920501	-1.55456486635302	0.00139179315916286	0.0216655801776351	0.0180200587975822	4040	tags=35%, list=16%, signal=30%	PATJ/CLIC4/PARD6B/DYNLT1/CRTAM/FLOT2/AMOTL2/RAB11FIP2/DLG3/PAFAH1B1/UBXN2B/ERBIN/EPHB1/MARK2/ACTR3/MAP1B/JAM3/CRK/DST/ZW10/ALPK2/RPGRIP1L/MTCL1/CDK5RAP2/RICTOR/LAMA1/NCKAP1L/GBF1/CKAP5/GSK3B/NSFL1C/FBXW11/HTT/CRKL/RHOA/MAPRE1/CLASP1/KIF26B/ARHGAP35/KANK1/WDR1/FAT1/CDC42/MYO9A/KRIT1/RAB10/KAT5/RIPOR2/PALS1/CLASP2/PTK2/SDCCAG8/DLG1/ROCK2/DOCK2/WDPCP/CD3G/RAC1/PRICKLE1/PARD3/PDCD6IP/PHLDB2/DOCK7/RHOBTB1/CRB1/SLC9A6/SPDL1/ACTR2/KIF20B/ROCK1/ARFGEF1/GJA1/CTNNA1/WWC1/SPN/ITGB1/MCPH1
BP	GO:1903312	negative regulation of mRNA metabolic process	85	-0.378521734936912	-1.73720200647281	0.00140299963411905	0.0217972878576735	0.0181296049126147	4564	tags=46%, list=18%, signal=38%	NPM1/IGF2BP2/RBM47/SRSF10/FMR1/TENT4B/TIRAP/LARP4B/RBM20/HNRNPD/NBAS/RBM24/EIF4ENIF1/YBX3/CSDE1/HNRNPU/METTL16/PAIP1/SAP18/TOB1/THRAP3/DYRK1A/LARP1/NRDE2/HNRNPAB/AXIN2/TAF15/YBX1/HNRNPA2B1/SYNCRIP/ELAVL1/HNRNPK/LARP1B/IREB2/DHX9/QKI/TENT5C/ZC3H14/MAPK14
MF	GO:0016791	phosphatase activity	253	-0.279251780399991	-1.51807165494816	0.00141464035063832	0.0219352143431984	0.0182443234365834	6611	tags=36%, list=27%, signal=26%	PTPN22/MTMR3/PPM1B/ACP1/PPM1L/ATP1A2/PPP1CB/TIMM50/TIGAR/PXYLP1/PANK4/PTPN6/PPTC7/HDDC2/PPP2CA/PPP3R1/HDHD2/PIKFYVE/MTMR7/INPP5A/PPP1CC/OCRL/PTPN4/BPNT1/PPM1A/ACP6/LRRC59/STYX/PTPN23/SSH2/INPP4B/PTPRG/ATP1A1/PPP2R5A/IMPA1/PTPN21/PPP2CB/PPP1R3D/FIG4/CTDSPL2/PPA2/RNGTT/PPP6C/LCK/PDP1/PTPN11/PRUNE1/PPP2R5D/NT5DC1/PPP3CC/TNS3/PHLPP1/PLPP1/PTPRD/UBASH3B/TNS1/RPAP2/PLPP3/DUSP10/PTP4A2/ARMT1/NT5C2/PPP3CB/PHOSPHO2/PTK2/DNAJC6/PTPN3/DLG1/BPNT2/NT5C3A/PTPRC/MTMR2/PTPRM/PTPMT1/MTMR6/PTPN14/UBLCP1/DUSP22/PPM1G/PPP4R1/SYNJ1/MINPP1/ACP3/INPP4A/MTMR1/ALPL/SACM1L/ENOPH1/PTPRK/PUDP
BP	GO:0070201	regulation of establishment of protein localization	488	-0.23126795521172	-1.34995023397383	0.00144121955408289	0.0223037856527565	0.0185508777321473	5055	tags=27%, list=20%, signal=22%	FZD5/ATP2C1/PPM1A/PPARG/TOMM7/CEP290/PDCD5/PRKN/TMEM30A/SH3GLB1/CEP135/STXBP4/ALOX5/UNC13B/PTPN23/GLUD1/ECT2/JAK2/CCT4/CCT3/SAR1B/XPO1/NDFIP1/CCT8/PRKCD/RAN/RAB29/SLC16A1/WRAP53/RAB23/UBR5/SLC12A2/CHCHD4/JAGN1/SUMO1/CEMIP/LYPLA1/ZPR1/GOLPH3L/CD2AP/DERL2/CTDSPL2/CENPJ/MTCL1/ITGB1BP1/MYOM1/YWHAE/PTPN11/GSK3B/UHMK1/EIPR1/ACSL3/RAB11FIP1/ITGAM/CCT7/ARIH2/CFTR/TERF1/VSNL1/TGFB2/ICE1/LEPROT/NDUFAF2/EFCAB7/PRKCB/TTN/RAP1GDS1/CDC42/SRI/ADAM9/SVIP/ENY2/TSG101/ERLEC1/PPP3CB/NSD2/PPIA/TMEM97/VPS11/CCT6A/SSTR5/LMAN1/TMED10/ERBB2/NEO1/GPLD1/PDCD10/ITGB2/OSBP/TCP1/CCT5/RAB8A/IPO5/GCC2/LCP1/SREBF2/MYO1C/SORL1/UBE2G2/DNM1L/ZDHHC2/CEP295/DKC1/CYP51A1/CCT2/PTPN14/PCM1/XPO4/PIK3R1/EXPH5/HUWE1/CD36/CLOCK/GAPVD1/NF1/KCNE1/KIF20B/REST/PRKAA1/PSEN1/IER3IP1/TCAF1/VPS35/EP300/CEP120/SCFD1/SLC7A11/TPR/RAPGEF4/KIAA0586/CPT1A/MAPK14/HMGCR
BP	GO:0007018	microtubule-based movement	371	-0.245883316305148	-1.40206952141584	0.00144717856865101	0.0223524331838918	0.0185913396705873	5252	tags=30%, list=21%, signal=24%	KLC2/DPCD/IFT172/CATSPERZ/DYNLT1/CFAP61/BLOC1S5/FLOT2/TTC21B/RGN/DYNC1LI2/KIF3B/IQCG/ROPN1B/PAFAH1B1/KATNB1/TNP1/ARL3/BICD2/MAK/STAU1/LCA5/KIFAP3/HSBP1/CCDC40/DYNC2LI1/CCDC39/ACTR3/NEFH/HNRNPU/DNAAF2/MAP1B/DNAAF5/OPA1/ARMCX3/INTS13/LCA5L/IFT57/DST/CFAP251/UXT/SLIRP/RPGR/TERF2/TMEM201/IFT88/LRPPRC/DNAH11/FBXW11/RAB1A/DYNC1LI1/HTT/TUB/SPAST/NEK10/KIF3A/IFT140/AGTPBP1/KIF26B/KTN1/DNAI4/DYNC1I2/TSSK4/IFT74/CDC42/CCNYL1/FYCO1/VPS13A/KIF16B/KIF9/KIF1B/KIF13A/COPG2/SYNE2/APP/GAS8/CFAP20/CFAP65/BBOF1/KPNB1/BICDL1/SPG11/DYNC1H1/AP3M1/WDPCP/AP3B1/ACTR10/CEP128/IFT122/RAB6A/KIF27/IFT81/IQUB/TRAK2/CLUAP1/PCM1/SUN1/ARMC2/RHOT1/ACTR2/ASH1L/KIF5B/COPG1/AQP4/KIF20B/PURA/APOB/KIF28P/TMF1/APC/RABGEF1/WDR35/LZTFL1
BP	GO:0090110	COPII-coated vesicle cargo loading	15	-0.697033320156417	-2.06711715767198	0.00147979496550661	0.0227676206030174	0.0189366662966604	2984	tags=40%, list=12%, signal=35%	RAB1A/SEC24C/SEC23A/SEC23B/MIA3/SEC24B
BP	GO:0061337	cardiac conduction	92	-0.371708557299929	-1.75107094857219	0.00147828754656206	0.0227676206030174	0.0189366662966604	6048	tags=45%, list=24%, signal=34%	TBX5/ATP2B4/TRPC1/ANK2/TNNI3K/PRKACA/CXADR/RYR2/GJC1/CAMK2D/DSG2/ATP1A1/KCNH2/CORIN/IRX3/ATP2B1/ATP1B1/SCN10A/CALM2/SCN5A/CAV1/YWHAE/DSP/PKP2/CASQ2/CACNB2/CTNNA3/ZMPSTE24/SRI/DSC2/CACNA2D1/CACNA1C/SLC8A1/TMEM65/KCNE1/KCNJ2/GJA1/MEF2A/AKAP9/ACE2/NUP155
BP	GO:0051261	protein depolymerization	114	-0.33837657703627	-1.6495676657882	0.00153270303907355	0.0235360337083267	0.0195757836997015	6693	tags=45%, list=27%, signal=33%	CAMSAP2/SPTA1/KIF24/SWAP70/MAP1A/ADD1/NCKAP5/KIF18A/HDGFL3/KIF2A/DSTN/SLN/TMOD4/F2RL1/TRIOBP/SVIL/TMOD1/MTPN/PLEK/KATNB1/TTBK2/ADD3/SPTB/FLII/LMOD3/SCIN/NAV3/MAP1B/CFL2/CKAP5/CAPZA2/SPTAN1/SPAST/CLASP1/WDR1/MICAL2/CAPZB/CLASP2/RDX/CLTC/DNAJC6/VPS4B/ADD2/WASHC2C/PIK3CA/WDR47/SYNJ1/TAOK1/SEMA5A/ASPH/APC
