ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0004862	cAMP-dependent protein kinase inhibitor activity	10	-0.748796111555824	-2.03582102124096	0.00156074989841059	0.0206156767075842	0.0159661031642403	4090	tags=80%, list=15%, signal=68%	PKIB/PRKAR1B/PRKAG2/PKIA/PRKAR1A/PRKAR2A/PPP1R1B/PRKAR2B
BP	GO:0050900	leukocyte migration	371	0.341753003882924	1.71088178164795	0.00156093791260413	0.0206156767075842	0.0159661031642403	5801	tags=33%, list=21%, signal=26%	CD99/CXCL10/CXCL5/CCL20/CXCL11/SELE/NBL1/CXCL6/CXCL1/CCL26/CCL8/BDKRB1/TACR1/PGF/GREM1/CYP19A1/CXCL3/ICAM1/CX3CL1/THY1/CCL16/CXCL2/ITGA1/IL6/CCL2/ITGA2/SLAMF1/CD200/SLC8B1/CXCL8/SERPINE1/PTN/IL33/CCL19/EPX/MSTN/BST1/TNFRSF14/IL34/EMILIN1/JAM2/SCG2/ARHGEF5/IL23A/S100A7/XG/CALCA/HSD3B7/MMP2/VEGFB/ADA/VCAM1/MDK/CCL14/IL1A/ECM1/CCL7/TNFAIP6/VEGFC/GCSAM/ANXA1/CCL3/CHST2/GATA3/DBH/XCL1/AIRE/STAT5B/CMKLR1/CSF1/F2RL1/MAPK3/KITLG/PDGFD/ABL2/CCN3/EDN1/ITGB7/CD9/TBX21/PODXL2/PRSS56/RPS19/EMP2/EXT1/CCL28/CCL24/MCU/TREM1/CREB3/ADTRP/NUP85/CCL11/SELP/ABL1/NINJ1/IL1R1/SMPD3/CSF3R/ITGB3/ADAM8/DUSP1/CCL4/CX3CR1/CTSG/ZAP70/GOLPH3/CXCL12/GPR18/TNFRSF18/LYST/XCL2/AZU1/MYO1G/DPP4/F11R/AGER/P2RX4/CNR2/IL12A/SLC12A2
BP	GO:0046326	positive regulation of glucose import	31	-0.563769097349239	-2.06384148609021	0.00156764823181321	0.0206703042716915	0.0160084102559026	4222	tags=42%, list=15%, signal=36%	SLC1A2/IRS1/MAPK14/IRS2/PTPN11/CLTCL1/SORBS1/AKT1/OPN3/KLF15/MEF2A/PIK3R1/ADIPOQ
BP	GO:0008207	C21-steroid hormone metabolic process	32	-0.564677667388385	-2.06863997860921	0.00159015035954259	0.0209081579957959	0.0161926194453906	4314	tags=38%, list=16%, signal=32%	AKR1B1/AKR1C1/REST/BMP5/CYP46A1/HSD17B10/DHRS9/DKK3/CYP11A1/CYP11B1/CYP17A1/HSD3B2
BP	GO:0097530	granulocyte migration	147	0.447284060868178	2.00001831059667	0.00159089471175981	0.0209081579957959	0.0161926194453906	3541	tags=29%, list=13%, signal=25%	CD99/CXCL10/CXCL5/CCL20/CXCL11/CXCL6/CXCL1/CCL26/CCL8/CXCL3/CX3CL1/CCL16/CXCL2/ITGA1/CCL2/SLAMF1/CXCL8/CCL19/EPX/MSTN/BST1/IL34/SCG2/IL23A/S100A7/XG/MDK/CCL14/IL1A/CCL7/TNFAIP6/ANXA1/CCL3/XCL1/CMKLR1/CSF1/MAPK3/EDN1/EMP2/CCL24/MCU/TREM1
BP	GO:0045730	respiratory burst	40	-0.48491462740731	-1.88540198946256	0.00160095270799105	0.0210059644528891	0.0162683670430188	9067	tags=65%, list=33%, signal=44%	PIK3CG/RAC2/INS/S100A9/NOX1/RAC3/SELENOK/NCF1/NCF4/DUSP10/LIPA/SLC11A1/NCF1C/JCHAIN/NCF1B/HCK/GRN/NCF2/IGHA2/PGAM1/PRDX2/TREM2/SLAMF8/CLEC7A/IGHA1/CYBB
BP	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	15	-0.655499965862211	-1.9639575045356	0.0016265879834552	0.0212728037575656	0.0164750245264073	7899	tags=80%, list=29%, signal=57%	CCT6A/NOP10/NAF1/CCT4/CCT5/CCT3/CCT2/CCT8/TCP1/SHQ1/CCT7/RUVBL1
CC	GO:0001401	SAM complex	13	-0.705884801154323	-2.06822169098609	0.00166009893362497	0.021640575384754	0.0167598504782234	7069	tags=85%, list=26%, signal=63%	MICOS13/MTX1/MICOS10/MTX2/SAMM50/APOO/HSPA9/IMMT/CHCHD3/DNAJC11/APOOL
BP	GO:0086070	SA node cell to atrial cardiac muscle cell communication	11	-0.710076632322976	-1.98326010773257	0.00169819477330916	0.0221013031275082	0.017116667611892	4498	tags=82%, list=16%, signal=68%	GJC1/SCN5A/CACNA1G/GJA5/KCNA5/HCN4/ANK2/RYR2/CACNA1D
MF	GO:0140318	protein transporter activity	39	-0.483151231927621	-1.8531661069382	0.00170431500074052	0.0221450638445734	0.0171505587197666	6017	tags=44%, list=22%, signal=34%	TIMM10B/TOMM20/PEX13/PEX14/RHBDF2/IGF1R/TOMM40L/TIMM17A/SEC61A2/TMED10/TOMM70/PEX2/ATAD1/AZGP1/PEX1/M6PR/PEX12
BP	GO:0043470	regulation of carbohydrate catabolic process	59	-0.409896652252137	-1.76344935243275	0.00170991287424935	0.0221819069147372	0.0171790923579036	6961	tags=46%, list=25%, signal=34%	PPP1CA/HDAC4/PPP2CA/PRKACA/ARL2/TIGAR/KAT2B/ACTN3/ALDOB/SLC4A4/APP/PPP1R3B/PRKAA2/JMJD8/PRKAG2/PGAM1/PPP1R3D/FBP1/RPTOR/MLXIPL/PRKAG1/MTOR/EP300/NCOR1/PPARA/GPD1/PFKFB1
BP	GO:0045947	negative regulation of translational initiation	22	-0.635240554982788	-2.14886263679071	0.00172034046582552	0.0222453042521399	0.0172281913248532	1924	tags=41%, list=7%, signal=38%	EIF2AK1/C8orf88/EIF2AK4/TPR/PAIP2/LARP1/EIF4EBP2/GIGYF2/PAIP2B
BP	GO:0010884	positive regulation of lipid storage	21	-0.641734121093852	-2.15189107456825	0.00172839826660222	0.0222783330163139	0.017253770919628	1265	tags=43%, list=5%, signal=41%	MSR1/OSBPL11/CD36/ACACB/LPL/FITM2/PLIN5/APOB/CIDEA
BP	GO:0050881	musculoskeletal movement	57	-0.43019651630963	-1.83842284696827	0.00175132985162914	0.0225371453663174	0.0174542118141447	5821	tags=40%, list=21%, signal=32%	KBTBD13/TNNC1/DMPK/DMD/ACTN3/VTI1A/TCAP/HOMER1/SLC8A3/SYNM/CAV3/MYH7/TNNC2/TNNI2/ATP2A1/MTOR/MYH14/CASQ1/TNNI1/HIPK2/VPS35/RCSD1/GIGYF2
BP	GO:0032386	regulation of intracellular transport	258	-0.286121433392909	-1.55155905537518	0.00175592161337784	0.0225600808886785	0.0174719745546716	5678	tags=32%, list=21%, signal=26%	FRAT1/TNNC1/CHMP3/NF2/RAB11B/VPS11/LCP1/SH3TC2/CABP1/SEC24B/MECP2/ZIC1/CDK5/YIPF5/RIOK2/SNX12/PCSK9/MYBPC3/PARK7/JUP/XPO1/PPM1A/TM9SF4/ATP9A/LEP/BCAP31/MAPK14/EZR/SCP2/PTPN14/DNAJC27/PIK3R2/ABCA2/NF1/ICE1/DERL3/ACTN2/SAR1B/YWHAE/BARD1/JAK2/RAB11A/RNF139/MYLK2/ARV1/PLN/XPO4/CRYAB/IPO5/PCNT/RAB29/PTPN11/TMEM53/PKIA/GSK3B/TMEM97/USP7/PRKCD/CHCHD4/PRKN/DNAJC13/TPR/ATP2A1/UBR5/ZDHHC2/IWS1/CD36/MLC1/EP300/PCM1/ANGPT1/CHP1/RDX/NUP214/MAVS/VPS35/DYNC1H1/HCLS1/WNK1/PIK3R1/BVES/ADIPOQ/REEP6
BP	GO:0035418	protein localization to synapse	75	-0.383892773157975	-1.70012571578587	0.00178548913388468	0.0229033190816198	0.0177378002404418	6231	tags=48%, list=23%, signal=37%	DLG1/RAPSN/ADAM10/RELN/RAP1A/GRIN2C/GRIP2/LHFPL4/ZDHHC15/STX1B/HOMER1/CDK5/ZDHHC12/BAIAP2/RAB8A/NPTX1/NPHS1/RAB11A/GRIN2A/MAPT/C1QL3/ERBB2/STAU2/WNT5A/KIF5B/ERBB4/GPC4/GRIP1/ZDHHC2/DAG1/VPS35/PRKCZ/CACNG7/PCLO/SLITRK3/KIF5A
MF	GO:0070567	cytidylyltransferase activity	10	-0.742435735165986	-2.01852847957627	0.00180086161450397	0.0230636662910158	0.0178619834105422	5781	tags=80%, list=21%, signal=63%	TAMM41/NANS/CDS1/CDS2/CMAS/CRPPA/PCYT1A/PCYT2
MF	GO:0045296	cadherin binding	322	-0.262907052596423	-1.45868711529464	0.00182375996812779	0.0232826590525694	0.0180315854601271	5580	tags=30%, list=20%, signal=24%	SNX2/EXOC3/VAPA/YWHAB/DHX29/HSPA5/LAD1/RAB11B/CTNNB1/TES/CDH26/CTNND1/EIF4G2/RPL23A/PCBP1/CDH22/PARK7/JUP/CRKL/TRPC4/PPME1/BAIAP2/BZW2/PKN2/ALDOA/CCT8/PKP4/PAK2/EZR/PFKP/EIF4H/RTN4/CLINT1/MAPRE1/ABCF3/CDH10/PKM/PAK6/EIF2A/YWHAE/EHD4/PDLIM5/PPL/KTN1/RAB1A/MARK2/PTPRO/EEF2/MRTFB/CTNNA1/TXNDC9/PTPRM/HDLBP/PI4KA/ACVR1/PTPN11/KIF5B/PCMT1/ERC1/UBAP2/DDX6/EPS15L1/OLA1/IDH1/SNX1/RUVBL1/VAPB/SND1/PRDX6/PDXDC1/USP8/PACSIN2/CTNNA3/EIF5/CAST/CDH2/CKAP5/VCL/MPP7/TLN1/LARP1/RDX/STK24/RAB10/TJP1/MACF1/USO1/CTNND2/FASN/PKP2/GIGYF2/ANK3/HCFC1/CDH13/EPN2/EIF2S3/DDX3X
MF	GO:0022853	active monoatomic ion transmembrane transporter activity	217	-0.288635631806029	-1.52449607608889	0.00183068379175776	0.0233339537266902	0.0180713113478778	5463	tags=31%, list=20%, signal=25%	COX7B/UQCRFS1P1/SLC4A10/TMCO3/SLC18A1/ATP6V1B2/COX6B1/ATP6V1A/SLC8A3/COX5A/ATP6V1G2/SLC38A7/SLC4A4/SLC1A2/ATP6V1D/SLC25A3/ATP13A5/LETM1/UQCRC1/CYC1/SLC24A2/SLC4A3/COX8A/ATP6V0C/GHITM/SLC39A4/COX15/SLC39A12/ATP2B4/UQCRFS1/KCNJ11/SLC36A2/SLC34A3/ATP6V1E2/ATP6V0D1/ABCC8/UQCRH/SLC12A6/SLC2A9/SLC9A1/ATP1A3/ATP6V1H/ATP5F1B/ATP6V1E1/ATP1A1/ATP2C1/SLC18B1/ATP1A2/SLC38A3/ATP2A1/SLC9A6/SLC38A4/SLC34A2/SLC38A1/SLC25A12/SLC6A4/SLC20A2/CHP1/SLC5A1/SLC1A3/ATP1B1/ATP2A2/SLC9A7/SLC25A18/SLC8A1/SLC41A1/MTCO2P12
CC	GO:0005838	proteasome regulatory particle	21	-0.637467097981371	-2.13758270502874	0.00185722138302956	0.0236346873307883	0.0183042187520872	7956	tags=76%, list=29%, signal=54%	PSMC4/PSMD11/PSMC6/PSMD8/PSMD5/PSMC3/PSMD4/PSMD3/PSMD6/PSMC5/PSMD2/PSMD14/PSMD7/PSMD1/PSMC2/PSMC1
MF	GO:0140030	modification-dependent protein binding	180	-0.305196995939627	-1.57271822244762	0.00187132838799338	0.0237765299930172	0.0184140708132327	5998	tags=39%, list=22%, signal=31%	SGF29/ABRAXAS1/ZRANB3/BRD3/BABAM2/CHD5/PSMD4/TAB3/CARM1/TAF1/PHF20L1/ZCWPW2/SQSTM1/VAV1/OTUD7B/JMJD7/VCP/MSH6/PSME4/TTLL12/MPND/TAB2/SMARCA4/RAD23A/ING3/OPTN/CBX4/UBAC1/CBX6/SUZ12/YEATS4/KDM4A/PTPN6/ZZEF1/UBQLN1/SPRTN/ATRX/IKBKG/BAG6/JARID2/ZFAND6/MINDY1/CHD8/TAF7/ZMYND8/CDYL/DPF2/PEX1/TOPBP1/BRCC3/MPHOSPH8/TP53BP1/LAPTM5/ZRANB1/ABRAXAS2/HTATSF1/ZMYND11/AGL/NCAPG2/EP300/BPTF/PRPF8/TRIM24/ANK2/UBQLN2/MACROH2A1/IDE/FAN1/GLYR1/DZIP3
CC	GO:0033290	eukaryotic 48S preinitiation complex	17	-0.628311314243388	-1.98247246446327	0.00189797969869287	0.0240770568412381	0.0186468180924212	1624	tags=35%, list=6%, signal=33%	EIF3CL/EIF3K/EIF3C/EIF3L/EIF3A/EIF1AX
BP	GO:0000423	mitophagy	59	-0.404927732896336	-1.74207216486088	0.00190394245356509	0.0240929846067099	0.0186591535762524	4776	tags=34%, list=17%, signal=28%	SQSTM1/SLC25A5/OPTN/VPS13C/SREBF2/HTT/VDAC1/VPS13D/AMBRA1/MFN2/DNM1L/SLC25A4/PRKN/FZD5/RNF41/BECN1/LRBA/RETREG1/HUWE1/PINK1
BP	GO:0006813	potassium ion transport	209	-0.300016387893585	-1.57847158344367	0.00190523601808976	0.0240929846067099	0.0186591535762524	3679	tags=25%, list=13%, signal=22%	CAV3/SLC24A2/KCNJ3/KCNC1/AKAP9/KCND1/GHITM/ACTN2/KCNH3/YWHAE/AKAP6/NALCN/KCND3/AMIGO1/KCNA6/KCNJ11/TREM2/KIF5B/ABCC8/ADORA1/KCNQ2/SLC12A6/CAB39/SLC9A1/NEDD4L/ATP1A3/ATP1A1/KCNQ1/ATP1A2/KCNIP2/GJA5/KCNAB2/KCNK1/SLC9A6/KCNC3/KCNA5/CASQ2/HCN1/CHP1/KCNH2/KCNE1/HCN4/SLC1A3/ATP1B1/ANK2/TMEM38B/KCNJ5/SLC9A7/CACNA1D/NOS1AP/ANK3/KCNN2/KCNK13
BP	GO:0043269	regulation of monoatomic ion transport	426	-0.247853426983496	-1.41777981694544	0.00191934024002669	0.0241951367777304	0.0187382667736556	4906	tags=28%, list=18%, signal=23%	CAV1/CACNA1C/CAMK2B/HOMER1/HECW2/PRKG2/SCN2B/PCSK9/COX17/KCNJ9/BCL2/ADRB2/SCN5A/EPB41/TRDN/KCNJ12/CRBN/CEMIP/SLC30A6/SIK1/JPH2/HTT/YWHAQ/NDUFA4/LEP/CAMK2D/CAV3/KCNJ3/KCNC1/CHD7/SPHK2/AKAP9/PTPN6/TRPC1/ACTN2/NTSR1/UBQLN1/CCR2/YWHAE/CORO1A/SPTBN4/ABCB1/AKAP6/PDE4D/AMIGO1/CCR1/PLN/HOMER2/WNK3/VDAC1/ATP2B4/KCNJ11/GRIN2A/NIPSNAP2/GOPC/FGF12/TREM2/HRC/KIF5B/ABCC8/ADORA1/JPH1/WNK2/NKAIN4/CAB39/SLC9A1/SCN10A/NEDD4L/SLMAP/PDPK1/ATP1A1/KCNQ1/ATP1A2/CTSS/KCNIP2/EGF/ATP2A1/G6PD/KCNAB2/SPG11/SLC31A2/JPH4/MAOB/UBR3/KCNA5/SLC6A4/CASQ2/CHP1/KCNH2/AKT1/KCNE1/CASQ1/EDNRA/ATP1B1/ANK2/GRIN1/LILRA2/WFS1/TMEM38B/CD33/CACNB2/RYR2/KCNJ5/PKP2/SNCA/PTPN3/CACNA1D/CD84/NOS1AP/ANK3/TACR2/KCNN2/TF/SLC8A1/P2RY12/WNK1/NKAIN2/GPD1L
CC	GO:0098799	outer mitochondrial membrane protein complex	22	-0.629932706225481	-2.13090748926928	0.00195541520385483	0.0245150638094425	0.0189860388000507	6148	tags=64%, list=22%, signal=49%	MTX1/TOMM20/MICOS10/TOMM40L/MTX2/TOMM70/SAMM50/APOO/HSPA9/IMMT/CHCHD3/DNAJC11/APOOL/MFN1
MF	GO:0043560	insulin receptor substrate binding	13	-0.699008155477404	-2.0480733215539	0.00195998393096664	0.0245150638094425	0.0189860388000507	3103	tags=69%, list=11%, signal=61%	LONP1/IGF1R/JAK2/PIK3CA/PRKCD/GRB2/PIK3CB/PRKCZ/PIK3R1
BP	GO:1901799	negative regulation of proteasomal protein catabolic process	48	-0.481851077259283	-1.95713574022733	0.00195948673080743	0.0245150638094425	0.0189860388000507	7287	tags=48%, list=27%, signal=35%	MARCHF7/WAC/UBXN2A/AQP11/BAG5/SVIP/PHF20L1/PRKCG/USP14/PARK7/UCHL5/DDRGK1/KLHL40/ALAD/USP38/BAG6/USP25/USP7/TTC36/MTM1/PSMF1/PSME3IP1/USP9X
MF	GO:0016832	aldehyde-lyase activity	10	-0.740023353862409	-2.0119697161248	0.00197548857604935	0.0245180421416944	0.018988345411697	4457	tags=70%, list=16%, signal=59%	ALDOB/ALDOA/HACL1/ARMT1/HOGA1/ALDOC/CYP17A1
BP	GO:0010883	regulation of lipid storage	47	-0.453067987418586	-1.83278032759518	0.00196794290304421	0.0245180421416944	0.018988345411697	2294	tags=30%, list=8%, signal=27%	TREM2/FTO/CPT1A/MSR1/OSBPL11/CD36/PPARG/ACACB/LPL/FITM2/PLIN5/APOB/PPARA/CIDEA
BP	GO:0042330	taxis	421	0.328409559989725	1.65957326955259	0.00198646486187052	0.0246162235197843	0.0190643833722076	3600	tags=25%, list=13%, signal=22%	CXCL10/CXCL5/CCL20/CXCL11/NBL1/CXCL6/SMOC2/PLAU/CXCL1/CCL26/CCL8/PGF/GREM1/HGF/CYP19A1/CXCL3/BMP4/CX3CL1/CMTM3/CCL16/CXCL2/ITGA1/TPBG/LOX/IL6/CCL2/ITGA2/PLEKHG5/SLAMF1/SEMA3G/SLC8B1/CXCL8/SERPINE1/PTN/PDGFRB/SEMA6B/S100A4/EFNB2/ENPP2/ADGRA2/CCL19/MSTN/BST1/NOTCH1/IL34/NRP1/SCG2/ARHGEF5/ECSCR/IL23A/S100A7/PTPN2/ANGPT2/CALCA/CCR10/HSD3B7/MMP2/VEGFB/VCAM1/MDK/SEMA5B/CCL14/GPNMB/NTF3/SEMA4C/CCL7/GDNF/TNFAIP6/VEGFC/PRKD2/CCN1/ANXA1/FGF2/CCL3/LSP1/PROK2/TYMP/XCL1/ROBO3/CXCL14/CMKLR1/CSF1/F2RL1/TGFB1/MAPK3/SEMA3B/TMSB4X/ARHGEF16/PDGFD/ANOS1/PDGFA/PLAUR/CCN3/EDN1/PRSS56/RPS19/FLRT2/CCL28/CCL24/MCU/TREM1/STX3/CREB3/NRP2/ELMO2
BP	GO:0042594	response to starvation	197	-0.305803875951372	-1.60114359391928	0.00199118493056387	0.0246366949035868	0.0190802377256854	6519	tags=36%, list=24%, signal=28%	FOXK2/PPARGC1A/FOXK1/NPRL3/TBC1D7/ADSS1/MAPK1/FOXO1/WIPI2/IMPACT/GPT/BCAS3/HSPA5/IGF1R/XPR1/PDK4/WNT9B/PIK3C3/PCSK9/BCL2/ADSL/KLF10/RRAGD/SREBF2/XBP1/SUV39H1/PRKAA2/PCK2/SLC39A4/EIF2A/JMY/SZT2/PEX2/ACADM/LARS1/TNFRSF11A/GLUL/FADS1/SESN1/RRAGA/RNF167/BHLHA15/AMBRA1/CPEB4/WIPI1/EIF2AK1/ACAT1/RPTOR/KAT5/KICS2/VPS41/PIK3R4/WNT2B/PICK1/USP33/EIF2AK4/YWHAG/SLC38A3/GNPAT/MIOS/MTOR/UCP2/BECN1/LARP1/STK24/DSC2/DNAJC15/PCK1/PPARA/HMGCS2/PFKFB1
MF	GO:1901981	phosphatidylinositol phosphate binding	174	-0.310500611023731	-1.60116699474197	0.00201149476194035	0.0248496968282784	0.0192452000867102	6172	tags=35%, list=23%, signal=27%	OSBPL2/FLII/HIP1/WIPI2/DNM2/CHMP3/FERMT2/RUBCN/FZD7/PLEKHB2/LANCL2/HIP1R/ZFYVE26/CLVS1/SNX10/SNX12/ADAP2/KRIT1/EXOC7/SNX13/SYT1/JPH2/TPCN1/GOLPH3L/PLEKHA3/GSDMA/ACTN2/PFN2/SYT5/AMER1/AMER2/MAPT/TIRAP/DENND1A/MARK1/OBSCN/DENND1B/SNX22/WASHC2C/WIPI1/SLC9A1/FRMPD4/SNX20/RNF34/KCNQ1/ZFYVE16/MTSS2/SYT9/BTK/WASHC2A/MAPKAP1/RPH3A/AKT1/FGD2/PLEKHA5/LAPTM4B/SVIL/OSBP/KIF16B/RCSD1/GBF1
BP	GO:0007033	vacuole organization	226	-0.294585504868145	-1.56910174193169	0.00203894973648661	0.0251501787772465	0.0194779125930357	5733	tags=31%, list=21%, signal=25%	CTSD/ACP2/PACS2/CHMP3/ARL8B/VPS11/VPS4B/NPR2/PPP3CB/ATP6V1A/ZFYVE26/CLVS1/TPP1/GRN/RAB39A/PIK3C3/RAB1B/RAB7A/FEZ2/ATP6V1D/RAB3GAP2/TP53INP2/DNAJC16/CHMP4A/VPS33A/TMEM106B/VPS18/PIP4K2C/ATP6V0C/UBQLN1/MBTPS1/CORO1A/OCA2/MCOLN1/RAB1A/SNX7/MOAP1/AMBRA1/AP3B1/CHMP7/MFN2/HOOK1/TMEM199/WIPI1/SRPX/ARSB/LAPTM5/ATP6V1H/MYO7A/RAB3GAP1/RB1CC1/MTM1/ATG9A/CHMP4C/SMCR8/SPG11/ATP6AP1/MTOR/UBXN2B/WASHC5/BECN1/LAPTM4B/UBQLN2/ATP2A2/LRBA/VPS35/GNPTAB/STBD1/PINK1/TBC1D14
MF	GO:0140101	catalytic activity, acting on a tRNA	129	-0.34645305198976	-1.68962773137901	0.00205396599664215	0.0252965444064977	0.0195912675301289	5428	tags=34%, list=20%, signal=27%	TRPT1/TRMT9B/EARS2/PARS2/POP4/MARS1/QRSL1/MTFMT/DUS4L/FARS2/NSUN4/ELAC2/METTL2B/SARS1/KARS1/NARS2/MRPL58/FARSA/TRMO/HARS1/LARS1/TARS1/LRRC47/TARS2/METTL2A/FTO/TRMT10C/THUMPD3/DTD2/TARS3/TSEN2/NARS1/GATB/AARS1/TRMT61B/MARS2/PRORP/IARS2/LCMT2/LARS2/TRMT1L/TRMT2B/EPRS1/DARS2
BP	GO:0006470	protein dephosphorylation	197	-0.304640403825477	-1.59505182698112	0.00207713390715251	0.0255427033299152	0.0197819087989957	6793	tags=41%, list=25%, signal=31%	PP2D1/PPP3CC/PPP2CA/HSP90B1/PDP2/GNA12/PPP1R7/CALM1/PPP1R12A/LILRB2/PGAM5/PPP1R2/ENSA/PTPRJ/TIPRL/PHLPP1/CALM3/YWHAB/PPP2R5E/SBF1/PPP3CB/NCKAP1L/PPP2R1A/PDXP/PPEF1/PPP1R8/PPM1A/PPP2CB/PTPN21/PPP6R3/HTT/STYXL1/PTPN14/PTEN/SMPD1/DUSP3/PTPN6/YWHAE/PPP2R5C/PTPN22/MTMR6/PTPRO/ROCK1/PTPN4/FBXW11/PPTC7/AMBRA1/PPP5C/PTPRM/DUSP22/PTPN11/ADORA1/ROCK2/PPP6C/GSK3B/CDC14B/MTMR7/PPM1K/PPP6R2/PRKCD/CDCA2/MTM1/BTRC/PPM1L/MTMR4/PTPRG/SSH2/PPM1B/MTOR/MGAT5/NUAK1/PDP1/PPP2R5A/PPP2R3A/CD33/PPP2R5D/DUSP4/PTPRK/PINK1/PPP1R1B/PTPN3
BP	GO:0090148	membrane fission	44	-0.464575640359999	-1.86299247740345	0.00209115815474717	0.025675840952018	0.0198850191183748	6603	tags=50%, list=24%, signal=38%	EXOC5/VPS4A/CHMP2B/EXOC6/DNM2/CHMP3/EXOC3/STAM2/VPS4B/SNF8/VPS25/EXOC7/CHMP4A/CHMP7/DNM1L/SLC25A46/VPS37A/EXOC6B/EXOC2/CHMP4C/STAM/EXOC8
MF	GO:0044325	transmembrane transporter binding	126	-0.348924894331791	-1.68557348419627	0.00209986359693617	0.0257433659288511	0.0199373147942128	6450	tags=43%, list=24%, signal=33%	BAG2/AP2M1/KCNIP1/CALM1/DLG1/TCAF1/RNF207/KCNB1/PACS2/CALM3/CTNNB1/ACTN3/CAV1/TCAP/HOMER1/SCN5A/TRDN/CRBN/PPP2CB/HTT/YWHAQ/CAMK2D/CAV3/KCNC1/AKAP9/CABP4/ACTN2/YWHAE/AKAP6/KCND3/PDE4D/ITPR2/VDAC1/KCNJ11/PKD1/GOPC/FGF12/HRC/ABCC8/HERPUD1/CHERP/SCN10A/NEDD4L/KCNQ1/KCNIP2/KCNAB2/KCNE1/USP10/ANK2/ATP2A2/PKP2/ANK3/SLC8A1/GPD1L
MF	GO:0042056	chemoattractant activity	28	0.712748345985731	2.2982332039425	0.00211004558936033	0.0258287592722004	0.0200034488798794	1988	tags=54%, list=7%, signal=50%	CXCL10/PGF/HGF/BMP4/CX3CL1/CCL16/S100A4/SCG2/VEGFB/GPNMB/NTF3/GDNF/VEGFC/FGF2/CCL3
BP	GO:2000058	regulation of ubiquitin-dependent protein catabolic process	159	-0.322112066089912	-1.63762924084351	0.00211673602190472	0.0258712180455022	0.0200363316789443	5277	tags=33%, list=19%, signal=27%	ZER1/TAF1/PHF20L1/KEAP1/PDCL3/VCP/USP14/PARK7/DET1/UCHL5/PRMT6/XPO1/DDRGK1/RAD23A/AGBL4/DESI1/KLHL40/BCAP31/SH3RF2/PTEN/CAV3/USP38/USP5/TMEM168/RNF139/IKBKG/ARAF/BAG6/RCHY1/AURKA/AXIN2/ZYG11B/HERPUD1/GSK3B/USP7/MAPK9/LAPTM5/FBXW8/PRKN/TTC36/MTM1/CSNK2A1/GCLC/EGF/UBE3A/UFL1/AKT1/HECTD1/HIPK2/AGTPBP1/PIAS1/CEBPA/USP9X
BP	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	12	-0.694962636912201	-1.99752876672567	0.00215905424030756	0.0263083544001058	0.0203748781275251	4998	tags=75%, list=18%, signal=61%	ETFBKMT/ACADS/ACADVL/ACAD10/ACADM/ETFB/ETFA/GCDH/ETFDH
BP	GO:0016239	positive regulation of macroautophagy	77	-0.396744653715178	-1.76923460599117	0.00218346968122606	0.0265655477882503	0.0205740651940726	4577	tags=36%, list=17%, signal=30%	SLC25A5/ADRB2/OPTN/RAB3GAP2/HTT/EPM2A/PIP4K2C/PRKAA2/IKBKG/SNX7/SCOC/MOAP1/VDAC1/SESN1/VPS13D/AMBRA1/HSPB8/FYCO1/WIPI1/SLC25A4/PRKN/RAB3GAP1/CSNK2A1/SMCR8/CALCOCO2/BECN1/LARP1/PINK1
BP	GO:0086010	membrane depolarization during action potential	27	-0.573820193377269	-2.0286318641323	0.00219900823001817	0.0266737705242386	0.0206578798265978	4892	tags=59%, list=18%, signal=49%	CACNA1C/SCN2B/SCN5A/CAV3/CACNA1G/SCN10A/SLMAP/ATP1A2/KCNH2/HCN4/ANK2/CACNB2/PTPN3/CACNA1D/ANK3/SLC8A1
BP	GO:0019915	lipid storage	85	-0.370175836254001	-1.68653059710397	0.00220574538295289	0.0267151363878004	0.0206899162062168	4194	tags=28%, list=15%, signal=24%	SREBF2/CDS1/LDAH/APOA1/LEP/PNPLA2/ACVR1C/CDS2/TREM2/FTO/CPT1A/MSR1/OSBPL11/CD36/PPARG/ACACB/LPL/CIDEC/FITM2/PLIN5/APOB/PPARA/CIDEA/DGAT2
BP	GO:0042398	cellular modified amino acid biosynthetic process	44	-0.462182443321799	-1.85339552979842	0.00220930145989603	0.0267179077153089	0.0206920625001042	6886	tags=57%, list=25%, signal=43%	DHFR/ATIC/CHAC1/GCLM/CHDH/CKMT1B/GART/CKMT1A/PARK7/SLC1A2/BBOX1/CKB/MTHFS/ACADM/DHFR2/ALDH7A1/PTDSS1/GCLC/SLC7A11/ALDH9A1/CKMT2/MGST2/CHAC2/TMLHE/MTHFD1
BP	GO:1903533	regulation of protein targeting	78	-0.382039302871789	-1.71066855574102	0.00222216467237546	0.0268330561190601	0.020781240814237	4254	tags=27%, list=16%, signal=23%	HAX1/CEMIP/SREBF2/NPEPPS/MFF/TOMM70/ERBB2/MYO1C/DMTN/PRKN/MTCL1/FZD5/CHP1/ARIH2/KCNE1/ITGAM/HUWE1/PINK1/ITGB2/ABLIM3/ANK3
