ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0060837	blood vessel endothelial cell differentiation	12	0.684257759186301	1.82029555554806	0.00293222816213942	0.0278319056051768	0.0220108653753728	4389	tags=58%, list=16%, signal=49%	HEY1/RBPJ/HEY2/TMEM100/LIPA/KDR/NRP1
BP	GO:0000338	protein deneddylation	11	-0.693766739173138	-1.94252186305627	0.00307848874378656	0.029151255439394	0.0230542733257998	5530	tags=82%, list=20%, signal=65%	COPS2/GPS1/SENP8/COPS3/COPS4/COPS6/COPS8/COPS7A/COPS5
BP	GO:0002690	positive regulation of leukocyte chemotaxis	92	0.369221744706993	1.61014894903127	0.0031536688734496	0.0298279871069497	0.0235894666338373	5751	tags=34%, list=21%, signal=27%	CXCL13/F2RL1/CMKLR1/CCL4/THBS4/CCL3/SWAP70/CSF1/EDN1/CCL5/MAPK3/VEGFC/CXCL12/GPSM3/TRPV4/VEGFD/RAC2/CXCL10/CD74/RIPOR2/MDK/PTN/CCL21/CCR6/CXCR2/XCL2/NEDD9/DEFB124/MOSPD2/HMGB1/IL34
CC	GO:0070993	translation preinitiation complex	19	-0.592711819526195	-1.93618207860289	0.00321342430699105	0.030199737840254	0.0238834657390381	5161	tags=58%, list=19%, signal=47%	DHX29/EIF3L/EIF3K/EIF3M/EIF3I/EIF1AX/EIF2S1/EIF3H/EIF1B/EIF3B/EIF3J
MF	GO:0140597	protein carrier chaperone	33	-0.474879189727299	-1.77130061687992	0.00321553871150898	0.030199737840254	0.0238834657390381	6179	tags=58%, list=23%, signal=45%	COX18/EMC7/EMC4/MTCH1/GET3/OXA1L/VPS72/MTCH2/EMC9/EMC8/ASF1A/NAP1L1/EMC2/EMC1/EMC10/PEX19/EMC6/EMC3/PEX5
MF	GO:0048018	receptor ligand activity	391	0.27111845862635	1.40048400148974	0.00328310039491199	0.0306906823878269	0.0242717292843626	3289	tags=21%, list=12%, signal=19%	CXCL13/PROK1/PENK/CD70/BMP4/SFRP2/CXCL14/NODAL/BMP6/GDF15/LTB/STC1/CCL4/THBS4/EPO/FAM3D/TAFA5/CMTM3/IL16/NTS/CCL3/TNFSF9/WNT4/IL17D/WNT10A/CCL28/PNOC/PDGFA/WNT11/CSF1/EDN1/MACC1/CRLF1/NPPB/INHBE/GNRH2/NBL1/CMTM8/CCL5/C1QTNF12/VEGFC/IL1A/CXCL12/TNFSF10/NGF/PGLYRP1/F2/TTR/FBN1/S100A4/C1QTNF4/GNRH1/TNF/LEFTY2/CX3CL1/CCL22/OSGIN2/DLL4/TAFA2/GDF3/SCG2/VEGFD/CCL3L3/SEMA3G/FAM3B/CCN3/EFEMP1/GDF10/CXCL10/TNFSF11/FLT3LG/MDK/TGFB1/LTA/ADM2/PTN/DPP4/HBEGF/CXCL9/CCL21/WNT9B/PDGFD/THPO
BP	GO:0044242	cellular lipid catabolic process	210	-0.269244437189756	-1.44282149720533	0.00331433254812091	0.030946616699315	0.024474134960604	6818	tags=39%, list=25%, signal=30%	ACER1/IRS1/LIPE/HADHA/NAPEPLD/LPIN1/CROT/HADHB/MGST2/PLA2G4E/SIRT2/CNR1/ACAA2/SRD5A3/PCCA/GDPD1/PNPLA8/ASAH1/PNPLA6/SPHK1/ECI1/AIG1/PLBD2/HSD17B4/ETFBKMT/ECHS1/GLA/AUH/CRAT/LYPLA2/ADIPOQ/ETFB/PLA2G4C/ACOXL/PHYH/ASAH2B/SMPD1/PCCB/MCAT/LEP/HADH/PRDX6/ABCD2/EHHADH/LDLR/ECHDC1/NUDT8/ETFA/GDE1/NUDT7/LONP2/ACAT1/MTLN/CEL/PEX7/ABHD1/PNPLA3/DECR1/ACADM/GALC/NEU4/ACOX1/NUDT19/ECI2/IVD/CPT2/PLA2G4F/ABCD1/ACAA1/BCO2/DAGLA/GM2A/PPARD/AMACR/AKT2/PNPLA4/PEX5/PEX13/FAAH/ACOT8/ABCD3/LIPG
MF	GO:0016273	arginine N-methyltransferase activity	12	-0.655655625713405	-1.88142764405515	0.00334440751029473	0.0311250215882055	0.0246152264851077	4612	tags=67%, list=17%, signal=55%	PRMT5/METTL23/PRMT9/PRMT6/PRMT1/PRMT3/NDUFAF7/CARM1
BP	GO:0032623	interleukin-2 production	61	0.423101131284295	1.695157700112	0.00334894379230505	0.0311250215882055	0.0246152264851077	7337	tags=41%, list=27%, signal=30%	CARD11/PRKD2/IL20RB/IL1A/CD4/LAG3/CD34/TRAF6/SPTBN1/TBX21/ZFP36/STAT5B/CD3E/NR1H4/HDAC7/HOMER3/PTPRC/TRIM27/GBP1/TNFAIP3/CD80/CD28/ANXA1/PRKCQ/MALT1
BP	GO:0042398	cellular modified amino acid biosynthetic process	44	-0.425656313125196	-1.715108189584	0.00337988773715268	0.0313762988778451	0.0248139491551471	5571	tags=43%, list=20%, signal=34%	ALDH9A1/SLC1A2/HAGH/GSS/BBOX1/TMLHE/SLC1A1/PARK7/MTHFS/ATIC/DHFR/PTDSS1/ACADM/GCLM/GART/CHAC2/SLC7A11/GAMT/CHDH
MF	GO:0086080	protein binding involved in heterotypic cell-cell adhesion	12	-0.654783192110079	-1.87892416412677	0.00338756056070421	0.031411213975121	0.0248415617633749	5370	tags=75%, list=20%, signal=60%	NRCAM/JUP/DSG2/IZUMO1/PKP2/DSP/DSC2/GLDN/CXADR
BP	GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	12	-0.65446434197438	-1.87800921207559	0.00343071361854781	0.0317380534066117	0.0251000427609737	4531	tags=67%, list=17%, signal=56%	CROT/CRAT/ACOXL/EHHADH/ACOX1/ACAA1/AMACR/ACOT8
CC	GO:0001772	immunological synapse	45	0.452371748982737	1.69032673358203	0.00348120855503432	0.0321681296857601	0.0254401686300309	7627	tags=53%, list=28%, signal=39%	CARD11/RHOH/CD37/VAV3/CRTAM/LCK/GZMA/CD3E/SKAP1/HLA-DRA/CD6/PTPRJ/NEDD9/ZAP70/PRF1/MYH9/HLA-DRB1/BCL10/LAT/CD28/PRKCQ/STX7/ATP2B1/CORO1A
CC	GO:0036452	ESCRT complex	29	-0.492551522290615	-1.78982444763915	0.0034939332353157	0.0322486021604426	0.0255038102948089	7826	tags=59%, list=29%, signal=42%	TSG101/CHMP1B/VPS37D/HGS/CHMP2A/MVB12B/CHMP3/SNF8/UEVLD/CHMP7/CHMP4B/VPS25/VPS37A/STAM/CHMP6/VPS37B/CHMP4C
BP	GO:0042278	purine nucleoside metabolic process	26	-0.516368990368781	-1.82442683778246	0.00350655636236279	0.0323279536047913	0.0255665653926337	4518	tags=46%, list=16%, signal=39%	ADA2/APRT/ADK/MACROD2/MACROD1/NT5C1A/HPRT1/ACP3/GNMT/GDA/ADAL/NT5C1B
BP	GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	23	-0.532808507137292	-1.82976572009136	0.00351298492834512	0.0323500790993249	0.0255840633422334	2534	tags=39%, list=9%, signal=36%	SNAP25/SNAP29/SNAPIN/RAB3A/CPLX2/GRIK5/SNAP47/SYT9/SYT1
BP	GO:0032392	DNA geometric change	83	-0.344254991404827	-1.57920329396066	0.00352676492614332	0.0323615009606869	0.0255930963224519	7624	tags=42%, list=28%, signal=31%	DDX11/CHTF8/TWNK/ZRANB3/SETX/MCM8/HNRNPA2B1/RAD50/ASCC3/MCM4/MTERF1/GTF2H2/BLM/DHX9/ASCC1/MCM3/RFC3/RUVBL2/RFC2/XRCC5/FBH1/DHX30/MNAT1/WRNIP1/RFC4/GINS4/DDX1/MCM2/GINS3/SUB1/XRCC6/MCMDC2/SSBP1/RUVBL1/HMGA1
BP	GO:0099177	regulation of trans-synaptic signaling	459	-0.218649912876397	-1.28110564353631	0.00356824597369586	0.0326648669032316	0.0258330133089331	7112	tags=36%, list=26%, signal=27%	GRIA3/CELF4/USP46/ITGB1/SCT/BCHE/PTGS2/BCR/ACE/PICK1/GRIN2B/PNKD/GRIN2A/IGSF11/EPHB1/CHRNB2/SLC1A3/NTNG2/ATP1A2/STAU1/BEGAIN/MAPT/NTF4/GRIK4/SQSTM1/CACNA1A/TNR/EFNB3/NPTN/CACNG4/MAPK1/ATP2A2/UBE3A/GRM1/LRRTM1/SLC24A2/CNR1/MAP1A/DLG4/DKK1/STX1A/CACNG7/EPHA4/NRXN1/FXR2/GPER1/GFAP/OTOF/TBC1D24/GRIN3A/ARF1/GRM2/MPP2/GRIN1/YWHAG/EPHA7/DAG1/SLC8A2/DTNBP1/PFN1/SORCS3/GRIK1/MAPK9/CDK5/GRIA2/SCTR/ITPKA/ERC1/JPH4/ADIPOQ/CHRNA6/PRKACA/PLCL2/SLC7A10/HOMER1/RIMS4/SLC38A1/CHRNA5/GRIK3/DCC/SSH1/EIF4E/CAMK2B/PINK1/SLC1A1/SYP/RNF167/MAP1B/RIMS3/EIF2AK4/FLOT1/PRKCG/CHRM2/DYSF/SHANK2/FXR1/SV2B/CYP46A1/PPP3R1/SNAP25/C22orf39/SHISA7/CUX2/SEPTIN5/FBXO45/P2RY1/ZDHHC12/SNAPIN/NSG1/PRNP/RAB3GAP1/PRKAR2B/ABR/RAB3A/PREPL/VGF/SYAP1/GSK3B/JPH3/PAIP2/CAMKV/PRKCZ/CSPG5/ARHGAP44/PPP1R9A/SYNGR1/NALCN/ROR2/GIPC1/SLC7A11/PRKN/CPLX2/STAU2/GRIK2/LRP8/PFN2/GRIK5/DMPK/PRKAR1B/BTBD9/FRRS1L/CAMK2A/RELN/CACNA2D2/CCL2/ADORA1/ZDHHC2/APBA1/TMEM25/SYN1/CHRM1/MAPK8IP2/SLC18A3/SYT7/PRKCE/CHRNA3/NCDN/NEFH/CHRNB4/INA/SYT1/SLC6A4/NEFL/SV2C
BP	GO:1903115	regulation of actin filament-based movement	39	-0.439266704625129	-1.70362936779164	0.00359245790750978	0.0327811784060268	0.0259249982727351	6507	tags=56%, list=24%, signal=43%	TNNC1/PDE4D/CAMK2D/ATP1A2/ATP2A2/PDPN/CTNNA3/JUP/PDE4B/DSG2/PKP2/PLN/ANK2/MYBPC3/DSP/HCN4/DSC2/CAV3/MYLK2/GATA4/ADORA1/FGF13
BP	GO:0032509	endosome transport via multivesicular body sorting pathway	41	-0.436704826992118	-1.72600701776354	0.00360201231683827	0.0328310543748142	0.0259644426877176	7364	tags=49%, list=27%, signal=36%	TSG101/CHMP1B/VPS37D/SORT1/HGS/CHMP2A/CHMP3/SNF8/RILP/CHMP7/CHMP4B/VCP/VPS25/VPS37A/STAM/LAPTM4B/CHMP6/VTA1/VPS37B/CHMP4C
BP	GO:0045446	endothelial cell differentiation	111	0.357209052170766	1.59959868920208	0.00361121243916958	0.0328775917080859	0.0260012467424634	5172	tags=32%, list=19%, signal=26%	CXCR4/F2RL1/TJP3/BMP4/BMP6/STC1/HEY1/SOX17/FSTL1/IKBKB/RBPJ/RAP2C/HEY2/PECAM1/TNF/TMEM100/PTPRS/PPP1R16B/APOLD1/PROC/LIPA/ZEB1/NOTCH4/ACVRL1/ADD1/KDR/S1PR1/RAPGEF3/PDE2A/NRP1/MYD88/FZD4/ROBO4/COL18A1/SMAD4
CC	GO:0005665	RNA polymerase II, core complex	15	-0.625925241525506	-1.8810686696124	0.00362602652257405	0.0329398881639134	0.0260505139008835	9766	tags=87%, list=36%, signal=56%	POLR2A/POLR2J2/POLR2G/POLR2M/POLR2D/POLR2J3/POLR2K/POLR2I/POLR2B/POLR2F/POLR2J/POLR2E/POLR2L
MF	GO:0140102	catalytic activity, acting on a rRNA	24	-0.532917218250257	-1.84484397379364	0.00362675079187094	0.0329398881639134	0.0260505139008835	7866	tags=62%, list=29%, signal=45%	FDXACB1/NOP2/MRM2/DIMT1/TRMT2B/TFB2M/TRMT61B/EMG1/NSUN5/MRM3/MRM1/TSR3/BUD23/METTL5/TFB1M
BP	GO:0000027	ribosomal large subunit assembly	23	-0.531338152125352	-1.82471624141154	0.00364554868131792	0.0330403565586714	0.0261299693410847	8573	tags=70%, list=31%, signal=48%	RPL6/NLE1/BRIX1/NOP2/TRAF7/MRM2/RPLP0P6/PPAN/RPF2/RRS1/EIF6/FASTKD2/DHX30/MDN1/MRPL20/BOP1
BP	GO:1901016	regulation of potassium ion transmembrane transporter activity	46	-0.410937214807352	-1.67988083731522	0.00371022424228555	0.0335868729089095	0.0265621818521926	7598	tags=52%, list=28%, signal=38%	LRRC38/CASQ2/KCNG1/ITGB1/KCNS2/NOS1AP/ATP1B2/ATP1B3/KCNE1/CACNA1D/CAB39/ANK2/KCNS1/ATP1B1/KCNE5/AKAP6/KCNIP2/CAV3/YWHAE/NEDD4L/SUMO1/GAL/STK39/ANK3
BP	GO:0001837	epithelial to mesenchymal transition	162	0.324548046334363	1.51596430983752	0.00371421458818327	0.0335868729089095	0.0265621818521926	4807	tags=31%, list=18%, signal=26%	BMP4/SFRP2/TGFBR1/HEY1/HEYL/PHLDB1/TNXB/WNT4/SPRY1/EOMES/WNT11/EDN1/LEF1/PDCD4/TGFBR3/EMP2/DDX5/ENG/RBPJ/S100A4/AKNA/HEY2/EPHA3/RGCC/CRB2/TRIM62/EFNA1/TMEM100/TGFB1I1/TCF7L2/MDK/TGFB1/WWTR1/DDX17/PEF1/NOTCH4/OLFM1/EPB41L5/GLIPR2/POFUT2/SMAD2/FOXA1/FOXC1/AGT/ADAM15/COL1A1/FOXF2/FGFR1/LOXL2/SPRED2/SMAD7
BP	GO:0008211	glucocorticoid metabolic process	22	-0.540015161663545	-1.83111251944706	0.00373392454984991	0.0337271250115802	0.0266731002418383	2094	tags=36%, list=8%, signal=34%	CYP21A2/ATP1A1/STUB1/GAL/CYP11A1/CYP11B1/BMP5/STAR
BP	GO:0006968	cellular defense response	49	0.449154296197798	1.71779993364892	0.00376678927826109	0.0339481198943929	0.0268478740673622	7418	tags=53%, list=27%, signal=39%	CD5L/SPN/NCR1/ITK/NCF1/CXCL9/DCDC2/CCR3/CCR6/TCIRG1/CXCR2/RAB23/LY96/FCMR/PRF1/SH2D1A/BCL10/RELA/KLRC3/ADORA2A/KLRC2/LSP1/KIR3DL2/KIR2DL4/CCR5/GNLY
BP	GO:0070233	negative regulation of T cell apoptotic process	23	0.545595145217246	1.71383078564796	0.00376684618006277	0.0339481198943929	0.0268478740673622	3916	tags=39%, list=14%, signal=34%	TSC22D3/BMP4/BCL2/CD27/RAG1/CCL5/EFNA1/IL7R/ADA
CC	GO:0032585	multivesicular body membrane	29	-0.488033760150396	-1.77340788863721	0.00380549012014534	0.0341698101224044	0.0270231978067072	7364	tags=55%, list=27%, signal=40%	CHMP1B/HGS/CHMP2A/CHMP3/ABCB6/ATP13A2/CHMP7/CHMP4B/NDFIP2/NSG1/LAPTM4B/RAB27A/CHMP6/ABCA3/NSG2/CHMP4C
BP	GO:0090313	regulation of protein targeting to membrane	33	-0.470794748881406	-1.75606564186639	0.00380846576084084	0.0341698101224044	0.0270231978067072	5472	tags=45%, list=20%, signal=36%	CHP1/KCNE1/CIB1/CDK5/MIEF1/CEMIP/SLC1A1/FIS1/PRNP/HPCA/MFF/AKT2/ERBB2/DMTN/ANK3
BP	GO:0007204	positive regulation of cytosolic calcium ion concentration	155	0.328334178719616	1.52281348169665	0.00380056089847179	0.0341698101224044	0.0270231978067072	4953	tags=27%, list=18%, signal=22%	CXCL13/F2R/CXCR4/F2RL1/ACKR2/BCL2/PKD2/CMKLR1/EPO/HTR2A/CACNB3/SWAP70/CCL28/ITPR3/EDN1/S1PR4/ADRA1D/CD52/ACKR3/BDKRB1/TRPV4/FKBP1B/CXCR3/CXCR1/LPAR2/PTGFR/NOS1/PML/LPAR1/CCR3/BAX/LHCGR/HRH4/ACKR4/GHRL/GATA2/CCR6/CXCR2/P2RX4/ADCYAP1/GNA13/CCKBR
BP	GO:0048469	cell maturation	175	0.326194480562457	1.54521549441067	0.00381942335503196	0.0342298767197618	0.0270707014813296	4705	tags=30%, list=17%, signal=25%	IHH/ANG/BCL2/EPO/CATSPERZ/NEMP1/CLN5/CABYR/CDC25B/HDAC6/LRRK2/NKX6-1/EDN1/RUNX2/TAL1/EPB42/TYMS/C3/LHX6/FOXO3/L3MBTL3/RND1/CX3CL1/RFX3/REN/CBFB/HES1/RAC2/BNC1/PLA2G3/CDKN1C/BRD1/FEV/TUBB8/SLFN14/AXL/CCL21/FBXO5/DEFB1/PTBP3/BTK/SOX8/REC8/FOXA1/KDR/WEE2/GATA2/CCR6/ROPN1L/KLF2/TDRD6/FGFR1
BP	GO:0046639	negative regulation of alpha-beta T cell differentiation	24	0.561042140132812	1.79406877616253	0.00384093432905732	0.0343459940560471	0.0271625328885275	8434	tags=58%, list=31%, signal=40%	IHH/RC3H1/CBFB/HLX/TBX21/BCL6/RUNX3/GLI3/SMAD7/HMGB1/ANXA1/ASCL2/SOCS1/ZC3H12A
BP	GO:0003180	aortic valve morphogenesis	38	0.481106258915103	1.74086383638056	0.00383831059367111	0.0343459940560471	0.0271625328885275	6407	tags=47%, list=23%, signal=36%	BMP4/HEY1/HEYL/ELN/ADAMTS5/HEY2/SLIT2/DLL4/EFNA1/TGFB1/SMAD2/CDH11/NPPA/NFATC1/RHOA/JAG1/SOX9/ROBO1
CC	GO:0009925	basal plasma membrane	267	-0.247562001062189	-1.38194981404939	0.00384525775856429	0.0343464068979658	0.0271628593846009	3509	tags=20%, list=13%, signal=17%	ANK2/SPEF1/IDE/DSP/LDLR/ERBB4/PDZD11/AP2A1/FLOT1/ATP1B1/SLC16A10/AQP7/SLC4A7/SCRIB/SLC29A4/P2RY1/SLCO5A1/SLC12A6/ATP1A1/SLC9A1/CNNM4/INPPL1/HEPH/KCNQ1/MARVELD2/GM2A/SLC31A1/EPB41/AURKA/TRPC4/MLC1/CA11/ERBB2/SLC22A11/FLOT2/PLPP3/ABCC6/ALPK2/FRMPD2/ADORA1/STK39/CHRM3/SLC43A2/CEACAM1/CXADR/ATP2B4/ANK3/P2RY6/MET/ABCC5/DLG2/SLC22A4/ATP2B2
CC	GO:0005838	proteasome regulatory particle	21	-0.555788284957553	-1.86312042946589	0.00388512207694414	0.0346639225309572	0.0274139666552093	7170	tags=71%, list=26%, signal=53%	PSMD4/PSMD6/PSMD13/ADRM1/PSMC1/PSMC3/PSMD9/PSMC4/PSMD7/PSMD12/PSMC2/PSMD3/PSMD2/PSMD1/PSMD14
BP	GO:0045058	T cell selection	52	0.430050381966976	1.645018258667	0.00390928076748199	0.0348407597812213	0.0275538184125461	7785	tags=50%, list=28%, signal=36%	LY9/BCL2/CARD11/CD4/SLAMF6/SPN/BATF/THEMIS/CD74/TBX21/CD3D/CD3E/CD1D/GLI3/STAT6/PTPRC/ITPKB/ZAP70/RHOA/BRD2/CD3G/SYK/CD28/BCL11B/CCR7/DOCK2
BP	GO:0046633	alpha-beta T cell proliferation	44	0.453621675130827	1.68985217482535	0.00394303072921442	0.0350249300393714	0.0276994694799145	7785	tags=48%, list=28%, signal=34%	CARD11/HLA-E/RASAL3/TNFRSF14/ELF4/IRF1/VSIR/CD3E/TWSG1/PTPRC/ZAP70/IL18/JAK2/SH3RF1/SYK/LGALS9/CD28/PRKCQ/HLA-A/TYK2/DOCK2
BP	GO:0048701	embryonic cranial skeleton morphogenesis	44	0.453525091083629	1.68949237552307	0.00394303072921442	0.0350249300393714	0.0276994694799145	4042	tags=34%, list=15%, signal=29%	PAX5/BMP4/NODAL/TGFBR1/TBX15/RUNX2/WDR19/MMP14/MED12/IFT140/SIX2/WNT9B/TULP3/SMAD2/GLI3
MF	GO:0004715	non-membrane spanning protein tyrosine kinase activity	45	0.448365934721528	1.67535865710354	0.00394925984569027	0.0350414989623125	0.0277125730143058	7931	tags=44%, list=29%, signal=32%	BLK/CLK1/MATK/LCK/PTK6/ITK/SRMS/FYN/BTK/WEE2/WEE1/FGR/FER/ZAP70/JAK2/TXK/SYK/BMX/TYK2/EIF2AK2
MF	GO:0005231	excitatory extracellular ligand-gated monoatomic ion channel activity	25	-0.506010044877752	-1.75272375116306	0.00395847464758837	0.0350844938412082	0.0277465755186484	4121	tags=40%, list=15%, signal=34%	P2RX5/CHRNA6/CHRNB1/CHRNA5/GLRB/GRIK2/CHRND/HTR3A/CHRNA3/CHRNB4
BP	GO:0008088	axo-dendritic transport	76	-0.356297973985272	-1.61033832631605	0.00397598302525	0.0352008199479135	0.0278385720319541	4784	tags=32%, list=17%, signal=26%	DTNBP1/KIF1B/BORCS5/SPG11/TRAK1/HIF1A/KIF1C/AGTPBP1/ACTR10/SNAPIN/AP3S2/SOD1/KIF1A/FBXW11/HSBP1/AGBL4/STAU2/FLOT2/AP3D1/APBA1/KIF5A/CALY/DLG2/NEFL
BP	GO:0006937	regulation of muscle contraction	156	-0.286786207354019	-1.48346570747703	0.00402720540067676	0.0356150433562053	0.0281661606564838	4160	tags=26%, list=15%, signal=22%	DSG2/PRKACA/PKP2/PLN/CHGA/TMEM38B/CALM1/ANK2/MYBPC3/MYL2/DSP/HCN4/KBTBD13/ATP1B1/CHRM2/TNNT2/KCNA1/DSC2/PPP1R12B/CALCA/TNNI3K/SOD1/ATP1A1/SLC9A1/KCNQ1/CAV3/MYLK2/DMPK/MYOCD/GATA4/CASQ1/TMEM38A/EHD3/ADORA1/CHRM3/SPX/NKX2-5/FGF13/CALM3/CHRNA3/CHRNB4
BP	GO:0032814	regulation of natural killer cell activation	36	0.484407669910958	1.72322672050103	0.00405167177037592	0.0357919959473252	0.0283061036311481	8789	tags=64%, list=32%, signal=43%	HLA-E/KLRD1/DCAF15/PGLYRP1/STAT5B/ZBTB1/AXL/ZNF683/IL15RA/FGR/PRDM1/IL18/KLRC3/JAK2/KLRC2/BLOC1S3/TICAM2/TYK2/MICA/KLRC1/IL15/FCGR3A/TYROBP
BP	GO:0002437	inflammatory response to antigenic stimulus	70	0.394390333355079	1.61922242206553	0.00406695535397215	0.0358875291125235	0.0283816560445506	8339	tags=47%, list=30%, signal=33%	IGHG1/PLCG1/HLA-E/IL20RB/NOTCH2/RAB44/PLK2/RBPJ/C3/PLA2G2D/SPN/TNF/LTA/FYN/SELENOS/BTK/CD6/CXCR2/ELANE/FGR/FCGR3B/HLA-DRB1/HMGB1/PNMA1/SYK/FCGR2B/CD28/CCR7/IL25/NPY5R/FCGR2C/CYSLTR1/FCGR3A
BP	GO:0090148	membrane fission	44	-0.419161281258085	-1.6889375866741	0.00408088977058182	0.0359709603268628	0.0284476376288868	7364	tags=50%, list=27%, signal=37%	CHMP1B/VPS37D/EXOC2/HGS/SLC25A46/TMCC1/CHMP2A/CHMP3/SNF8/DNM1L/EXOC7/EXOC6B/CHMP7/CHMP4B/VPS25/VPS37A/DNM2/STAM/SH3GLB1/CHMP6/VPS37B/CHMP4C
MF	GO:0045322	unmethylated CpG binding	10	0.713114677045755	1.80737201460639	0.00409037280457098	0.0359755680402026	0.0284512816394497	7307	tags=80%, list=27%, signal=59%	KMT2A/TLR9/KDM2B/MBD1/CXXC1/MECP2/KDM2A/KMT2B
CC	GO:0031838	haptoglobin-hemoglobin complex	10	0.711742104913097	1.80389326351566	0.00409037280457098	0.0359755680402026	0.0284512816394497	6592	tags=80%, list=24%, signal=61%	HBG2/HBG1/HP/HBQ1/HBB/HBA2/HBA1/HBD
BP	GO:0072344	rescue of stalled ribosome	26	-0.511336554406722	-1.80664631377763	0.00410243388879507	0.0360421708173134	0.0285039544524942	5996	tags=42%, list=22%, signal=33%	ABCE1/ASCC3/TRNT1/RNF14/MTRES1/MTRFR/MRPL58/EIF4E2/GCN1/USP10/HBS1L
BP	GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	27	-0.502069834867965	-1.78330449401826	0.00413242939517198	0.0362264279947937	0.0286496742600236	4228	tags=48%, list=15%, signal=41%	TSG101/VPS37D/HGS/SNF8/CHMP7/CHMP4B/VPS25/VPS37A/STAM/CHMP6/VTA1/VPS37B/CHMP4C
CC	GO:1990062	RPAP3/R2TP/prefoldin-like complex	11	-0.683169591568469	-1.91285023173443	0.00414154800765748	0.0362667726297596	0.0286815808186852	5464	tags=82%, list=20%, signal=66%	URI1/PFDN2/DNAAF10/RUVBL2/PFDN6/PDRG1/POLR2E/RPAP3/RUVBL1
BP	GO:0015919	peroxisomal membrane transport	22	-0.536971336524142	-1.82079135308832	0.00421999222220086	0.0367932003738034	0.0290979062535434	3151	tags=45%, list=12%, signal=40%	ABCD2/LONP2/PEX19/PEX10/PEX7/PEX14/ABCD1/PEX5/PEX13/ABCD3
CC	GO:0016591	RNA polymerase II, holoenzyme	72	-0.363874300259259	-1.64204465105173	0.00421716722863177	0.0367932003738034	0.0290979062535434	8936	tags=54%, list=33%, signal=37%	POLR2G/TAF10/GTF2E2/TRRAP/POLR2M/CTR9/POLR2D/TAF11/TAF9/PEX2/POLR2J3/POLR2K/CDK7/ENY2/MYZAP/TAF7/POLR2I/GTF2H2C/PAF1/GTF2H2/POLR2B/TAF4B/GTF2H1/TAF6L/POLR2F/TAF6/USP22/LEO1/MNAT1/TAF13/POLR2J/TAF9B/POLR2E/POLR2L/GTF2F1/GTF2A2/TAF12/GTF2H5/GTF2F2
BP	GO:1904019	epithelial cell apoptotic process	124	0.338924629612982	1.54020470568816	0.00423031227367075	0.0368032584589124	0.0291058606911737	6102	tags=37%, list=22%, signal=29%	GSN/PLCG1/BCL2/ITGA4/NFKBIZ/SFRP4/WNT11/LEF1/PDCD4/PRKAA1/NFE2L2/ATF2/NDNF/FOXO3/TNF/RGCC/COL4A3/SCG2/TCF7L2/USP53/ZFP36/MDK/TGFB1/BCL2L1/SAV1/NUPR1/RAMP2/BAX/ZFP36L1/FGA/ECSCR/KDR/GATA2/CDKN1B/ITGB3BP/PLA2R1/MAP3K5/STK4/MAPK7/TNFAIP3/FGB/TIA1/JAK2/STK3/PIK3CG/KRIT1
BP	GO:0072330	monocarboxylic acid biosynthetic process	202	-0.268456801906042	-1.43475072614213	0.00422960775839964	0.0368032584589124	0.0291058606911737	3714	tags=32%, list=14%, signal=28%	SCAP/MLXIPL/FADS2/LIAS/STARD4/GSTP1/NR1H2/PNPLA8/LPGAT1/PTGES/EIF6/PRXL2B/ELOVL3/DHRS9/PECR/BRCA1/CYP2C8/PTGES2/PRKAG1/MCAT/ACSM2B/ACSS2/MECR/PROX1/ABCD2/FGFR4/FASN/PARK7/MID1IP1/PRKAB2/NDUFAB1/CYP7B1/CYP46A1/GSTM4/FA2H/ABHD1/OSBPL6/ELOVL5/CBR4/CYP39A1/SDS/ELOVL6/PLA2G4F/ABCD1/TECR/AMACR/ERLIN2/FADS1/PRMT3/ACACA/WDTC1/GAMT/PTGDS/TECRL/CEACAM1/HSD17B8/ACSS1/ALDH1A3/ACOT8/ACOT4/ABCD3/LIPG/STAR/OSBPL3
BP	GO:0060216	definitive hemopoiesis	20	0.586430871296826	1.78148422258751	0.00424428095470618	0.0368848225825656	0.0291703656866512	4241	tags=50%, list=15%, signal=42%	MFAP5/KMT2A/ZFP36L2/TGFBR3/TAL1/CDK5RAP3/CBFB/SP3/GATA2/HOXA9
CC	GO:0005604	basement membrane	91	0.370720086574228	1.61788996895135	0.0042609223480099	0.0369894123832643	0.0292530805411593	5236	tags=32%, list=19%, signal=26%	ANG/SERPINF1/THBS4/COL8A1/LAMB1/COL8A2/LAMB4/MMRN2/PXDN/SPARC/TIMP3/FBN1/SPN/CASK/COL4A3/SMOC2/FBLN1/LAMA2/NID1/COL5A1/LOXL1/LAMA3/COL6A1/COLQ/CCDC80/ITGB4/LOXL2/COL18A1/TGFBI
