ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006895	Golgi to endosome transport	17	-0.741318896552328	-2.28266477300537	1.97934127527012e-05	0.00189371216726983	0.00169037936679123	4557	tags=65%, list=17%, signal=54%	CORO7/WIPI1/KLHL20/EPS15/MON2/SORT1/GBF1/VPS13A/AP1AR/DOP1A/VPS13C
BP	GO:0030490	maturation of SSU-rRNA	53	-0.515948479938559	-2.10784830629462	1.99733880404436e-05	0.00189371216726983	0.00169037936679123	3729	tags=45%, list=14%, signal=39%	FCF1/NOL10/UTP3/ABT1/RIOK1/UTP23/UTP25/KRI1/UTP4/NOP9/BYSL/RIOK2/RIOK3/RRS1/UTP20/NOB1/WDR43/PWP2/TSR1/WDR3/NOP14/SRFBP1/NAT10/HEATR1
BP	GO:0042274	ribosomal small subunit biogenesis	101	-0.435048070069197	-1.98226529628423	1.99080468763451e-05	0.00189371216726983	0.00169037936679123	3729	tags=37%, list=14%, signal=32%	FCF1/DIMT1/NOL10/NOL6/AATF/UTP3/WDR75/ABT1/RIOK1/LTV1/WDR36/UTP23/UTP25/KRI1/NOP58/UTP4/NOP56/NOP9/BYSL/UTP15/NOM1/RIOK2/RRP9/RIOK3/RRS1/UTP20/NOB1/WDR43/EXOSC10/PWP2/TSR1/WDR3/NOP14/SRFBP1/NAT10/HEATR1/RPS4X
CC	GO:0071013	catalytic step 2 spliceosome	89	-0.459969322580747	-2.04995694566827	2.10432727984835e-05	0.00197195041259278	0.00176021696823545	5238	tags=39%, list=20%, signal=32%	RBMX/SNW1/HNRNPH1/PRPF19/EFTUD2/PABPC1/PPWD1/GPATCH1/SF3A1/HNRNPU/SF3B1/SF3A3/SNRPGP15/PPIE/DHX8/XAB2/RBM22/HNRNPF/TFIP11/SRSF1/CRNKL1/DDX23/U2AF1/SLU7/MTREX/HNRNPA2B1/DHX38/CDC40/SRRM2/SNRNP200/CWC22/AQR/PRPF8/RBM44/SRRM1
BP	GO:0000956	nuclear-transcribed mRNA catabolic process	120	-0.411083531488883	-1.94899787284269	2.14316357877721e-05	0.00198525922774317	0.0017720967812902	6205	tags=45%, list=23%, signal=35%	DCP2/DDX5/CNOT8/GSPT1/SMG6/SECISBP2/SMG7/TNRC6C/CNOT3/XRN1/CNOT6L/EXOSC8/CNOT2/EIF4ENIF1/CTIF/EXOSC9/ETF1/PABPC1/AGO2/SMG1/EXOSC2/ZFP36L1/RC3H1/TNRC6A/CNOT6/DHX34/HNRNPU/CNOT10/PELO/PNRC1/TNRC6B/XRN2/PATL1/PARN/DCP1A/SMG8/ZC3H12A/NCBP1/EDC4/PAN2/TENT2/ZFP36L2/EXOSC10/EXOSC5/ATM/EXOSC6/DHX36/CNOT1/MTPAP/DIS3L2/CASC3/DIS3/THRAP3/DCPS
CC	GO:0030057	desmosome	26	-0.695761435323559	-2.36995547392549	2.18277357300622e-05	0.00199156830249268	0.0017777284342755	4545	tags=62%, list=17%, signal=51%	JUP/PPL/KLHL24/CTNNA3/KAZN/DSC2/B4GALT1/POF1B/EVPL/DSG2/PKP2/DSC1/UBA1/DSP/DSC3/PKP1
CC	GO:0005882	intermediate filament	97	-0.422862362500307	-1.9277042777136	2.1993991676616e-05	0.00199156830249268	0.0017777284342755	2379	tags=24%, list=9%, signal=22%	EVPL/DST/SHANK2/MACF1/UPP2/KRTAP5-9/KRT15/KRT80/KRT2/KRT31/PKP2/KRT17/NRP1/KRTAP5-7/DSP/KRT5/KRT14/EPPK1/KRT10/KRT1/KRT77/PKP1/CASP14
CC	GO:0031248	protein acetyltransferase complex	97	-0.422671768390483	-1.92683541561237	2.22512284300283e-05	0.00199247388797332	0.00177853678468788	4743	tags=38%, list=18%, signal=31%	TAF4/SUPT7L/NAA16/ACTL6A/KANSL1L/NAA15/KAT5/ACTB/ATF2/TRRAP/TAF6/TAF9B/OGT/MBTD1/NAA10/BRD8/EP400/EPC1/BRPF1/KAT6B/PHF20L1/JADE3/CREBBP/MSL3/NAA35/NAA25/TAF2/ZZZ3/MBIP/HCFC1/EPC2/ATXN7/EP300/KAT6A/KAT7/KANSL1/MEAF6
MF	GO:0004402	histone acetyltransferase activity	38	-0.574652541383782	-2.19406179800441	2.62842752921864e-05	0.00230244537586663	0.00205522582776661	3185	tags=63%, list=12%, signal=56%	JADE1/GTF3C4/TADA2A/ING3/BRD1/HAT1/GTF2B/KAT5/ATF2/CLOCK/BRPF1/KAT6B/BRCA2/CREBBP/MSL3/NCOA1/TAF1/NCOA3/SRCAP/EP300/KAT6A/MCM3AP/KAT7/MEAF6
BP	GO:0098813	nuclear chromosome segregation	304	0.428853174998116	1.92902026075538	2.72751877264563e-05	0.00236355632137109	0.00210977513211774	2082	tags=23%, list=8%, signal=21%	TACC3/CDC20/PTTG1/KASH5/KIF4A/STAG3/BUB1/TOP2A/NDC80/NCAPG/CCNB1/CCNE1/BIRC5/KIFC1/KIF18B/UBE2C/CENPF/NCAPH/CDK1/CCNB2/SPATA22/DLGAP5/SKA1/AURKB/MYBL2/TRIP13/SPC24/ASPM/UHRF1/PRAP1/KIF23/TTK/CDCA5/NUF2/SPC25/SKA3/BUB1B/CDCA8/ZWINT/FAM83D/KIF22/P3H4/PLK1/KIF11/TEX15/BCL7C/CENPK/KIF14/KIF2C/PRC1/TPX2/SMARCD1/MAJIN/KLHDC8B/KIF18A/MAD1L1/CHMP1A/SGO1/CENPE/NEK2/KNSTRN/MAD2L1/SEPTIN1/RMI2/CHMP6/CDT1/ANAPC15/MAEL/DPF1/AURKA
BP	GO:0034504	protein localization to nucleus	306	-0.297544773138719	-1.62860502568656	3.38574416350311e-05	0.00287218023301806	0.00256378677156568	4907	tags=29%, list=18%, signal=24%	MARK3/MORC3/EIF4ENIF1/FBXO4/TOPORS/ATF2/ZIC1/NMD3/APPL1/IPO9/POLR1A/CALR/IL33/IPO4/XPO1/DKC1/SQSTM1/RANBP2/CD2AP/NUP188/HNRNPU/NUP35/NF1/NUP214/SIN3A/MAPK14/SP100/CD36/PPP3CA/IPO8/TAF8/RGPD4/RBM22/RANBP6/PIKFYVE/NUP155/CIZ1/LATS1/ZC3H12A/KPNA6/ABRA/TBRG1/UTP25/PML/DTX3L/MED1/OSBPL8/POM121/CREBBP/OTUD7B/NUP107/SUN1/NUP98/STAT3/BYSL/POM121C/SPG11/STK3/TFRC/GCKR/LATS2/NUP50/RRS1/FLCN/ZBTB16/CHP2/TXNIP/TNPO3/BARD1/NUP133/RGPD1/JAK2/TCF7L2/TP53/PARP9/AKT1/SUN2/NUP153/TPR/NOL8/GBP2/RPAIN/EP300/TOR1AIP2/KAT7/UBR5/RGPD2/TRIM29
BP	GO:0009048	dosage compensation by inactivation of X chromosome	15	-0.738578855073929	-2.17064069012217	3.52963452780191e-05	0.00296305465203704	0.00264490376787262	6182	tags=60%, list=23%, signal=46%	METTL3/BRCA1/RBM15/SMCHD1/RLIM/SUZ12/HNRNPU/YTHDC1/XIST
MF	GO:0010484	histone H3 acetyltransferase activity	15	-0.733252895122421	-2.15498800076438	4.05886427227184e-05	0.00330407951214533	0.00294931190182942	2572	tags=53%, list=10%, signal=48%	KAT6B/BRCA2/CREBBP/EP300/KAT6A/MCM3AP/KAT7/MEAF6
CC	GO:0010494	cytoplasmic stress granule	87	-0.415837447335791	-1.85295296208555	4.0301171626067e-05	0.00330407951214533	0.00294931190182942	5893	tags=46%, list=22%, signal=36%	YTHDF3/TRIM21/MBNL1/MOV10/DAZAP2/YTHDF1/PUM1/EIF4G1/ATXN2/PABPC1/LARP4/RC3H1/ROCK1/LARP1/PUM2/C9orf72/PRRC2C/HIPK2/LARP1B/ZFAND1/YTHDF2/TRIM25/DDX19B/ATXN2L/OGFOD1/HABP4/PRKAA2/EIF2S1/DDX19A/QKI/ZNFX1/UBAP2L/RBPMS/DHX36/GIGYF2/NUFIP2/LARP4B/CASC3/PABPC4L/DDX3X
BP	GO:0048193	Golgi vesicle transport	288	-0.297999902281686	-1.61171166330295	4.05373674060047e-05	0.00330407951214533	0.00294931190182942	6120	tags=32%, list=23%, signal=25%	GOSR1/TMED5/ZW10/SPTBN1/SNX8/ARFGAP3/SNX2/P4HB/KIF13A/GOLPH3/SEC23B/PREPL/CTAGE8/SCAMP2/EXOC6B/TAPBP/RAB1A/STEEP1/RABEP1/USO1/CORO7/TBC1D14/GOLGA5/WIPI1/SEC16B/TRAPPC10/BBS2/GGA3/KLHL20/SEC31A/ANK1/RAB6A/KRT18/RINT1/CREB3L2/CUL3/SEC23IP/TMED3/INSIG1/TBC1D20/COG7/GOLGA7/STX18/RAB8B/EPS15/BICD2/TRAPPC11/MON2/TRAPPC4/PHAF1/ARFGEF2/SEC24B/COPB2/UVRAG/HYOU1/NAPA/VTI1A/COPA/TRAPPC8/SORT1/MPPE1/GBF1/GOPC/COG2/TRAPPC6B/EXOC4/SEC24C/MACF1/RSC1A1/MYO1B/VPS13A/GOLGA4/VPS52/TRIP11/RP2/EXOC1/COG1/PLPP3/CTAGE4/AP1AR/DOP1A/EXOC8/GCC2/MYO18A/CTAGE15/PITPNB/COG3/VPS13C/WHAMM/ANKFY1/TRAPPC2
MF	GO:0061980	regulatory RNA binding	45	-0.542662505091494	-2.13962402987432	4.15127235607245e-05	0.00334551039175879	0.00298629424014728	5399	tags=36%, list=20%, signal=28%	PRKRA/POU5F1/PUM1/SOX4/AGO4/AGO2/RC3H1/PUM2/PNPT1/ZC3H12A/ZC3H7A/TUT4/DDX21/HNRNPA2B1/DICER1/XIST
CC	GO:0042599	lamellar body	16	-0.727172237924822	-2.1893059819357	4.63526768166849e-05	0.00369857646005608	0.00330145068645362	2157	tags=50%, list=8%, signal=46%	NAPSA/SFTPC/ABCA3/SFTPB/SPINK5/KLK5/KLK7/KRTDAP
BP	GO:0033120	positive regulation of RNA splicing	41	-0.57786220484189	-2.23698675103071	5.36600637023931e-05	0.00415813897478448	0.00371166877876674	5238	tags=54%, list=20%, signal=43%	RBMX/SNW1/PRPF19/HNRNPLL/NCL/DYRK1A/TRA2A/TRA2B/RBM22/SRSF1/NCBP1/PRMT5/HABP4/NUP98/EXOSC10/RBMXL1/RBM3/ERN1/SETX/POLR2A/THRAP3/SLC38A2
MF	GO:0043022	ribosome binding	108	-0.401690731351864	-1.85797171454268	5.56877998985329e-05	0.00427417123221216	0.0038152423509431	7578	tags=44%, list=28%, signal=32%	HSPA5/NOMO3/DHX9/USP16/CCDC47/GUF1/CPEB3/SRP72/DHX33/PTCD3/NOMO1/YTHDF3/BAG6/MTIF2/MRRF/SRP68/EIF2A/YTHDF1/NAA16/ETF1/NAA15/NMD3/GCN1/DHX29/PIM1/NAA10/LARP1/PELO/SBDS/UNK/ABCE1/ZC3H12A/HABP4/EIF2S1/YBX3/RICTOR/PRMT3/RBM3/EIF3C/DAPL1/LTN1/NEMF/NOMO2/LETM2/GEMIN5/CPEB4/MAP3K20/DDX3X
BP	GO:0010506	regulation of autophagy	343	-0.280811290008341	-1.53757125467695	6.17512731813738e-05	0.00465096738849244	0.00415158092396959	5005	tags=27%, list=19%, signal=22%	EIF4G1/ATP6V0A1/ATG101/SMCR8/PIK3C3/RNF31/HDAC6/ATG16L1/KAT5/UFL1/EEF1A2/TBC1D14/DAPK1/WIPI1/PRKAA1/MTMR4/ROCK1/KDR/TBC1D25/SQSTM1/BECN1/LARP1/ATP6V1E1/TRIM23/DEPTOR/CTSA/CLEC16A/CDK16/SH3BP4/RUBCN/C9orf72/RMC1/ATF6/ATP6V1C1/MOAP1/NRBP2/CAPN1/TP53INP1/SETD2/CALCOCO2/ATP6V0A2/VPS26A/ZC3H12A/UVRAG/WAC/TRIM38/MID2/SLC25A4/DEPDC5/SPTLC1/FOXK1/TRIM58/EXOC4/PIK3C2A/IL10/TSC1/STAT3/RRAGB/USP36/PRKAA2/HERC1/SNX30/MAPT/ATG12/GATA4/VPS13D/FLCN/MCL1/DEPP1/ATG2A/TRIM27/DAPK3/ATM/EXOC1/WDR6/FBXW7/DAPL1/TP53/PIK3CA/RAB3GAP2/RRAGD/AKT1/ERN1/IKBKG/PRKN/EXOC8/RB1CC1/EP300/USP13/VPS13C/ACER2/FOXO3/DAPK2
CC	GO:0045095	keratin filament	34	-0.626651332114131	-2.32962434085898	7.06904448874865e-05	0.00517903904862049	0.00462295215656539	887	tags=29%, list=3%, signal=28%	KRT80/KRT2/KRT17/KRT5/KRT14/EPPK1/KRT10/KRT1/KRT77/CASP14
BP	GO:0140014	mitotic nuclear division	270	0.416354608453038	1.84869662961348	7.04927299940515e-05	0.00517903904862049	0.00462295215656539	2151	tags=24%, list=8%, signal=22%	CDC20/KIF4A/BUB1/ANLN/CDC25C/NDC80/NCAPG/CCNB1/MKI67/BIRC5/KIFC1/KIF18B/CDCA2/UBE2C/CENPF/TNF/NCAPH/CDK1/DLGAP5/SKA1/AURKB/MYBL2/TRIP13/SPC24/UHRF1/PRAP1/KIF23/TTK/CDCA5/NUF2/SPC25/SKA3/BUB1B/CDCA8/PDGFRB/ZWINT/KIF22/PLK1/KIF11/CENPK/KIF14/KIF2C/PRC1/TPX2/KLHDC8B/INS/KIF18A/PIN1/MAD1L1/CHMP1A/CENPE/NEK2/KNSTRN/MAD2L1/CHMP6/CDT1/IL1B/SPHK1/CD28/FBXO43/ANAPC15/BANF1/AURKA/EREG
BP	GO:0032092	positive regulation of protein binding	53	-0.48713198603237	-1.99012182732381	7.45120270382056e-05	0.00540984167478287	0.00482897290449594	7660	tags=55%, list=29%, signal=39%	BMP4/ADD1/LRP1/PSEN1/USP33/NVL/HIP1R/TRIM21/STK4/PPP2CB/MARK3/NMD3/SPPL3/RAPGEF2/IDE/HIPK2/DTX3L/BLK/BAMBI/TAF1/STK3/APP/TIAM1/TCF7L2/PRKN/EPB41/NRP1/USP9X/BDNF
CC	GO:0005643	nuclear pore	94	-0.403212505275724	-1.8201540337479	8.53248372996837e-05	0.00597941620694044	0.00533739073781271	3783	tags=31%, list=14%, signal=27%	RANBP2/NUP188/MVP/NUP35/NUP214/CHMP4C/XPO7/XPOT/RGPD4/BICD2/CHMP1B/NUP155/DDX19B/SEH1L/POM121/NUP107/NUP98/POM121C/NUP50/NUP133/XPO4/RGPD1/PARP11/NUP153/PCID2/TPR/MCM3AP/NUP160/RGPD2
BP	GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	17	-0.713587593144724	-2.1972747071478	9.12786650650238e-05	0.00628730565606006	0.00561222129603574	6784	tags=82%, list=25%, signal=61%	RCL1/BMS1/TBL3/BOP1/FCF1/ABT1/UTP23/KRI1/NOP9/SDE2/RRS1/UTP20/TSR1/NOP14
BP	GO:0000070	mitotic sister chromatid segregation	187	0.465594934470559	2.0019850174082	0.000100820876328653	0.00688572408756451	0.00614638598421064	1744	tags=25%, list=7%, signal=24%	CDC20/KIF4A/BUB1/NDC80/NCAPG/CCNB1/BIRC5/KIFC1/KIF18B/UBE2C/CENPF/NCAPH/CDK1/DLGAP5/SKA1/AURKB/MYBL2/TRIP13/SPC24/UHRF1/PRAP1/KIF23/TTK/CDCA5/NUF2/SPC25/SKA3/BUB1B/CDCA8/ZWINT/KIF22/PLK1/KIF11/CENPK/KIF14/KIF2C/PRC1/TPX2/KIF18A/MAD1L1/CHMP1A/CENPE/NEK2/KNSTRN/MAD2L1/CHMP6/CDT1
MF	GO:0061733	peptide-lysine-N-acetyltransferase activity	42	-0.530736688197916	-2.06534176138582	0.000109849082344033	0.00743927524882822	0.00664050091763926	3185	tags=38%, list=12%, signal=34%	CLOCK/BRPF1/KAT6B/BRCA2/CREBBP/MSL3/NCOA1/ESCO1/TAF1/NCOA3/SRCAP/EP300/KAT6A/MCM3AP/KAT7/MEAF6
MF	GO:0051020	GTPase binding	311	-0.282391564889167	-1.53786052252794	0.000117321916191215	0.00787914435487502	0.00703314013377863	4196	tags=26%, list=16%, signal=22%	MEGF9/IPO9/GGA3/IPO4/GNB2/IQGAP1/XPO1/UNC13B/ROCK1/FGD5/RANBP2/BECN1/MYO5B/FGD2/CDC42EP3/NDRG1/UNC13D/ALS2/IARS1/USP6NL/TBC1D20/CHML/FGD4/XPO7/SH3BP4/C9orf72/XPOT/SYTL4/IPO8/OCRL/BICD2/GAPVD1/FMNL2/RGP1/EPRS1/MLPH/CYFIP2/RPH3AL/PAK2/DOCK7/AIMP1/RASA1/AFDN/MYO1C/DAAM1/TNFAIP1/CDC42EP1/PLEKHG1/BICDL1/DEPDC5/AKAP13/RRAGB/HACE1/YBX3/GOLGA4/ATP7A/TNPO3/DAAM2/HPS6/DAPK3/XPO4/TRIP11/PKN2/RIC1/ARHGAP1/RAB11FIP1/RAB3GAP2/RRAGD/EXOC8/DOCK4/RAPGEF6/GCC2/ROCK2/WHAMM/CHM/GARRE1/ANKFY1/RABGAP1/ABCA1/FARP1/POU4F1/GRIA1
BP	GO:0000460	maturation of 5.8S rRNA	36	-0.570060568191289	-2.14875702603992	0.000120390520255111	0.00801840663418131	0.00715744945996892	6784	tags=61%, list=25%, signal=46%	RCL1/URB1/MPHOSPH6/BOP1/EXOSC8/EXOSC9/PRKDC/EXOSC2/FCF1/ABT1/RRP15/KRI1/PES1/NOP9/RRS1/UTP20/LAS1L/EXOSC10/MAK16/MTREX/NOP14/WDR12
MF	GO:0070063	RNA polymerase binding	56	-0.503314879614913	-2.085824816913	0.000127058302915394	0.00830547020185651	0.00741369026580121	5729	tags=48%, list=21%, signal=38%	BRCA1/GTF2B/POLR2M/RPAP2/AGO2/ESRRB/RPRD2/RPRD1B/HNRNPU/CDC73/BRD4/TCERG1/STOM/RRN3/WAC/PCF11/CCNT1/UVSSA/NCOA3/WDR43/SCAF4/PKN2/PCIF1/CCNT2/YTHDC2/SCAF8/PHRF1
BP	GO:0061982	meiosis I cell cycle process	118	0.516665814621329	2.08036085310384	0.000136307294523288	0.00878800389250543	0.0078444130591339	4037	tags=36%, list=15%, signal=31%	CDC20/PTTG1/KASH5/STAG3/TOP2A/CDC25C/NDC80/BRDT/CCNE1/CCNB2/SPATA22/TRIP13/CENPS/BRME1/ING2/ZWINT/P3H4/PLK1/TEX15/DDX4/MAJIN/CCNA1/RAD51/RAD54L/KLHDC3/EME1/RAD51AP1/MAEL/AURKA/CKS2/SHOC1/TERB2/PRDM7/BCL2L11/TERB1/DNMT3L/EHMT2/PKMYT1/RNF212/CDC25A/SYCE1L/SYCP2/MEIOB
MF	GO:0099122	RNA polymerase II C-terminal domain binding	10	-0.808134186193527	-2.13182040176823	0.00014637802836822	0.0092160978954647	0.00822654149562839	3644	tags=70%, list=14%, signal=60%	RPRD2/RPRD1B/HNRNPU/BRD4/SCAF4/PCIF1/SCAF8
BP	GO:0010632	regulation of epithelial cell migration	223	-0.308928293392179	-1.62857669167921	0.000146082091593851	0.0092160978954647	0.00822654149562839	4280	tags=26%, list=16%, signal=22%	BMPR2/GPI/CALR/RAB25/ATP2B4/PROX1/KDR/NF1/MEOX2/FGFBP1/SCARB1/BMPER/GRN/SP100/CD40/STARD13/TBXA2R/TACR1/MAP2K5/DUSP10/ZC3H12A/FLT4/MAP3K3/GFUS/MACF1/PIK3C2A/GATA3/SP1/MIR210/IRS2/EPHA2/PFN2/VEGFA/MCC/TEK/PRKD2/DAB2IP/FBXW7/MAPRE2/ARHGAP5/FGFR1/PLPP3/PTPN23/AKT1/ANGPT2/NRP2/KRIT1/TGFBR2/ROCK2/BMP10/CAPN7/NRP1/RHOB/CLASP1/SASH1/AGT/EPPK1/VIL1/ENPP2
MF	GO:0045296	cadherin binding	323	-0.279335701690466	-1.52338870460138	0.00014856975956508	0.00928157901034867	0.00828499173290703	5039	tags=38%, list=19%, signal=31%	ANK3/STAT1/ALDOA/EEF1D/GOLGA2/CTNNA1/HNRNPK/RAB10/HDLBP/CDH3/ENO1/SEPTIN7/RSL1D1/CDH8/MPP7/SPTBN1/JUP/PPL/PPP1R13L/SNX2/PPME1/LDHA/ARHGEF16/SEPTIN9/OLFM4/EPS8L2/EIF2A/BAIAP2/PUF60/CAST/ASAP1/LIMA1/PCBP1/RAB1A/CLINT1/SPTAN1/ARGLU1/USO1/ABCF3/ARHGAP18/CDH4/SHTN1/CNN3/KIF5B/BMPR2/GCN1/MYH9/CD46/SND1/MRTFB/DHX29/TMOD3/CTNNA3/CDH13/WASF2/IQGAP1/SNX9/SLC3A2/PHLDB2/KDR/KRT18/CD2AP/LARP1/PDLIM1/NDRG1/CEMIP2/ESYT2/ITGB1/PFKP/ARVCF/EPS15/SWAP70/STK24/GAPVD1/PTPRT/FMNL2/PDLIM5/MARK2/MMP24/PAK2/H3C3/MRE11/CDH5/AFDN/EVPL/TRIM25/CNN2/ATXN2L/CDC42EP1/USP8/MACF1/NOP56/MYO1B/EGFR/EIF2S3/EPHA2/DCHS1/UBAP2/LRRFIP1/TLN1/TJP1/PKN2/PI4KA/TJP2/DAB2IP/PPFIBP1/PTPN11/ARHGAP1/EIF5/GIGYF2/HCFC1/PKP2/PACSIN2/STXBP6/PTPRB/CTNND1/ACVR1/VCL/S100P/PKP1/TRIM29/DDX3X
MF	GO:0016779	nucleotidyltransferase activity	135	-0.355023569662745	-1.73196083602101	0.000160353671745961	0.00994069415846691	0.00887333597337568	4108	tags=29%, list=15%, signal=25%	POLR1A/PAPSS2/TENT5C/DKC1/CDS1/PAPOLG/MOCS3/POLD3/PARP12/PARP14/CRCP/POLR3B/UAP1L1/POLR2J3/PNPT1/TERF2/YRDC/CDS2/TENT5B/TUT4/TENT2/POLR3A/POLR1C/TRNT1/TNKS2/PRIMPOL/PARP11/PARP9/POLR2B/POLR3C/REV1/MTPAP/POLR1B/POLK/PARP4/REV3L/FHIT/POLR2A/TENT5A
BP	GO:0006360	transcription by RNA polymerase I	70	-0.471610462617927	-2.05004037717121	0.000165071205799212	0.010078097329817	0.00899598580886612	4780	tags=39%, list=18%, signal=32%	BAZ1B/TAF1B/NCL/POLR1A/PWP1/SF3B1/MACROH2A2/POLR1F/WDR75/MYBBP1A/RRN3/IPPK/CREBBP/TAF1/POLR1G/UTP15/DDX21/POLR1C/WDR43/ERCC6/SMARCA5/POLR1E/GTF2H1/POLR1B/HEATR1/PHF8/BAZ2A
BP	GO:0001667	ameboidal-type cell migration	412	-0.262809162141299	-1.46701767921416	0.000164191053988407	0.010078097329817	0.00899598580886612	4689	tags=26%, list=18%, signal=22%	FSTL1/HDAC6/STC1/AGO2/PLXND1/LOXL2/DDR2/APPL1/ACVR1C/BMPR2/GPI/AMOTL1/RET/MYH9/CALR/CDH13/RAB25/TNS1/WASF2/ATP2B4/IQGAP1/PROX1/ROCK1/PAFAH1B1/EFNB2/KDR/NODAL/SMAD4/PDLIM1/NF1/MEOX2/FGFBP1/TWIST1/SCARB1/ITGB1/BMPER/FER/GRN/SP100/CD40/STARD13/TBXA2R/ZFAND5/TACR1/ARID5B/MTA2/MAP2K5/DUSP10/ZC3H12A/CDH5/FAT2/FLT4/PML/AMOTL2/MAP3K3/GFUS/ROBO1/MACF1/PIK3C2A/GATA3/SP1/SEMA6A/MIR210/IRS2/EPHA2/PFN2/VEGFA/MCC/TEK/DAAM2/RFFL/PKN2/SDC4/PRKD2/SEMA4C/DAB2IP/FBXW7/PTPN11/PIK3CA/MAPRE2/ADTRP/ARHGAP5/FGFR1/PLPP3/LTB4R2/PTPN23/KRT2/AKT1/ANGPT2/NRP2/KRIT1/TGFBR2/ROCK2/ARHGEF7/BMP10/CAPN7/NRP1/RHOB/ACVR1/CLASP1/S100P/SASH1/AGT/SRF/EPPK1/ILK/VIL1/ENPP2
BP	GO:0090132	epithelium migration	300	-0.284958871683527	-1.54858818494798	0.000174184966616241	0.0105545612478217	0.0094212905568294	4689	tags=27%, list=18%, signal=23%	FSTL1/HDAC6/STC1/PLXND1/LOXL2/BMPR2/GPI/MYH9/CALR/CDH13/RAB25/ATP2B4/PROX1/ROCK1/EFNB2/KDR/SMAD4/NF1/MEOX2/FGFBP1/SCARB1/ITGB1/BMPER/GRN/SP100/CD40/STARD13/TBXA2R/TACR1/MAP2K5/DUSP10/ZC3H12A/CDH5/FAT2/FLT4/MAP3K3/GFUS/ROBO1/MACF1/PIK3C2A/GATA3/SP1/MIR210/IRS2/EPHA2/PFN2/VEGFA/MCC/TEK/DAAM2/PKN2/PRKD2/DAB2IP/FBXW7/PTPN11/PIK3CA/MAPRE2/ADTRP/ARHGAP5/FGFR1/PLPP3/LTB4R2/PTPN23/KRT2/AKT1/ANGPT2/NRP2/KRIT1/TGFBR2/ROCK2/BMP10/CAPN7/NRP1/RHOB/CLASP1/S100P/SASH1/AGT/SRF/EPPK1/VIL1/ENPP2
BP	GO:0022412	cellular process involved in reproduction in multicellular organism	388	0.373492773067117	1.71264831349219	0.000199059968674935	0.0117957668202302	0.0105292246588584	4524	tags=30%, list=17%, signal=25%	PTX3/NME5/CATSPERZ/KASH5/SPINK2/SPAG6/TOP2A/H1-7/TNP1/NDC80/SPIRE2/KCTD19/BRDT/SPAG17/AKAP4/NCAPH/CCNB2/SPATA22/INSL3/CCDC136/TCP11/TRIP13/YBX2/RSPH6A/PRM2/ASPM/PRM1/SRC/RIMBP3/ROPN1L/TTK/BRME1/ING2/SPACA1/PLK1/TEX15/SPESP1/DDX4/PFN4/PAQR7/DDX25/FOSL1/DHH/ACTL7A/MAJIN/NANOS1/CCNA1/SPIRE1/GLI1/KIF18A/PAQR5/DPY19L2P2/RNF17/RARA/CCDC42/DZIP1/CFAP97D1/WNT4/PTGDS/SEPTIN1/DRC7/TNFAIP6/WT1/CHD5/TMEM119/MAEL/SOHLH1/AURKA/HPGDS/EREG/GDF9/FANCC/PYGO2/CFAP61/PIWIL1/TERB2/SLC26A3/GMCL2/FIGNL1/FAM9A/VDAC3/EQTN/TBPL1/CCDC62/ERCC1/SOX30/INHBA/CFTR/CGA/DNMT3L/MDK/FANCG/ARMC3/RETN/PANK2/PRKACA/CCR6/EHMT2/FANCA/NOX5/PDILT/MKKS/TSSK6/SYCP2/AXDND1/MEIOB/TESMIN/SLC26A6/SPAG16/SEBOX/MNS1/SLIRP/ROPN1B/SUFU/LGR5/SERPINA5/CATSPER2
MF	GO:0003730	mRNA 3'-UTR binding	95	-0.396531337015631	-1.79310863497367	0.000211218778575551	0.012424906106134	0.0110908116233985	7541	tags=54%, list=28%, signal=39%	CCT5/NOVA1/CRYZ/RBMS3/ILF3/HNRNPD/RBM38/HNRNPA1/RNPS1/CPEB3/TUT1/RSL1D1/DDX5/ANGEL2/SECISBP2/TAF15/PUM1/AUH/EXOSC8/EXOSC9/PABPC1/LARP4/AGO2/RBMS2/ZFP36L1/RC3H1/HNRNPA0/RNF20/LARP1/PUM2/HNRNPU/PARN/ZC3H12A/UTP23/MIR210/RBM47/ZFP36L2/YBX3/RBM24/QKI/RNF40/RBPMS/HNRNPA2B1/TP53/DHX36/SECISBP2L/GEMIN5/RBM44/LARP4B/PABPC4L/CPEB4
BP	GO:0071025	RNA surveillance	17	-0.693562514285173	-2.13561360245731	0.00022043434265544	0.0128730461410159	0.0114908336972332	5395	tags=65%, list=20%, signal=52%	XRN1/EXOSC8/EXOSC9/EXOSC2/PELO/SUPV3L1/TRNT1/WDR82/EXOSC10/EXOSC5/EXOSC6
BP	GO:0035196	miRNA processing	42	-0.513646743861791	-1.99883688896593	0.000230895074670337	0.0133869309839442	0.0119495413880885	6182	tags=57%, list=23%, signal=44%	METTL3/DDX5/ZC3H7B/PRKRA/PUM1/DGCR8/AGO4/DROSHA/AGO2/TRUB1/PUM2/SMAD2/NUP155/NCBP1/ZC3H7A/TUT4/ADAR/STAT3/HNRNPA2B1/RIPK1/TP53/DICER1/SMAD1/SNIP1
