ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0006754	ATP biosynthetic process	88	-0.423699342368315	-1.92340921127421	1.63827261212937e-05	0.00171465441313644	0.00156302181272056	7746	tags=58%, list=29%, signal=41%	ATP5PD/ATP5MC1/NDUFV1/ATPSCKMT/NDUFAB1/NDUFA7/TGFB1/NDUFB10/FLCN/NDUFA1/ATP5MF/NDUFC2/SLC25A13/NDUFB5/ALDOA/ATP5PO/LDHC/NDUFA10/ATP5MK/NDUFV3/ENO1/NDUFA6/COX11/SDHC/NDUFB6/NDUFB3/ATP5MC3/NDUFS3/DNAJC30/STOML2/PID1/NDUFA12/PINK1/NDUFA8/VCP/ATP5F1C/NDUFS4/NDUFC1/ATP5F1B/NDUFS5/ATP5PF/NDUFA9/ATP5F1A/NDUFS2/SDHA/ATP5PB/SDHB/NDUFS1/LIPA/DMAC2L/NDUFB4
MF	GO:0004659	prenyltransferase activity	17	-0.72191467348476	-2.26216049349512	1.66483079568415e-05	0.00172011171569469	0.00156799650783802	2606	tags=35%, list=10%, signal=32%	FDPS/PDSS1/CHM/PTAR1/FNTB/FDFT1
BP	GO:0044242	cellular lipid catabolic process	221	-0.313433484320863	-1.68473315302441	1.70634830606882e-05	0.00174069126564666	0.00158675613964747	4305	tags=29%, list=16%, signal=25%	ASAH2B/ABCD3/APOA5/CPT2/GLB1/LIPG/LPIN1/ACADL/BCO2/MLYCD/HAO1/DECR1/ENPP7/DDHD2/AKR1B10/GDPD1/ABHD6/AMACR/PLA2G4F/HAO2/IDH1/ABHD2/ETFB/SMPD3/CROT/PRDX6/INPP5F/PEX7/GBA3/APOB/ETFBKMT/GALC/PEX13/SRD5A3/NUDT7/LONP2/FABP1/ENPP6/ECH1/ETFDH/AADAC/ACADM/SCP2/ACAA1/PCCA/LEP/HEXA/FUCA1/VPS54/MCEE/PCCB/PPT1/HEXB/ETFA/HSD17B4/HACL1/ACAA2/ECHDC1/HADHB/ACAT2/HADHA/AKR1C3/APOA4/ENPP2/PNPLA4
BP	GO:0009152	purine ribonucleotide biosynthetic process	195	-0.32324945024849	-1.71513381082486	2.23509202233372e-05	0.00225157582599843	0.00205246147682461	7820	tags=50%, list=29%, signal=35%	NME1/PANK4/ATP5PD/GCDH/GUCY2C/ADCY3/ATP5MC1/NDUFV1/ATPSCKMT/NME9/SLC27A2/ACSBG2/ACOT7/NDUFAB1/ADCY2/ADCY7/NDUFA7/NME5/TGFB1/NDUFB10/FLCN/NDUFA1/ATP5MF/ACACB/NDUFC2/SLC25A13/ACSS1/AMPD1/NDUFB5/ALDOA/AK3/ATP5PO/PDHB/AK2/SNCA/DLAT/LDHC/PAPSS2/NDUFA10/ATP5MK/NDUFV3/ATIC/ENO1/NDUFA6/COX11/SDHC/GUCY1A2/NPPB/NDUFB6/NPR1/NDUFB3/ATP5MC3/NDUFS3/ACSS2/MLYCD/DNAJC30/STOML2/PID1/PAPSS1/TECR/MPC2/NDUFA12/ADSL/ACSL1/PINK1/GMPS/ACSL4/NDUFA8/GUCY2D/VCP/GART/ATP5F1C/MTHFD1/MMUT/NDUFS4/NDUFC1/ATP5F1B/NDUFS5/DLD/ATP5PF/NDUFA9/ATP5F1A/NDUFS2/SDHA/ATP5PB/SDHB/PDHA1/NDUFS1/ADCY8/LIPA/DMAC2L/AMPD3/NDUFB4/PPT1/PPCS/ACSL5/PAICS
MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	45	-0.536456914988162	-2.16322617547298	2.31871964738286e-05	0.00230698291830352	0.00210296873542365	5656	tags=47%, list=21%, signal=37%	GAPDH/PDHB/DLAT/BCKDHB/RDH11/ADH5/HAO1/AKR1B10/ALDH8A1/ALDH1L1/ALDH1A1/FAR1/DLD/BCKDHA/AKR1C4/PDHA1/FAR2/ALDH9A1/AKR1B1/AOX1/AKR1C3
BP	GO:0015980	energy derivation by oxidation of organic compounds	306	-0.280574330969941	-1.52938591008636	3.03071237143572e-05	0.00297859890260982	0.00271519148141847	6015	tags=36%, list=23%, signal=28%	UQCR10/TRPV4/SDHAF4/GAA/TMEM135/SUCLG2/TRAP1/COA6/GFPT1/NDUFB5/COX6C/ATP5PO/PDHB/MT3/SNCA/UQCRB/DLAT/GBE1/PCDH12/NDUFA10/CYC1/NDUFV3/SORBS1/NDUFA6/SDHC/PHKA2/ADGRF1/COX5A/COX7A2/UQCRHL/PPP1CB/NDUFB6/NDUFB3/IDH3G/NDUFS3/COX7C/ACSM1/PTGES3/IDH2/CISD1/UQCRC1/DNAJC30/AGL/STOML2/NDUFA4/UQCRFS1P1/FH/IDH3B/PID1/NDUFA12/IDH1/ADSL/COX7B/PINK1/ETFB/ATP7A/RHOA/SLC25A33/NDUFA8/UQCRFS1/VCP/ETFRF1/MIR210/PPP1R2/ATP5F1C/BNIP3/GHITM/NDUFS4/NDUFC1/ATP5F1B/PHKB/PIK3CA/NDUFS5/ADGRF5/ACO2/PNPT1/DLD/NR1D1/ATP5PF/NDUFA9/ATP5F1A/EPM2AIP1/NDUFS2/ETFDH/SDHA/ATP5PB/SUCLG1/ACADM/IDE/SDHB/PDHA1/NDUFS1/LEP/NDUFAF1/SUCLA2/IL6ST/VPS54/PPP1R3A/MDH1/NDUFB4/FXN/COX15/ETFA/MSH2/TEFM/TP53/UQCRC2/GYG2/DNAJC15/KL
BP	GO:0070989	oxidative demethylation	15	-0.750224413457988	-2.25543675831342	3.49525471957666e-05	0.00326071591028701	0.00297235994251514	2355	tags=53%, list=9%, signal=49%	ALKBH1/CYP3A4/CYP3A5/CYP2C9/CYP3A43/CYP2C8/ALKBH3/CYP3A7
CC	GO:0098803	respiratory chain complex	80	-0.430527843780159	-1.93523721181328	3.50918217607296e-05	0.00326071591028701	0.00297235994251514	6923	tags=52%, list=26%, signal=39%	NDUFA7/DMAC1/NDUFB10/NDUFA1/NDUFC2/UQCR10/COA6/NDUFB5/COX6C/UQCRB/NDUFA10/CYC1/NDUFV3/FOXRED1/NDUFA6/SDHC/COX5A/COX7A2/UQCRHL/NDUFB6/NDUFB3/NDUFS3/COX7C/UQCRC1/NDUFA4/UQCRFS1P1/NDUFA12/COX7B/NDUFA8/UQCRFS1/NDUFS4/NDUFC1/NDUFS5/NDUFA9/NDUFS2/SDHA/SDHB/NDUFS1/NDUFAF1/NDUFB4/UQCRC2/NDUFA4L2
BP	GO:0019395	fatty acid oxidation	106	-0.388137172264337	-1.83088770732497	3.42474341561261e-05	0.00326071591028701	0.00297235994251514	5037	tags=38%, list=19%, signal=31%	SLC25A17/CNR1/FMO4/HSD17B10/ABCD3/CPT2/ADH5/FMO1/ACSM1/ACADL/MLYCD/HAO1/DECR1/AMACR/HAO2/ETFB/APPL2/CROT/FMO2/PEX7/ETFBKMT/PEX13/LONP2/FABP1/ECH1/ALOX15/ETFDH/ACADM/SCP2/ACAA1/LEP/ETFA/HSD17B4/HACL1/ACAA2/ECHDC1/HADHB/ACAT2/FABP3/HADHA
BP	GO:1902652	secondary alcohol metabolic process	142	-0.347894240756459	-1.74609144157402	3.41940765120921e-05	0.00326071591028701	0.00297235994251514	4111	tags=33%, list=15%, signal=28%	ERRFI1/SREBF2/APOA5/CYP39A1/CYP51A1/SC5D/EBP/HDLBP/APP/IDH3G/ACADL/CYP2R1/IDH2/HMGCR/IDH3B/SOD1/DHCR7/IDH1/NPC2/FECH/FDPS/DHCR24/UGT1A4/APOB/CYP3A4/ACO2/CYP7B1/ARV1/CYP11B2/MSMO1/LPCAT3/OSBPL1A/SQLE/CYP2C9/LEP/LIMA1/LIPA/HMGCS1/SULT2A1/CYP11A1/ACAA2/NSDHL/FDFT1/CYP11B1/APOA4/PRKAA2/STAR
CC	GO:0071011	precatalytic spliceosome	53	-0.495746902821802	-2.08413161337245	3.72355771263411e-05	0.00338213286254668	0.00308303958930692	5039	tags=53%, list=19%, signal=43%	MFAP1/SNRPF/LSM6/BUD13/MAGOHB/SNRPG/SNRPB2/SF3B3/SRRM2/WBP4/LSM5/IK/DHX16/SF3A1/SMU1/SF3B2/EFTUD2/CWC22/SNRPD3/PRPF8/SNRPA1/SNRPE/SF3A3/SF3B6/LSM3/PRPF6/SNRNP200/CWC27
CC	GO:0005681	spliceosomal complex	197	-0.315876518253548	-1.67607068336432	3.77704377254251e-05	0.00338213286254668	0.00308303958930692	6093	tags=39%, list=23%, signal=30%	SNRPF/CLNS1A/TTF2/LSM6/DHX8/RBM3/MAGOH/DHX15/RBMXL2/CWF19L2/XAB2/NCL/HNRNPU/PPIL2/BUD13/MAGOHB/IVNS1ABP/CTNNBL1/CWF19L1/SNRPG/GPATCH1/GPKOW/PRPF19/SNRPB2/SNRNP40/SF3B3/HNRNPF/PPP1R8/SRRM2/SYNCRIP/WBP4/PPIH/HNRNPR/DDX46/SNRNP35/SYF2/FRG1/LSM5/IK/DHX16/SF3A1/SMU1/PPWD1/SF3B2/CRNKL1/EFTUD2/HSPA8/PRPF40A/ZMAT5/SNRPC/CWC22/ZCRB1/SNRPD3/PRPF8/SNRPA1/HNRNPK/SNRPE/PLRG1/SF3A3/SF3B6/SRRM1/LSM3/CWC15/HTATSF1/PRPF6/RNPC3/SNRNP200/SNW1/CDC40/CRIPT/CWC27/ZRSR2/PRPF18/SLU7/CDC5L/AQR/MTREX
CC	GO:0030126	COPI vesicle coat	13	-0.789447674802446	-2.25988191272725	4.14255219541146e-05	0.00358844365527828	0.00327110563151849	2558	tags=62%, list=10%, signal=56%	COPZ1/COPA/TMED3/COPG1/ARCN1/COPG2/COPB2/COPB1
MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	50	-0.512725124465329	-2.10126612072938	4.13682207182895e-05	0.00358844365527828	0.00327110563151849	4929	tags=46%, list=18%, signal=38%	NDUFA10/NDUFV3/NQO1/NDUFA6/NDUFB6/NDUFB3/NDUFS3/CBR1/NDUFA4/NDUFA12/AKR1C2/NDUFA8/NDUFS4/NDUFC1/CRYZ/NDUFS5/AKR1C4/NDUFA9/NDUFS2/NDUFS1/NDUFB4/CRYZL1/AKR1C3
CC	GO:1905369	endopeptidase complex	83	-0.42032474026428	-1.90101962806396	4.1855528427368e-05	0.00358844365527828	0.00327110563151849	3885	tags=39%, list=15%, signal=33%	PSMA7/PSMB10/USP14/PSMD5/PSMD11/CAPNS1/PSMD3/PSMA1/ECPAS/PSMD7/PSMD14/PSMC1/PSMA5/PSME4/RAD23B/VCP/PSMC6/PSMB7/PSMB1/PIGK/PSMA4/PSMD1/PSMA2/PAAF1/PSMB2/TXNL1/UCHL5/PSMD6/CFH/PSMC2/CAPN2/PSMA3
BP	GO:0033044	regulation of chromosome organization	244	-0.291385507691191	-1.57212156115398	4.73634445430889e-05	0.00401791578497636	0.003662598110429	4384	tags=25%, list=16%, signal=21%	SMC2/CCT4/ATM/CDK5RAP2/FEN1/RB1/KNL1/SLX1B/NAT10/DHX36/NCAPG2/CCT7/SMARCA5/HECW2/SMC4/ERCC4/CUL3/ZW10/ZWILCH/ATRX/IK/SMARCB1/XRCC5/TERF1/BECN1/NFRKB/ANAPC1/XRN1/ACTR5/SUB1/ZNF207/CCT8/STN1/DCP2/MPHOSPH8/SMARCE1/INO80C/ATF7IP/SETDB1/MRE11/RIOK2/FBXO4/BRD7/DYNC1LI1/POT1/EXOSC10/UCHL5/PSMG2/RAD50/NSMCE2/PKIB/MCPH1/NBN/YLPM1/KAT5/TP53/ACTL6A/MAP3K20/CDC23/PARN/MNAT1/ESPL1
CC	GO:0030134	COPII-coated ER to Golgi transport vesicle	90	-0.407896199969859	-1.86643710871885	5.21544299040685e-05	0.00437825573538425	0.00399107199890893	4245	tags=34%, list=16%, signal=29%	GRIA1/SREBF2/APP/SEC22B/SEC13/KLHL12/DDHD2/SEC23IP/ECPAS/SEC16B/HLA-DQB1/HLA-DRB1/TMED3/TMED5/TMED6/SEC24C/HLA-DQA1/YIPF5/CD74/ERGIC2/HLA-DPB1/SEC24D/F5/HLA-DRA/HLA-DPA1/SEC23A/HLA-DQB2/USO1/SEC31A/SEC24B/F8
BP	GO:0006694	steroid biosynthetic process	170	-0.327935116335826	-1.71674082781921	5.5152142360228e-05	0.00458217644619668	0.0041769593221056	4343	tags=31%, list=16%, signal=26%	STARD4/ABCD3/ERRFI1/SREBF2/CYP39A1/CYP51A1/SC5D/EBP/CYP2R1/HMGCR/AMACR/SOD1/DHCR7/FDPS/ERG28/DHCR24/HSD3B1/ADM/APOB/CYP3A4/SRD5A3/OSBP/NR1D1/CYP7B1/AKR1C4/ARV1/OSBPL9/CYP11B2/MSMO1/LPCAT3/OSBPL1A/SQLE/SCP2/LEP/LIPA/HSD17B11/HSD17B6/DAB2/HMGCS1/CYP11A1/AKR1B1/CYP8B1/NR5A1/CYP17A1/ACAA2/NSDHL/FDFT1/HSD3B2/CYP11B1/AKR1C3/PRKAA2/CYP3A7/STAR
BP	GO:0016042	lipid catabolic process	321	-0.270428539000324	-1.47728907930868	5.60923860780382e-05	0.00461274019798887	0.00420482021953414	4305	tags=26%, list=16%, signal=22%	ASAH2B/HPGD/ABCD3/APOA5/CYP39A1/CPT2/GLB1/RAB7A/LIPG/PLAAT2/LPIN1/ACADL/BCO2/MLYCD/HAO1/DECR1/ENPP7/DDHD2/AKR1B10/GDPD1/ABHD6/AMACR/PLA2G4F/HAO2/IDH1/ABHD2/ETFB/SMPD3/PLA2G12B/CROT/PRDX6/PLCZ1/PLA2G12A/INPP5F/CIDEC/PEX7/GBA3/APOB/ETFBKMT/PRKCE/GALC/CYP3A4/PEX13/SRD5A3/NUDT7/LONP2/FABP1/PLIN1/ABHD4/ENPP6/SPP1/ECH1/ETFDH/AADAC/ACADM/SCP2/ACAA1/PCCA/LEP/FGF23/LIPA/HEXA/HSD17B11/FUCA1/HSD17B6/VPS54/MCEE/PCCB/SULT2A1/PPT1/HEXB/ETFA/HSD17B4/HACL1/ACAA2/ECHDC1/HADHB/ACAT2/HADHA/AKR1C3/APOA4/ENPP2/PNPLA4
BP	GO:0034661	ncRNA catabolic process	52	-0.499901890349046	-2.080798179253	5.78169155330808e-05	0.00465946522281098	0.00424741319479338	4793	tags=37%, list=18%, signal=30%	ELAC2/TRDMT1/ZCCHC7/ANG/MALAT1/SUPV3L1/DIS3/EXOSC9/TENT2/SND1/XRN1/NEAT1/PNPT1/SLFN14/DIS3L2/EXOSC10/PARN/MTREX/XIST
BP	GO:0198738	cell-cell signaling by wnt	431	0.339615563689556	1.54311904241893	5.72387715040764e-05	0.00465946522281098	0.00424741319479338	5128	tags=28%, list=19%, signal=23%	NOTUM/IGFBP4/WNT9B/NR4A2/TLE2/AXIN2/WNT4/DVL1/SHH/WNT8B/PTPRU/SKI/NRARP/GID8/SDC1/PIN1/ZNRF3/TLE5/TCF7/SENP2/LRP5/ZNF703/ARHGEF19/FRAT2/DKK4/TMEM9/SOX7/STK11/BCL7B/MDFI/AMER1/RAC3/CITED1/PYGO2/CSNK1G2/TLE6/TPBGL/MARK2/GSKIP/WNT11/NKD1/NKD2/WNT16/KREMEN1/GLI1/ABL1/GRHL3/TLE1/WNT1/SIAH2/WNK2/TMEM198/SALL1/SNAI1/CELSR2/RNF220/BARX1/CDH3/FGF2/DKK1/NFKB1/TBL1XR1/MACF1/JADE1/BMP2/SOX10/HNF1B/COL1A1/FZD9/CSNK2A2/WNT7B/TCF7L2/PIAS4/WNT3/TBL1X/DAB2IP/LYPD6/FBXW4/AXIN1/TRABD2B/LGR5/NDRG2/NLE1/SPEF1/COL6A1/CCDC88C/CTNNBIP1/WNT9A/RNF146/TMEM132A/GRB10/LRP6/FZD8/SHISA2/CCND1/UBAC2/MAD2L2/RPS12/FRAT1/SOX17/KLF15/LDB1/RSPO3/ATP6V1C2/SOST/SFRP5/ITGA3/LBX2/EDNRA/JRK/FRMD8/C12orf43/APCDD1/CELSR1/PKD1/MDK/CTDNEP1/FZD1/PTEN/GRK6
MF	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	407	0.348239759411527	1.57271811943271	5.87814255448765e-05	0.00469029216303128	0.00427551400602077	4801	tags=26%, list=18%, signal=22%	ZFY/THAP11/NR4A2/PLAGL2/ELK1/ZNF229/PBX2/NR4A3/SREBF1/MAFB/PAX9/MAFA/ZBED1/ZNF48/FOXK2/GLIS1/CEBPA/SOX7/NKRF/NR2E3/NHLH1/ZNF814/CTCFL/RREB1/OTX1/OVOL2/ZBED4/MYCN/TBX3/ZNF71/TFDP1/E4F1/ONECUT2/IRF4/MLXIP/CEBPB/NRL/SALL2/SOX12/ZNF99/PRDM2/POU2F3/SIX4/GLI1/MSX1/KLF5/GRHL3/NR6A1/GCM1/ZNF606/NR1H2/NFKB2/ZNF585B/TCF3/CSRNP2/PAX8/ZNF721/ZNF629/ZNF175/STAT5B/RELA/YY1/ZNF544/MEF2D/ZNF319/ATMIN/NFKB1/ZNF574/ZNF212/SOX10/MTF1/HSF1/SATB2/IRX3/IKZF3/ZNF668/TFAP2A/CREB3L1/HINFP/PAX6/TFAP2C/IRF3/ZNF131/NFIC/RUNX1/FOXH1/POU3F2/FOXO4/FOXJ1/GRHL2/ZNF580/NEUROD1/SCX/FOS/ETV1/TCF21/MEF2B/SOX17/KLF15/ZNF597/ZNF836/GLIS3/FOSL2/KLF13/ETV4/SRF
BP	GO:0019730	antimicrobial humoral response	106	-0.377779398796623	-1.78202889793379	6.24793390529049e-05	0.00488855333424622	0.00445624228155568	2878	tags=26%, list=11%, signal=24%	H2BC7/CAMP/CXCL8/HMGN2/TF/PF4/LYZ/RNASE6/H2BC8/PPP2R3C/IGHA1/IGHM/PGLYRP1/PF4V1/IGHG3/IGHG2/CTSG/LTF/RNASE3/DEFA4/IGKV3-20/PRTN3/CXCL13/IGHG1/DEFA3/ELANE/LGALS4/AZU1
BP	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	129	-0.353544708257194	-1.75714945696128	6.61004185797852e-05	0.00512214685898547	0.00466917835291823	5182	tags=36%, list=19%, signal=29%	CNIH4/GBF1/YIF1A/STEEP1/TRAPPC12/TRAPPC11/TRAPPC4/TRAPPC3L/TRAPPC2/TRAPPC6B/STX18/TFG/SEC22B/SEC13/COG3/CUL3/KLHL12/ZW10/SEC23IP/BET1/KDELR3/ARF4/SEC16B/COPA/RINT1/VCP/TMED3/TMED5/COPG1/TMED6/TRAPPC8/SEC24C/YIPF5/ARCN1/ERGIC2/SEC24D/MPPE1/COPG2/TRIP11/SEC23A/COPB2/USO1/SEC31A/SEC24B/SCFD1/COPB1
BP	GO:0042744	hydrogen peroxide catabolic process	30	-0.599556676824398	-2.17702780490499	6.81022210924522e-05	0.00522700761699116	0.00476476592485437	5472	tags=57%, list=21%, signal=45%	MT3/SNCA/PRDX3/PRDX2/HBA2/HBB/HP/HBG1/LPO/PRDX4/TPO/HBA1/PRDX1/EPX/HBG2/MPO/APOA4
BP	GO:0060070	canonical Wnt signaling pathway	293	0.376604925167322	1.67022570213979	6.91971556494934e-05	0.00526094223942705	0.00479569959560888	5114	tags=29%, list=19%, signal=24%	NOTUM/IGFBP4/WNT9B/NR4A2/TLE2/AXIN2/WNT4/DVL1/SHH/WNT8B/PTPRU/NRARP/GID8/SDC1/PIN1/ZNRF3/TLE5/TCF7/LRP5/ZNF703/FRAT2/DKK4/TMEM9/SOX7/STK11/AMER1/PYGO2/CSNK1G2/TLE6/TPBGL/GSKIP/WNT11/NKD1/NKD2/WNT16/KREMEN1/GLI1/TLE1/WNT1/SIAH2/WNK2/TMEM198/SNAI1/RNF220/CDH3/FGF2/DKK1/NFKB1/TBL1XR1/JADE1/BMP2/SOX10/COL1A1/FZD9/WNT7B/TCF7L2/WNT3/TBL1X/DAB2IP/LYPD6/AXIN1/LGR5/NLE1/COL6A1/CCDC88C/CTNNBIP1/WNT9A/RNF146/LRP6/FZD8/UBAC2/MAD2L2/RPS12/FRAT1/SOX17/RSPO3/SOST/SFRP5/EDNRA/JRK/FRMD8/MDK/CTDNEP1/FZD1/PTEN
BP	GO:0008206	bile acid metabolic process	48	-0.501193181561023	-2.04788847550776	6.98827943109521e-05	0.00526341532104639	0.00479795397438401	1455	tags=31%, list=5%, signal=30%	OSBP/NR1D1/CYP7B1/AKR1C4/ARV1/OSBPL9/OSBPL1A/SCP2/ACAA1/LEP/KIT/ATP8B1/SULT2A1/CYP8B1/STAR
CC	GO:0005838	proteasome regulatory particle	21	-0.653982018533793	-2.15352761577837	7.14798524200791e-05	0.00533385306160572	0.00486216267095255	6979	tags=81%, list=26%, signal=60%	PSMD2/PSMD12/PSMD10/PSMD8/PSMD4/PSMC4/PSMD13/PSMD5/PSMD11/PSMD3/PSMD7/PSMD14/PSMC1/PSMC6/PSMD1/PSMD6/PSMC2
MF	GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	41	-0.525576614724143	-2.08543594270474	7.31879194385961e-05	0.00536201311596042	0.00488783243791351	4100	tags=46%, list=15%, signal=39%	CYP39A1/CYP2R1/CYP2C19/CYP2A13/CYP2A7/CYP2J2/CYP3A4/CYP7B1/CYP3A5/CYP4Z1/COQ6/HMOX1/CYP2C9/CYP3A43/CYP2C8/CYP8B1/CYP2B6/CYP2C18/CYP3A7
MF	GO:0016887	ATP hydrolysis activity	403	-0.256408272989982	-1.4419656778229	7.25248763261064e-05	0.00536201311596042	0.00488783243791351	4607	tags=27%, list=17%, signal=22%	ATP2C1/BRIP1/GET3/OLA1/LONP1/DDX59/ABCC1/ATP8B4/CHD2/DDX19A/MCM2/AK9/SMC2/CCT4/ABCC3/ERCC2/ABCD3/FIGN/ABCA6/KIF20B/CLPX/BTAF1/HSP90AB2P/MCM6/ATP6V1G1/DHX36/CCT7/SMARCA5/ABCA4/CLPB/MLH1/DDX46/SMC4/ATP1A3/ABCC12/SUPV3L1/ABCE1/ATRX/KIF5A/NTPCR/HSPA9/DHX16/GPN1/NLRP1/MCM5/XRCC5/DDX18/ERCC6/DHX57/YME1L1/ATP10A/ABCB4/CHD9/ATP7A/PSMC1/KIF6/DDX28/ATP8A1/HSPA8/DDX1/CCT8/VCP/HSP90AB3P/CHD6/ACIN1/DYNC1H1/ATP5F1C/ABCB1/DDX60L/NUBP1/PSMC6/CCT6B/SMARCAD1/ATP5F1B/LONP2/NVL/DYNC2H1/ATF7IP/XRCC6/MCM9/DDX3X/YTHDC2/ATP5F1A/VWA8/DNAH5/DHX29/SNRNP200/RAD50/PSMC2/ORC4/ATP8B1/WRN/DDX60/IFIH1/ATP6V1H/DNAH6/ABCB7/SRP54/MSH2/PEX1/ABCC11/SMC1A/AQR/ABCC2/SMC3/MTREX/PMS2P5
BP	GO:0033865	nucleoside bisphosphate metabolic process	119	-0.366207762689614	-1.78128377832297	8.57327479420606e-05	0.00590530098859031	0.00538307555454468	3713	tags=29%, list=14%, signal=25%	ACSM1/HMGCR/ACSS2/MLYCD/ACOT4/PIPOX/PAPSS1/TECR/MPC2/ACSL1/ACSL4/CROT/MMUT/NUDT7/FAR1/DLD/ACSM3/SUCLG1/ACOT12/BPNT1/PDHA1/FAR2/SUCLA2/MCEE/OXSM/HMGCS1/SULT2A1/PPT1/PPCS/ACSL5/ACOT2/HSD17B4/TDO2/ACOT1/VNN1
BP	GO:0030048	actin filament-based movement	128	-0.353598649893251	-1.74578938607032	8.46362643391914e-05	0.00590530098859031	0.00538307555454468	4244	tags=31%, list=16%, signal=26%	MYO5B/SRI/LIMCH1/ACTC1/EPDR1/KCNE3/SCN3A/MYO7B/PDPN/GSN/QKI/NUP155/TPM1/MYH7/AKAP9/DSP/MYO1A/DSG2/CACNA1G/MYO1B/MYL1/CAV1/FGF13/CTNNA3/MYO6/TNNT2/PARVA/MYO5A/PIK3CA/KCNQ1/VIL1/NOS1AP/PKP2/KCNJ5/SCN4A/SCN3B/STC1/SHTN1/MYO5C/DSC2
CC	GO:1990204	oxidoreductase complex	117	-0.360100694067881	-1.728782496942	8.23487977354295e-05	0.00590530098859031	0.00538307555454468	5636	tags=43%, list=21%, signal=34%	NDUFB5/PDHB/GPD1L/NOX4/UQCRB/CYBB/DLAT/RRM2/LDHC/NDUFA10/CYC1/NDUFV3/FOXRED1/BCKDHB/NDUFA6/SDHC/NCF2/UQCRHL/NDUFB6/NDUFB3/IDH3G/NDUFS3/UQCRC1/NDUFA4/UQCRFS1P1/IDH3B/NDUFA12/GMPR2/NDUFA8/UQCRFS1/RRM1/NCF1C/NCF1/NDUFS4/NDUFC1/NDUFS5/NCF1B/DLD/BCKDHA/NDUFA9/NDUFS2/SDHA/GMPR/CYB5B/SDHB/PDHA1/NDUFS1/NDUFAF1/NDUFB4/UQCRC2
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	43	-0.525506676548492	-2.10303143248888	8.64979759519087e-05	0.00590751854403756	0.00538509700417815	7172	tags=63%, list=27%, signal=46%	NDUFAB1/NDUFA7/NDUFB10/NDUFA1/NDUFC2/NDUFB5/SNCA/NDUFA10/NDUFV3/NDUFA6/NDUFB6/NDUFB3/NDUFS3/NDUFA4/PINK1/NDUFA8/MIR210/NDUFS4/NDUFC1/NDUFS5/DLD/NDUFA9/NDUFS2/NDUFS1/NDUFAF1/NDUFB4/DNAJC15
BP	GO:0048193	Golgi vesicle transport	288	-0.277485682965256	-1.52933817972946	9.07409502995224e-05	0.00614522116356177	0.00560177878938847	5182	tags=31%, list=19%, signal=25%	CNIH4/BNIP1/GBF1/YIF1A/STEEP1/MON2/KRT18/TRAPPC12/ATP2C1/RP2/TRAPPC11/EXOC4/TRAPPC4/EHD3/UVRAG/TRAPPC3L/RAB10/TRAPPC2/PRKD1/KLHL20/TRAPPC6B/STX18/EPS15/TFG/EXOC6B/SEC22B/SEC13/COG3/CUL3/KLHL12/ZW10/SEC23IP/BET1/KDELR3/CCDC22/RSC1A1/COG1/NAPA/ARF4/RABEP1/ARL3/SEC16B/GOLPH3L/VAMP5/MYO1B/COG6/COPZ1/COPA/RINT1/VCP/GOLGA5/TMED3/CCDC91/TMED5/EXOC1/COPG1/AP3S1/TMED6/VPS13A/TRAPPC8/MYO5A/SEC24C/ANKFY1/RAB8B/DOP1A/COG2/YIPF5/ARCN1/VPS13C/ERGIC2/SEC24D/NBAS/VPS35L/RAB6A/MPPE1/COPG2/TRIP11/VPS54/SEC23A/COPB2/VPS52/COMMD1/USO1/EXOC6/SEC31A/SEC24B/SNX2/SCFD1/COPB1
BP	GO:0071466	cellular response to xenobiotic stimulus	187	-0.318162064852901	-1.67779663873538	9.71424453080564e-05	0.00652392472281356	0.00594699233162216	4849	tags=34%, list=18%, signal=28%	FMO4/NQO1/GSTO2/AHR/ABCC1/SLC10A1/ABCC3/AS3MT/NAT1/RB1/UMPS/FMO1/BCHE/ACSM1/CYP2R1/KCNQ3/EPHX1/CYP2C19/CBR1/FBP1/UGT2B28/SLCO1B1/CYP2A13/ACSL1/MEF2C/EFTUD2/CYP2A7/LPO/POR/TPMT/FMO2/CRHBP/CYP2J2/CD69/GSTO1/ABCB1/TFRC/CXCR4/CYP3A4/KCNQ1/CRYZ/CYP3A5/AADAC/TLR3/CYB5B/ACAA1/CYP2C9/SLC29A3/CYP2C8/CES2/NAT2/SULT2A1/NFE2L2/AOX1/CYP2B6/CYP2C18/UGT1A9/TP53/ABCC2/UGT1A1/UGT1A6/PRKAA2/CYP3A7
CC	GO:0071753	IgM immunoglobulin complex	10	-0.82375297141969	-2.19750667526437	0.00010433849653511	0.00694928878988802	0.00633474003756878	2992	tags=80%, list=11%, signal=71%	IGLC6/CD79B/IGHM/IGLC3/CD79A/IGLC1/IGKC/IGKV3-20
