ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0051382	kinetochore assembly	17	0.645400561117457	1.88996658002828	0.00155004868135151	0.0145631200961535	0.0109560588202909	7749	tags=88%, list=31%, signal=61%	CENPF/DLGAP5/KNTC1/CENPE/CENPA/MIS12/CENPW/CENPX/CENPH/CENPK/CENPT/SENP6/CENPC/RNF4/TRAPPC12
CC	GO:0000792	heterochromatin	79	0.428009046040419	1.72885876960582	0.00155451429979506	0.0145878120875567	0.0109746349844932	7146	tags=46%, list=29%, signal=33%	SUV39H1/HDAC1/PML/MORC2/EME1/MACROH2A1/PCGF2/TNKS1BP1/SIRT6/TASOR/FLYWCH1/BAZ1B/BAZ2A/CENPA/INCENP/UHRF2/NCAPD3/MECP2/CBX2/PHC2/ESCO2/ATRX/EZH2/RING1/IKZF1/MPHOSPH8/SMARCAD1/CDKN2A/BAZ1A/CENPB/LRWD1/SNAI1/SMARCA5/CBX6/BMI1/CENPC
BP	GO:0045058	T cell selection	52	0.463244536706323	1.7074987208537	0.00156403478844398	0.0146252911489478	0.0110028310577535	6002	tags=46%, list=24%, signal=35%	SLAMF6/PTPRC/BCL2/IL23A/CD3E/CCR7/BATF/LY9/DOCK2/JAG2/CD1D/BRD2/TBX21/ZAP70/THEMIS/ITPKB/FOXP3/CARD11/CD3G/CYLD/STAT6/BRD4/STK11/IRF4
BP	GO:0032088	negative regulation of NF-kappaB transcription factor activity	70	0.431448433154114	1.69933779526534	0.00156309093041462	0.0146252911489478	0.0110028310577535	7776	tags=43%, list=31%, signal=29%	IRAK3/NFKBIA/AIM2/TNFAIP3/NLRP12/HAVCR2/SETD6/GFI1/NLRP3/BRMS1/TMIGD3/SPI1/IRAK2/FOXP3/TRIM21/RWDD3/MAP2K5/MTURN/CYLD/CD200/CDKN2A/CHUK/BCL3/ZC3H12A/NLRC3/KLF4/NLRC5/CARD8/SIRT1/PARP10
BP	GO:0071496	cellular response to external stimulus	313	0.30747194763722	1.47272305318097	0.00156175536933521	0.0146252911489478	0.0110028310577535	6575	tags=32%, list=27%, signal=24%	SFRP2/CDA/CYP27B1/WNT2B/FAM107A/WRN/MTMR3/PENK/CASP8/PRKAB1/PPM1D/PTPRC/SUV39H1/AOC1/PDE2A/BCL2/INHBB/WNT4/MAP3K2/COL1A1/IRF1/UCN2/PRKAA1/MDM2/CASTOR1/ENG/RIPOR1/KCNB1/TNFRSF10B/MYD88/BRIP1/TLR4/TP53/VDR/SLC38A2/CASP2/FGF23/PMAIP1/POSTN/MAPK3/FOXO3/CREBBP/PHEX/PRR5/TLR8/DEPDC5/ASGR1/TNFRSF10A/TNRC6A/TNFRSF8/USF1/RXRB/LYN/NUAK2/PPP1R9B/EP300/MFSD2A/UPP1/F11R/CLEC16A/CPEB4/PIEZO1/TNC/ULK1/GAS2L1/TSC1/FAS/WDR59/SZT2/ATXN3/PDK4/TSC2/FES/FGF2/CD68/USP33/IL1B/BCL10/ATF2/RPS6KB1/PCSK9/BMPR2/KANK2/AQP1/ITGA2/FNIP1/RXRA/EIF2AK2/AKR1C3/ZC3H12A/FOXO1/SLC38A3/MYOCD/BMP6/TBL2/WDR45B/PIEZO2/KIF26A/ZFYVE1/SP1/SIPA1
CC	GO:0030666	endocytic vesicle membrane	191	0.332728545725633	1.50963530463736	0.00157521687258943	0.0146952370757785	0.011055452452313	5266	tags=31%, list=21%, signal=25%	CSF3R/OCRL/CORO1A/RAB11FIP3/NOSTRIN/CLEC4E/IL7R/GRIA3/LRP2/WNT3/RAB8A/WNT4/TLR2/DNM2/MDM2/SGIP1/ACE2/HLA-E/RAC2/SLC11A1/HLA-C/CD9/APPL2/STX4/PIKFYVE/CACNG8/ANXA3/EPGN/ATP6V0A2/FZD4/DLG4/HLA-DQA2/UBC/LYN/GRIA2/ATG12/SCARF1/STON1/PIP4P1/RAB35/DMBT1/LAMP1/ENTPD7/FCGR1A/SCARB1/TLR1/CD3G/RAB34/SLC2A8/ATP7A/INPP5B/AVPR2/NOS3/CYBA/WNT6/HLA-DQB2/HLA-B/HLA-F/LRP1
BP	GO:0006650	glycerophospholipid metabolic process	287	0.307671223536191	1.46243430799231	0.00158271821601109	0.0147478872264225	0.0110950619689238	6367	tags=33%, list=26%, signal=25%	PIK3R3/OCRL/MTMR10/MTMR3/PI4KAP2/MTMR7/ITPKC/INPP5K/INPP4A/PLCG1/MTMR12/GPAT2/BMX/APOA1/OSBPL5/PIGG/DDHD1/PGAP3/PLA2G2A/PIP5K1C/UVRAG/PIK3R5/MBOAT7/PLSCR3/PIK3CD/SOCS1/DGKQ/INPP5D/PLCG2/PIKFYVE/APOC1/ITPKA/EFR3B/CHKA/TMEM150A/ABHD6/DGKZ/IP6K1/DGKA/GPLD1/PIGL/MPPE1/SOCS4/PIK3C2A/MECP2/TMEM86B/IP6K2/PLCE1/GPAT4/PLSCR1/INPP5F/PGS1/SYNJ1/PLAAT2/PLD2/MFSD2A/ITPKB/PLA2G5/PLA1A/MTMR4/PLAAT4/ALOX15/PDGFB/EFR3A/DGKH/PIP4P1/DGKE/SCARB1/PLA2G7/SLC30A5/PLA2G1B/ETNK2/PIGV/LPCAT1/INPP5B/CLN3/LCAT/PLEK/PLCH2/ENPP2/PLCB3/INPP5E/ETNK1/CETP/CEPT1/SLC44A2/INPPL1/PLB1/TNFAIP8L3/PLA2G2C/PIPSL/PGAP1/SLA2/PNPLA3/INPP1/AGPAT4
BP	GO:0002712	regulation of B cell mediated immunity	57	0.461511878229219	1.73557170178065	0.00158805506005378	0.0147629615008981	0.0111064025770309	6511	tags=46%, list=26%, signal=34%	CR1/BCL6/TNF/PTPRC/TREM2/IL27RA/TGFB1/HLA-E/NOD2/PTPN6/SUPT6H/TBX21/FOXP3/NECTIN2/FCGR1A/NSD2/CD226/ATAD5/KMT5B/RIF1/SVEP1/C4BPA/STAT6/TNFSF13/TFRC/CR2
BP	GO:0030522	intracellular receptor signaling pathway	335	0.299369105367066	1.44347946234375	0.0015946104724772	0.0148065643754345	0.0111392056889327	5588	tags=30%, list=23%, signal=23%	NODAL/SRARP/CYP27B1/KDM3A/NFKBIA/PADI2/PER1/LMO3/SEC14L1/TRAF3IP3/TNF/PIAS2/HDAC1/TNFAIP3/PML/IRAK4/TREM2/DHRS3/NR2C2/NR1D2/TRIM11/PPARG/NR5A2/IKBKB/NOD2/NCOR2/HAVCR2/DAXX/KMT2D/OASL/RHOXF1/MYD88/NR6A1/TLR4/VDR/PLCG2/RBFOX2/ZMIZ1/NLRP6/NR2C1/RTN4/F2RL1/LSM14A/NLRP3/TLR8/RFTN1/MEFV/PAK1/HSPA1B/DNAJA1/TMF1/ALPK1/ALOX15B/AURKB/RXRB/HSPA1A/DEFA3/TICAM1/ZDHHC18/DDX5/EP300/RORA/FCRL3/TRIM3/UNC93B1/USP50/ALOX15/NR2F1/TNIP2/NPLOC4/NR5A1/DDX3X/EZH2/RNF135/TRIM68/IRF7/PKN1/YWHAH/SCIMP/NR1D1/UFM1/RELA/TBK1/NCOR1/PTPRS/HCFC2/SLC46A2/CYLD/NEK7/IRF3/TASL/CGAS/MARK4/SLC15A3/PLPP1/RARA/KLF2/ATAT1/ALOXE3/RARB
BP	GO:0032613	interleukin-10 production	56	0.465098329586541	1.74407978286026	0.00161430331132564	0.0149544387265044	0.0112504538333989	3449	tags=34%, list=14%, signal=29%	LILRA5/TLR2/TREM2/PRG2/IL23A/NOD2/LGALS9/TRIB2/CD40LG/JAK3/TLR4/PLCG2/AGER/VSIR/SASH3/F2RL1/IL20RB/ISG15/FOXP3
MF	GO:0140658	ATP-dependent chromatin remodeler activity	36	0.505327288573793	1.73966010084191	0.00164426939846276	0.0151965713089591	0.0114326138923813	7078	tags=50%, list=29%, signal=36%	RAD54L2/SRCAP/TTF2/MYD88/CHD2/RSF1/ATRX/SMARCAD1/INO80/CHD3/CHD8/BTAF1/CHD9/CHD1/SMARCA5/ZRANB3/CHD6/ERCC6L
BP	GO:1902622	regulation of neutrophil migration	44	0.481397687190223	1.71947726790751	0.00165195470051108	0.0152498469387877	0.0114726939665849	1948	tags=30%, list=8%, signal=27%	FUT7/CXCR2/ADAM8/XG/THBS4/RIPOR2/CCL19/IL23A/NOD2/RAC2/CCR7/MYD88/EDN1
BP	GO:0043304	regulation of mast cell degranulation	25	0.582231073447129	1.86490510641382	0.0016639024659071	0.0153245031053787	0.0115288589468273	5680	tags=56%, list=23%, signal=43%	FGR/STXBP2/RAC2/LGALS9/ADGRE2/GATA1/LYN/IL4R/STXBP1/CD300A/IL13RA2/GAB2/FES/CD84
BP	GO:0032486	Rap protein signal transduction	14	0.6629099070462	1.85828349312135	0.00168959581274383	0.0155071689680616	0.0116662812795966	3849	tags=43%, list=16%, signal=36%	RAPGEF1/RAP2B/RAPGEF2/RAPGEF3/RAP2A/PLK2
BP	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	23	0.587577980992865	1.84900404955325	0.00168888364314546	0.0155071689680616	0.0116662812795966	2733	tags=35%, list=11%, signal=31%	FUT7/GP1BA/TNF/CHST2/ALOX5/ITGB2/ELANE/PTAFR
BP	GO:0040029	epigenetic regulation of gene expression	192	0.334575088886141	1.51800949377362	0.00170910234873924	0.015631985652812	0.011760182787711	5718	tags=31%, list=23%, signal=24%	BCL6/SMCHD1/PADI2/PPM1D/SUV39H1/HDAC1/PHF2/ATF7IP2/JARID2/NRDE2/SETDB1/MORC2/EHMT1/TNP1/PIWIL1/KMT2D/MACROH2A1/PHF8/CDKN1C/TP53/NIBAN2/ARID4B/METTL3/SIRT6/TASOR/KMT2A/H3C4/BAZ2A/SIRT7/MECP2/PCGF3/SPI1/KDM1B/ZNF445/EP300/ZNF335/SIN3A/TASOR2/SMARCD1/SETDB2/KDM5A/ATRX/MEN1/CDK2/TPR/AXIN1/EZH2/TRIM27/AICDA/RBM15B/CDKN2B-AS1/LMNB1/MBD2/MPHOSPH8/RIF1/ATF2/YTHDC1/KLF2/HDAC4/ZNFX1
MF	GO:0008307	structural constituent of muscle	41	-0.438022745983819	-1.72060860386349	0.00172793861545682	0.0157713329791097	0.0118650159205347	6042	tags=46%, list=24%, signal=35%	NEBL/ANKRD2/OBSCN/TCAP/TPM2/SYNM/MYL2/MYL6B/MYBPC3/SORBS2/TPM1/MYBPH/MYL9/ACTN2/CSRP2/MYH11/MYL3/CSRP3/JPH1
BP	GO:0035195	miRNA-mediated post-transcriptional gene silencing	60	0.444302021090896	1.68868008444034	0.0017283108315689	0.0157713329791097	0.0118650159205347	7541	tags=43%, list=30%, signal=30%	MIR34AHG/RIPK1/CNOT8/MIR23AHG/DGCR8/TGFB1/EIF4ENIF1/AGO4/TP53/DNM3OS/MECP2/TNRC6A/ZC3H10/TNRC6C/AGO3/MIR155HG/MIR3677HG/TNRC6B/AGO1/PUM2/FMR1/MIRLET7BHG/MOV10/WTIP/MIR29B2CHG/IL6
CC	GO:0000228	nuclear chromosome	210	0.327729688524237	1.50890801153402	0.00173648062355426	0.015824694688629	0.0119051607538111	6856	tags=40%, list=28%, signal=29%	NEK2/SMCHD1/BIRC5/YY1/SUV39H1/HDAC1/SYCP3/ERCC5/TOP2A/REC8/MLH3/FAM9C/SRCAP/MCM7/CDC45/SYCE1L/SUDS3/SPIDR/EME1/BRD8/MACROH2A1/NCAPD2/PLK1/POLE/NCAPH/PSMC3IP/PHF12/ORC6/SETX/MCM10/TIMELESS/SLX1A/BAZ1B/INO80D/BRMS1/SIRT7/INCENP/NCAPD3/HSPA2/RAD51/RAD9A/HDAC8/TRRAP/SIN3A/NCAPG/H2AX/AGO3/CPSF6/ATRX/MMS22L/ACTR5/RGS12/SYCP2/MCM6/ZMIZ2/SMC4/BRCA2/POLA2/MCM3/TOPBP1/NCAPG2/IHO1/SMARCAD1/INO80/SMC2/MCM5/SYCE3/BRD4/ORC5/BAZ1A/SMC1A/WDHD1/RPA1/NOL6/SETD5/CHD1/MCRS1/LRWD1/SMARCA5/ZRANB3/RCC1/DMAP1/ORC1
BP	GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	88	0.406149690944215	1.67166496724208	0.00174139093760004	0.0158360855138679	0.0119137302465095	5500	tags=39%, list=22%, signal=30%	SCG2/SFRP2/CTTN/RIPK1/TNF/CX3CL1/HTT/TNFAIP3/BCL2/BCL2L1/IGF1/BIRC6/MCL1/GATA1/ICAM1/HSPA1B/PHIP/HSPA1A/ARHGEF2/UNC5B/MAPK7/IFI6/DDX3X/MAP2K5/SH3RF1/RELA/EYA3/CFLAR/EYA2/NOS3/IL1B/NRP1/ITGA6/RPS6KB1
MF	GO:0001217	DNA-binding transcription repressor activity	233	0.325161908642185	1.51246581101062	0.001747162631184	0.01587039374024	0.0119395408519065	8580	tags=43%, list=35%, signal=29%	LEF1/MXD3/BCL6/BCL6B/YY1/SAMD11/ZBTB5/NR1D2/PPARG/ZNF350/JDP2/CUX2/MSX1/ZBTB20/ZNF746/TBX15/TP53/NFE2L3/CC2D1A/AEBP1/GSC/PRDM1/GFI1/NR2C1/FOXO3/FOXP4/ZNF263/MXD1/SKI/ZNF224/ERF/ZNF148/ZNF750/MNT/POU5F1/TBX21/SPI1/ZBTB49/FOXP3/E2F7/MAX/ZNF589/HES2/NR2F1/BACH1/TGIF2/ZNF175/ZBTB16/NR1D1/RELA/DLX4/CEBPB/HINFP/DACH1/BHLHE41/ZNF131/IRF3/PRDM5/ZNF512B/ZBTB46/BATF3/ZBTB7B/ZEB1/RARA/TCF7/KLF16/ZNF202/ZNF354C/ZBTB34/ETS2/E4F1/FOXO1/ZNF217/HEY1/ZBED6/IKZF5/NFATC3/SNAI1/PRDM2/SOX13/FOXS1/DEAF1/SMAD3/ZBTB7A/ZGPAT/MITF/ZBTB37/FOXK1/ZBTB17/HOXA2/ZNF668/ZBTB6/HIC1/ELK3/SP3/SKIL/ZBTB18/NFATC4/ZBTB8A/KCNIP3/GATA3
BP	GO:0017014	protein nitrosylation	14	0.66087429216314	1.85257721313468	0.00177623969365298	0.0160793237490433	0.0120967221050075	1073	tags=36%, list=4%, signal=34%	S100A8/S100A9/NOS1/NCOA7/NOS2
CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	18	-0.606883210647351	-1.93020928590147	0.00179540851796182	0.0162343373850785	0.0122133412431547	3146	tags=61%, list=13%, signal=53%	ATP6V1D/ATP6V1E2/ATP5F1A/ATP5F1EP2/ATP5F1B/ATP5F1E/ATP6V1G1/ATP5F1D/ATP5F1C/ATP6V1G2/ATP5PO
BP	GO:1904994	regulation of leukocyte adhesion to vascular endothelial cell	28	0.56225522269217	1.83582636716103	0.00180680550466184	0.016318804211047	0.0122768869330594	7971	tags=61%, list=32%, signal=41%	FUT7/GP1BA/TNF/CHST2/ALOX5/ITGB2/ELANE/CCL28/PTAFR/RELA/CXCL12/SELP/KLF4/MDK/IL6/SELE/FUT4
MF	GO:0043022	ribosome binding	107	-0.323148803324162	-1.56514038442721	0.00181546800202657	0.0163784096228284	0.0123217289994005	7308	tags=46%, list=30%, signal=32%	ETF1/RPSA/DNAJC2/NMD3/STAU2/NAA15/SRP68/YBX3/IMPACT/EIF5A/NOMO1/IGHMBP2/ABCE1/PYM1/EIF2S1/PTCD3/CCDC47/EIF1B/EFL1/MRPS27/RACK1/SERBP1/FXR1/SEC61A2/C1QBP/TMCO1/GUF1/SBDS/MALSU1/EIF2A/EIF1/SEC61G/ERAL1/MTRES1/MTIF3/EIF5AL1/OLA1/TACO1/TMEM223/NDUFAB1/MAIP1/BAG6/TMEM147/NPM1/GTPBP6/EEF2/MTRFR/EIF3K/OXA1L
BP	GO:0000018	regulation of DNA recombination	122	0.365096558173546	1.57568130402477	0.00182123469983184	0.0163840670284396	0.0123259851524939	6853	tags=40%, list=28%, signal=29%	BCL6/SMCHD1/IL7R/PTPRC/ARID2/POLQ/IL27RA/TGFB1/MBTD1/SPIDR/BRD8/RAD51AP1/KMT5A/TIMELESS/SUPT6H/SIRT6/MRGBP/PARPBP/MRE11/RAD51/TBX21/KPNA2/TRRAP/FOXP3/WDR48/SETD2/PIAS4/ERCC2/NSD2/ZNF365/HDGFL2/ATAD5/KMT5B/RIF1/CGAS/SMARCAD1/RECQL5/WRAP53/STAT6/PPP4R2/TNFSF13/KLHL15/MRNIP/TFRC/RTEL1/EPC1/PPP4C/ZRANB3/DMAP1
BP	GO:0048736	appendage development	160	0.348061722860654	1.56320311273543	0.00182228633154203	0.0163840670284396	0.0123259851524939	5623	tags=30%, list=23%, signal=23%	COMP/SFRP2/LEF1/DLX5/PRKAB1/IFT140/BAX/HDAC1/WNT3/PLXNA2/ECE1/RUNX2/PSEN1/MYH3/FMN1/RSPO4/IQCE/MSX1/CRABP2/PCSK5/KREMEN2/CREBBP/SKI/COL3A1/RSPO2/RPGRIP1L/C2CD3/SHOX2/PITX2/ATRX/SLC39A1/FZD6/GREM1/ZBTB16/RC3H2/NOG/PIAS4/SMAD4/VPS54/HOXA9/IRF6/LRP5/CACNA1C/ITGA6/RARA/BMPR2/RARB/NAGLU
BP	GO:0072678	T cell migration	70	0.428003638282461	1.68576984676327	0.00184266247790897	0.0165485264842978	0.0124497105259055	6222	tags=41%, list=25%, signal=31%	FUT7/CORO1A/ADAM8/XG/SPNS2/MED23/RIPOR2/IL27RA/S1PR1/CCL20/CCL3/PIK3CD/CCL26/APOD/ICAM1/ITGAL/ADAM10/ZAP70/F11R/RIPK3/CCR6/CXCL16/LRCH1/WNK1/CD200/MYO1G/CXCL12/OXSR1/SLC12A2
BP	GO:0010224	response to UV-B	19	0.605934998449955	1.82862238623315	0.00185114429005231	0.0166059147104241	0.0124928845694402	6633	tags=47%, list=27%, signal=35%	HYAL2/BCL2/MAPK14/XPC/MAPK11/RELA/IL12A/STK11/HYAL3
MF	GO:0051861	glycolipid binding	28	0.560454635556374	1.82994724820071	0.00186197408274279	0.0166654027541094	0.0125376383379607	3838	tags=46%, list=16%, signal=39%	SELL/THY1/FCGR3B/CLEC4E/TREM2/MANF/LAMA1/CLN6/RTN4R/MPPE1/HSPA2/LYN/DPEP1
BP	GO:0008063	Toll signaling pathway	11	0.726069890198132	1.87833908163092	0.00188180915611924	0.0167485234197653	0.012600171290796	3143	tags=55%, list=13%, signal=48%	IRAK3/NLRP12/IRAK4/MYD88/PALM3/IRAK2
BP	GO:0032609	type II interferon production	101	0.394788629751313	1.66294681727373	0.00188150462041614	0.0167485234197653	0.012600171290796	5518	tags=42%, list=22%, signal=32%	PGLYRP1/SLAMF6/CR1/TNF/TXK/CD2/IL27RA/IL23A/NOD2/LGALS9/CD3E/CCR7/HAVCR2/SLC11A1/LAPTM5/TLR4/TYK2/IL12RB2/VSIR/CD160/NLRP6/SASH3/F2RL1/IL18R1/ARID5A/TLR8/SIRPA/IL20RB/ISG15/IL1RL1/FOXP3/RIPK3/IL27/TRIM27/CD96/CD226/CEBPG/IL1B/ZP3/IL12A/EBI3/RARA
MF	GO:0008017	microtubule binding	270	0.315989288104396	1.49344843757278	0.00187442763391501	0.0167485234197653	0.012600171290796	7152	tags=36%, list=29%, signal=26%	S100A8/S100A9/KIF4A/CENPF/KIF20A/BIRC5/RGS14/MAP6D1/HAUS6/KIF21B/FSD1/CEP350/DNM2/NUSAP1/GTSE1/TRAF3IP1/FMN1/KIF17/SGIP1/DLGAP5/WHAMM/NDRG1/SPAG5/MACO1/NUF2/DCLK2/KIFC1/CCDC66/PLK1/SKA1/GJB6/PRC1/REEP3/CENPE/STIM1/MAP1A/EML3/CFAP157/EML4/GOLGA2/CAMSAP1/ARHGEF2/NIN/CGN/NDC80/KIF13A/HDGFL3/KIF2C/KIF18A/TUBGCP3/SKA3/MX1/SPAST/RCC2/CCDC88C/GAS2L1/SAXO2/TUBGCP6/KIF3B/KIF23/NDEL1/FAM83D/NUMA1/CDK5RAP2/DIAPH3/MACF1/KIF20B/KIF11/KIF5B/REEP4/FES/MTUS1/MARK4/KIF27/GAS2L2/EML1/KIF28P/CCDC88A/MAP2/KRIT1/KIF14/FHDC1/CEP295/KIF12/KIF26A/MX2/FMR1/KIF18B/KIF24/KIF25/CEP135/RACGAP1/MAP1B/CLIP3/CLIP2/CCDC69/KLC3
BP	GO:0051043	regulation of membrane protein ectodomain proteolysis	27	0.53971014588101	1.74514879662474	0.00188955838316613	0.0167986606987188	0.0126378903354566	7286	tags=67%, list=29%, signal=47%	ADAM8/TNF/GPLD1/TNFRSF1B/TIMP3/SNX33/TIMP1/LRIG2/PTPN3/TSPAN17/TSPAN5/ROCK1/IL1B/SH3D19/FURIN/IFNG/TSPAN15/TIMP4
BP	GO:0016925	protein sumoylation	63	0.437131214874882	1.67923876389223	0.00189685802679438	0.0168446933721707	0.0126725214223847	5586	tags=41%, list=23%, signal=32%	PIAS2/PML/SENP5/PIAS3/SENP1/NSMCE4A/SMC6/MDM2/ZMIZ1/EID3/PIAS1/HMG20B/UHRF2/SUMO4/NFATC2IP/ZNF451/TRIM38/RWDD3/TRIM27/HDAC7/PIAS4/ZMIZ2/RELA/SLF1/SENP2/HDAC4
BP	GO:0006882	intracellular zinc ion homeostasis	33	0.533114789619422	1.81871541536078	0.00191497669457315	0.0169865921544316	0.0127792740546993	4692	tags=42%, list=19%, signal=34%	S100A8/S100A9/MT1M/ATP7B/MT1X/TMC8/MT1G/LCK/MT2A/MT1A/ATP13A2/SLC30A5/SLC30A1/MT1E
MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	55	-0.404483278125229	-1.70330904870555	0.00191781006649196	0.0169927389708479	0.0127838983990547	8136	tags=60%, list=33%, signal=40%	DHDDS/HMBS/GSTM3/DHPS/LTC4S/MMAB/TRMT12/MGST2/GSTO1/LANCL1/DPH1/PDSS2/MAT1A/GGPS1/GSTA1/GSTM5/UBIAD1/TSR3/FNTA/PDSS1/RABGGTB/GSTM2/HPGDS/MGST3/GSTP1/DTWD2/PTGES/GSTK1/COX10/RABGGTA/COQ2/GSTZ1/MAT2A
BP	GO:2000045	regulation of G1/S transition of mitotic cell cycle	153	0.346281317485083	1.53662380525558	0.00193780877503741	0.0171507958361449	0.0129028070052951	5983	tags=36%, list=24%, signal=27%	DPF1/FAM107A/PLK3/CCND3/ARID2/SMARCD2/JADE1/BCL2/BID/PML/CUL4B/CDC6/GTSE1/CCNE1/MDM2/E2F1/PTPN6/KLF11/APPL2/RGCC/TP53/CASP2/CTDSP1/MEPCE/RRM2/CDKN2D/STIL/FBXO7/SLFN11/KCNA5/E2F7/SMARCD1/CTDSPL/PLK2/DDX3X/CDK2/WAC/EZH2/CHEK2/CCND1/MUC1/CTDSP2/RBL2/SMARCC1/CDKN2C/INO80/CDKN2A/PHF10/KANK2/CRLF3/KIF14/BTN2A2/STOX1/CCNE2/GFI1B
BP	GO:0010469	regulation of signaling receptor activity	94	0.398691130573177	1.66218539727933	0.00194802488712755	0.0172220151212757	0.0129563863668523	6658	tags=47%, list=27%, signal=34%	ADRA2C/TNF/HDAC1/PTK2B/PRKCD/PPARG/SLURP2/ANKRD13C/ACE2/NETO1/GREM2/EDN1/CACNG8/EPGN/NCOA3/SHANK3/CLEC12B/CGA/DLG4/SOCS4/CNIH2/DLGAP1/TAF1/CAPN1/MINK1/GREM1/NOG/ADRA2B/CACNG7/SHANK1/BEGAIN/BICD1/DLGAP3/RAMP3/NRP1/NLGN2/PCSK9/EPHB2/ZFYVE28/NCF1/CACNG4/IFNG/PRRT1/BUD31
MF	GO:0000217	DNA secondary structure binding	37	0.503645406831563	1.74493656338832	0.00195026320654599	0.0172226246905101	0.0129568449551454	6417	tags=51%, list=26%, signal=38%	WRN/GEN1/YY1/POT1/ERCC5/SMC6/XRCC2/RAD51AP1/XPC/KMT2A/MECP2/MEN1/RAD18/FANCM/CLSPN/LIN54/XRCC3/NEIL3/RECQL4
BP	GO:0050829	defense response to Gram-negative bacterium	57	0.45759631503486	1.7208467488656	0.00195553129579153	0.0172499588414322	0.0129774088565159	3259	tags=33%, list=13%, signal=29%	CHGA/CXCL6/AZU1/IGHM/FCN2/TREM2/NOS2/IL23A/SLC11A1/LTF/TLR4/ELANE/CD160/F2RL1/NFKBIZ/H2BC11/TREM1/DEFA3/RNASE3
CC	GO:0031430	M band	27	-0.522711917363409	-1.87131039183714	0.00196261963273188	0.0172932711035054	0.0130099933362003	8302	tags=63%, list=34%, signal=42%	TRIM63/SMTNL1/MYBPC2/MYOM1/PPP2R5A/KCTD6/LRRC39/CMYA5/ANK1/LMOD3/OBSCN/CRYAB/MYBPC3/MYBPH/KLHL41/SMPX/ALDOA
MF	GO:0035325	Toll-like receptor binding	13	0.69556240095405	1.89036464608356	0.0019764070638425	0.0173954497559264	0.0130868639050558	4570	tags=54%, list=18%, signal=44%	S100A8/S100A9/TLR10/TLR2/MYD88/UNC93B1/TLR1
BP	GO:0032715	negative regulation of interleukin-6 production	41	0.493652202340701	1.73539985342485	0.00198877625716768	0.0174849332288529	0.0131541836954822	7227	tags=63%, list=29%, signal=45%	IRAK3/GHRL/TNF/CX3CL1/TNFAIP3/NLRP12/CSK/IL27RA/HAVCR2/PTPN6/INPP5D/TLR4/BANK1/SIRPA/FOXP3/NCKAP1L/BPI/NMB/CD200/KLF2/CD84/C5AR2/ZC3H12A/NLRC3/ELF4/RABGEF1
BP	GO:0070269	pyroptosis	35	0.514233493087207	1.76839190461202	0.00200406272940971	0.0175960265268348	0.0132377608890502	6495	tags=54%, list=26%, signal=40%	CASP8/AIM2/TREM2/ELANE/NLRP6/NLRP3/MEFV/NLRC4/GSDMB/TRIM21/IFI27/DPP9/NINJ1/ZBP1/NAIP/CASP4/GZMB/GZMA/CASP3
BP	GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	159	0.349111863461301	1.56601833772191	0.00200584506950315	0.0175960265268348	0.0132377608890502	4334	tags=27%, list=18%, signal=22%	FGR/GH1/HCLS1/ADAM8/CHI3L1/TNF/CX3CL1/PTK2B/FLT1/GRM2/TREM2/WNT16/IGF1/CCL19/TGFB1/ENG/CCR7/PIK3R5/PTPN6/CCL3/F2R/HIP1/EPHA8/MYDGF/CPNE1/RTN4/F2RL1/PRR5/CD19/NOX4/IRS2/PLXNB1/ERFE/FLT3/UNC5B/C1QTNF12/PTK2/PDGFB/KDR/LTK/GDF15/AGT/SERPINA12
BP	GO:0002532	production of molecular mediator involved in inflammatory response	79	0.423969672670054	1.71254251148073	0.00200948520592581	0.0176085022625221	0.0132471465765343	6745	tags=43%, list=27%, signal=31%	S100A9/IL1R2/PER1/GPSM3/TNF/ALOX5/TREM2/NOS2/MAPK14/NOD2/BAP1/APPL2/APOD/MYD88/TLR4/P2RX1/MEFV/SIRPA/CD6/LYN/TICAM1/IL4R/EZH2/PDCD4/IL17RA/EPHB2/LIPA/SLAMF8/RPS19/ZC3H12A/NCF1/LBP/NLRC3/ALOX5AP
BP	GO:0055002	striated muscle cell development	77	-0.359335105306341	-1.645978574724	0.0020203719815732	0.0176843805531528	0.0133042309794538	7706	tags=53%, list=31%, signal=37%	MYBPC2/WDR1/ACTC1/MYOM1/MYH6/CAV3/PLEC/BMP10/PDGFRA/NEBL/NKX2-5/LMOD3/TMOD1/OBSCN/CASQ1/ADPRHL1/TCAP/LDB3/AKAP13/LARGE1/MYL2/MYH7/SRF/MYBPC3/TPM1/MYBPH/CFL2/MYOZ2/KLHL41/TNNT2/ANKRD1/MYL9/MYPN/FLNC/ACTN2/TMOD2/CSRP2/PRKAR1A/NRAP/MYH11/CSRP3
