ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0030500	regulation of bone mineralization	76	0.408363742702936	1.632034903168	0.00402556187659966	0.0203560100244106	0.0137676105481293	7745	tags=50%, list=31%, signal=34%	COMP/PHOSPHO1/GREM1/WNT4/BMP6/SRGN/PTK2B/LTBP3/S1PR1/MGP/FAM20C/VDR/CCL3/TWIST1/GATA1/KL/PTN/SMAD3/RFLNA/RXRB/LTF/ISG15/CCN1/SOX9/BMPR2/RXRA/TMEM119/RFLNB/BMP2/FGF23/WNT10B/ATP2B1/ADRB2/ACVR1/ALOX5/FZD9/PKDCC/BMP4
BP	GO:0006690	icosanoid metabolic process	98	0.380852405290577	1.59450020887206	0.00403376514105565	0.0203845076097013	0.0137868846423832	5444	tags=36%, list=22%, signal=28%	ALOX15/AKR1C2/AKR1C3/MGLL/DPEP1/EDN2/GGT5/AVP/EDN1/CYP4F3/ALOX12/CYP4F22/FABP5/AKR1C1/CYP4F11/GGTA1/IL1B/EPHX1/CYP2A6/CYP2D6/CYP2E1/TLR2/LTC4S/GPX1/PLA2G4A/ABHD6/ABCC10/ABCC1/PLA2G5/CYP2U1/CD74/PTGIS/DAGLB/TBXAS1/PYCARD
BP	GO:1903901	negative regulation of viral life cycle	24	0.545355634096966	1.72169472674795	0.00404563626442618	0.0204314925593381	0.0138186625049136	5548	tags=62%, list=22%, signal=49%	GSN/TRIM11/BST2/CH25H/LY6E/IFITM3/LRRC15/IFITM1/TRIM8/TRIM5/IFITM2/TRIM10/TRIM59/TRIM26/FCN1
BP	GO:0001659	temperature homeostasis	167	0.332956188054827	1.49004193445554	0.00404864290035808	0.0204336783127418	0.0138201408202406	4392	tags=28%, list=18%, signal=23%	ALPL/CIDEA/CXCR4/GRB10/KDM3A/TNF/LEPR/EDN2/PRKAB1/SLN/CNR1/SIRT6/LCN2/TLR4/CMKLR1/CEBPB/ID1/FOXO1/GHRL/STK11/FABP5/TRPV2/LEP/TRPM2/IL1B/IP6K1/EHMT1/DRD2/FABP4/NOD2/TFE3/EPAS1/NR1H3/STAT6/ACADL/IL4R/NOVA2/GPX1/ABHD6/ADIPOR2/ZNF423/ACHE/FOXC2/OXT/HTR2A/ALDH1A1/OXTR
BP	GO:0006790	sulfur compound metabolic process	292	-0.236305006153017	-1.3224996410829	0.00411008678161606	0.0207306092498411	0.0140209674801201	3611	tags=24%, list=15%, signal=21%	ACAT1/PPT1/GGT7/BPNT1/ARL6IP5/NUDT19/B3GNT7/PARK7/APIP/CHAC2/EXTL2/PMVK/GLRX2/ACOT9/CTNNB1/ACSF2/GSTK1/GCDH/MCCC1/GSTO1/BLMH/EXTL3/PDHA1/ACOT11/BPNT2/MSRA/CHPF/MTHFD2L/AHCYL1/THTPA/ACSS2/NDST1/GNS/AASS/PPT2/ACSBG1/NUDT7/DLD/SLC25A19/SUOX/PDHB/HMGCS1/SUCLA2/SOD2/SUCLG1/DLST/HS3ST3A1/MTR/GPC1/MTHFR/ETHE1/PDHX/GLO1/ACOT8/HS2ST1/SULT2A1/LIAS/SUCLG2/PXYLP1/HS3ST3B1/ACOT4/PDK1/GSTZ1/GCLM/ACSL3/ELOVL5/PPCS/ST3GAL6/ACSL4/CHAC1/MAT2A
BP	GO:0030490	maturation of SSU-rRNA	53	-0.397243766414981	-1.69953295388275	0.00413460596759378	0.0208327502755225	0.0140900496755445	6443	tags=47%, list=26%, signal=35%	BYSL/RIOK2/UTP23/NOL7/RPS16/WDR43/RIOK3/RRS1/SRFBP1/UTP4/NOP9/TSR3/IMP4/WDR3/UTP3/MPHOSPH10/TSR1/NOL11/DDX52/RPP40/NOL10/BMS1/GTF2H5/DCAF13/SNU13
BP	GO:0051873	killing by host of symbiont cells	20	0.591042003922972	1.80498048966528	0.00414282872723522	0.0208427866067936	0.0140968376610145	3340	tags=45%, list=13%, signal=39%	ELANE/AZU1/DCD/F2RL1/TREM1/ARG1/SCNN1B/CAMP/MYD88
BP	GO:0097553	calcium ion transmembrane import into cytosol	171	0.326603225403349	1.46583417190734	0.00414179692294141	0.0208427866067936	0.0140968376610145	4720	tags=30%, list=19%, signal=25%	CACNA1I/CEMIP/F2R/NOS1/BAX/PKD2/CX3CL1/BCL2/F2RL3/LCK/CORO1A/HTR2B/PTK2B/CCR7/CCL19/BDKRB1/CYBA/NALF1/THY1/LIME1/PLCG1/CLIC2/PLCG2/CACNA1B/GPER1/TRPV2/TRPM2/PTPRC/DRD2/CCL3/GRM6/PML/FGF2/PLCB3/PTPN6/RYR3/GP1BB/HTT/GRIN2B/ITPR2/TRPV4/FKBP1B/JPH4/LYN/FYN/HTR2A/SLC8B1/LHCGR/ITPR3/ABL1/MCOLN1/GRIN1
BP	GO:0071320	cellular response to cAMP	49	0.448598228787543	1.62930801885824	0.00414689766545752	0.0208431912614304	0.0140971113456628	7236	tags=53%, list=29%, signal=38%	PENK/INHBB/AQP9/PKD2/INPP5K/STC1/RAPGEF3/RAPGEF2/PDE2A/RAPGEF1/IGFBP5/WT1/GATA1/ITPR2/CRHBP/AANAT/PCK1/KCNE1/PTAFR/ZFP36L1/ASS1/AHR/WNT10B/AQP1/AQP8/PIK3CG
BP	GO:0008593	regulation of Notch signaling pathway	88	0.396617018935025	1.62655395224286	0.00416044203849384	0.0208839382621711	0.0141246702256462	4873	tags=38%, list=20%, signal=30%	TSPAN14/NFKBIA/EGFL7/ZBTB7A/ZMIZ1/DLL4/LFNG/JAG2/MFNG/HEY1/DLK2/CDK3/ARRDC1/LLGL2/CCN3/HES1/GATA2/ACVRL1/NOD2/MMP14/SLC35C2/ARRB1/HES5/DLL1/NRARP/TCIM/ADAM10/NIBAN2/TSPAN15/RFNG/WWP2/SRC/CBFA2T2
BP	GO:0051057	positive regulation of small GTPase mediated signal transduction	74	0.400939539414384	1.59204227820019	0.0041615304611103	0.0208839382621711	0.0141246702256462	6068	tags=41%, list=25%, signal=31%	F2R/IGF1/F2RL2/F2RL1/F2RL3/LPAR1/LPAR2/ADGRG1/APOA1/RASGRP4/ITPKB/CSF1/GPR4/FRMD7/ARRB1/PLXNB1/RTN4R/GPR174/F11R/TEK/NOTCH2/GPR55/P2RY8/GPR199P/SRC/RAC1/PRAG1/AUTS2/COL3A1/MCF2L
BP	GO:0006635	fatty acid beta-oxidation	74	-0.349087790332029	-1.60014102823942	0.00416443854244332	0.020885330125368	0.0141256116002283	6207	tags=49%, list=25%, signal=37%	HADHB/ACAA2/MTLN/HSD17B4/ACOX2/ETFBKMT/LONP2/ACAT2/EHHADH/MFSD2A/CPT2/CRAT/MCAT/AUH/AMACR/SCP2/ECHS1/ACAT1/ETFB/ACADM/IVD/PEX2/ETFA/GCDH/AKT2/ACAA1/HSD17B10/HADH/DECR1/PPARD/ECI2/ACOT8/PEX5/ECHDC1/PEX7/ABCD3
BP	GO:0001101	response to acid chemical	119	0.354108370147851	1.51839431050283	0.00420536932420508	0.0210772898136769	0.0142554418678696	6431	tags=40%, list=26%, signal=30%	SIX1/COL16A1/BCL2L1/SPAAR/PKD2/CDO1/TNF/GDF10/CASTOR2/KLF2/CEBPB/HPCA/PPP1R9B/EDN1/CPEB1/MMP2/BAIAP2/ZEB1/CASTOR1/PDGFD/SIPA1/CDKN1B/MYD88/EP300/LYN/FYN/SESN3/COL1A1/RELA/PCK1/SLC38A9/GRIN1/COL18A1/COL6A1/GRIA1/PCNA/ASS1/HMGCS2/SH3BP4/COL1A2/SOCS1/GRIN2D/ATP7A/NSMF/COL3A1/EGFR/LAMTOR4/NQO1
BP	GO:0048384	retinoic acid receptor signaling pathway	29	0.516056091024301	1.70516998527179	0.00421819103506424	0.0211148919466425	0.0142808737438526	5301	tags=48%, list=21%, signal=38%	DHRS3/AKR1C3/KLF2/TBX1/PPARG/ZNF536/PML/CYP26B1/RARG/ACTN4/RXRB/RARB/RARA/RXRA
BP	GO:0032088	negative regulation of NF-kappaB transcription factor activity	70	0.420922124302056	1.6492908019087	0.00421761577729777	0.0211148919466425	0.0142808737438526	8197	tags=56%, list=33%, signal=37%	CDKN2A/AIM2/NFKBIA/IRAK3/GFI1/CD200/CMKLR1/ANXA4/NLRP3/ZC3H12A/KLF4/NLRP12/TNFAIP3/NFKBIL1/ARRB1/CACTIN/HAVCR2/MTURN/DAP/PARP10/BRMS1/PTGIS/TRIM21/PYCARD/CARD8/SPI1/SETD6/TCEAL7/IRAK2/PSMD10/IL10/NLRC5/NLRC3/NWD1/CDK5RAP3/COMMD6/SIRT1/BCL3/ZNF675
BP	GO:0002708	positive regulation of lymphocyte mediated immunity	115	0.368159717250137	1.56550660731028	0.0042332625789872	0.0211769827439064	0.0143228683152016	5836	tags=38%, list=24%, signal=29%	IL18RAP/SLAMF6/TGFB1/HLA-C/TNF/TNFSF13/HLA-E/KLRD1/VAV1/STAT5B/NLRP3/SH2D1A/HLA-B/IL1B/B2M/PTPRC/KLRC3/NOD2/MICB/TBX21/GATA3/IL12A/KMT5B/KLRC1/STAT6/MR1/LAMP1/HLA-F/IL6/HPX/ARID5A/CD1E/CRTAM/CD160/LAG3/HLA-A/SLC22A13/SASH3/NECTIN2/STX7/HLA-DRA/SH2D1B/CD28/HLA-H
BP	GO:0009954	proximal/distal pattern formation	23	0.568729423593862	1.78247042057933	0.0042753862458436	0.0213742389204989	0.0144562808166832	3571	tags=43%, list=14%, signal=37%	GREM1/HOXD9/NODAL/GLI1/HOXA9/GLI2/CYP26B1/HES5/DLL1/IRX1
BP	GO:0043649	dicarboxylic acid catabolic process	16	-0.605612807141162	-1.86282771314629	0.00428585004841142	0.0214130670448951	0.01448254188132	4140	tags=56%, list=17%, signal=47%	QPRT/DDO/GOT1/GLUD1/GOT2/AASDHPPT/ACOT8/ADHFE1/ACOT4
BP	GO:0060219	camera-type eye photoreceptor cell differentiation	28	0.516235754117956	1.68407764545252	0.00429824429558371	0.0214544174901905	0.0145105088957858	5230	tags=43%, list=21%, signal=34%	SAMD11/PDE6C/SOX8/CRB2/THY1/ROM1/NAGLU/CABP4/DIO3/GNAT2/SOX9/RPGRIP1L
BP	GO:0008037	cell recognition	130	0.350479639771475	1.52555050265544	0.00429953120379053	0.0214544174901905	0.0145105088957858	6770	tags=41%, list=27%, signal=30%	CD9/PCDH12/NEDD9/CXCR4/OVGP1/CRTAC1/CD5/SCARB1/CCR7/ACR/ZP1/CCL19/CNR1/PECAM1/ST6GALNAC6/NCK2/CD6/TULP1/PCDHB6/ROBO4/SPON2/C4BPA/IGSF9/ASTL/PLXND1/CFP/CD2AP/FCN2/DOCK2/HAVCR2/COLEC11/CRTAM/PRF1/PLA2G5/EPHB2/CNTN4/FCN1/RTN4/EXT1/EMB/CCL21/PEAR1/VCAN/ROBO3/B4GALT1/DOCK8/FUT3/EPHA4/PCDHA7/DCST2/C4BPB/ZP3/EPHA3
BP	GO:0042475	odontogenesis of dentin-containing tooth	75	0.407980704819278	1.62214524628276	0.00431501345981409	0.0215046402118418	0.0145444765972919	3986	tags=32%, list=16%, signal=27%	LEF1/CSF3R/RSPO2/BAX/WNT6/RUNX2/TBX1/NGFR/MSX1/WNT10A/FOXC1/JAG2/FAM20C/CSF1/GLI2/FAM20A/BCL11B/NECTIN1/STIM1/PRKCB/GATA6/TCIRG1/KLK5/CCDC154
BP	GO:2000177	regulation of neural precursor cell proliferation	84	0.392265703952568	1.59373330298828	0.00431264454158872	0.0215046402118418	0.0145444765972919	3975	tags=32%, list=16%, signal=27%	ID2/ID4/LRP2/CX3CL1/FOXO3/DLL4/ADGRG1/FOXO1/ZNF335/GATA2/DRD2/TP53/MDK/VEGFC/FGF2/GPR37L1/HAPLN2/PTN/GNAI2/GJC2/PDE9A/RYK/LRRK2/HAPLN3/SLC16A2/LYN/LIMS2
BP	GO:0034135	regulation of toll-like receptor 2 signaling pathway	11	0.691896847492	1.79869436285902	0.00434838541785413	0.0216573599951969	0.0146477672960932	4033	tags=55%, list=16%, signal=46%	F2RL1/CYBA/NOD2/TNFAIP3/LYN/TLR1
BP	GO:0030203	glycosaminoglycan metabolic process	102	0.375931270675382	1.57397980872335	0.00436127941776025	0.0216609412729776	0.0146501894622097	5761	tags=38%, list=23%, signal=29%	CEMIP/PGLYRP1/CHST6/CHST2/TGFB1/CHST15/CHST9/HYAL2/HAS1/PDGFB/IDUA/DSE/HS3ST2/FOXC1/CHSY3/CHST14/IDS/CHST12/NDST2/HS3ST1/CLN6/STAB2/IL1B/FGF2/HPSE/GLCE/B3GALT6/NAGLU/GUSB/B4GALT7/LYG1/DSEL/B3GNT2/CD44/HYAL3/CHST11/EXT1/B3GAT3/LYVE1
BP	GO:0006734	NADH metabolic process	30	-0.479365670483258	-1.80108413309195	0.00438303116870935	0.0217249470666794	0.014693479224764	4789	tags=53%, list=19%, signal=43%	HK1/GPD1/VCP/PFKM/FOXK2/PKM/PGK1/MDH1/PGAM1/ENO3/PFKP/MDH2/NUDT17/MDH1B/TPI1/NUDT13
BP	GO:0032273	positive regulation of protein polymerization	90	0.375953726026144	1.55054951063568	0.00438384748719239	0.0217249470666794	0.014693479224764	6011	tags=38%, list=24%, signal=29%	ALOX15/CRACD/CDC42EP5/PTK2B/CCR7/GIT1/CTTN/NCK2/CCL26/OCLN/CSF3/BAIAP2/CDC42EP1/CDC42EP4/FMN1/NUMA1/LMOD1/CDKN1B/FES/CDC42EP2/HSPA1A/MECP2/CARMIL2/NCK1/PAK1/BAIAP2L1/HCK/TENM1/PYCARD/HSPA1B/RAC1/CCL21/FCHSD1/C15orf62
BP	GO:0043242	negative regulation of protein-containing complex disassembly	80	0.400531711526192	1.61693486620527	0.00441591482396766	0.0218702107220706	0.0147917270361881	5816	tags=35%, list=24%, signal=27%	SPTBN2/GSN/TNF/PLEKHH2/CRACD/SPTA1/IRAK3/SWAP70/SCIN/SLN/STMN2/MAP6D1/TMOD3/HDGFL3/LMOD1/WDR47/VILL/ADD2/TWF1/ARHGEF2/EPS8/CARMIL2/LIMA1/FGF13/ADD1/TMOD4/SPTAN1/APC2
MF	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	57	-0.374478482751688	-1.62108928569218	0.00444445422519356	0.0219841259151475	0.0148687725874487	4609	tags=47%, list=19%, signal=39%	PTGR2/TECR/DHODH/PTGR1/CYP2S1/COX15/PTGES2/CRAT/ACAD9/BLVRB/ACADM/IVD/ACADSB/DHDH/GCDH/BLVRA/ACAA1/ACAD8/DUS4L/SDHB/SDHC/DECR1/TECRL/PECR/DUS2/MECR/HIBCH
BP	GO:0007613	memory	120	0.355088838415745	1.52290323175846	0.00444328287871211	0.0219841259151475	0.0148687725874487	5603	tags=28%, list=23%, signal=22%	KCNK2/SYT4/CSMD1/LMX1A/MUSK/RGS14/SERPINF1/NETO1/SGK1/APOE/CRTC1/SNAP25/LRRN4/CNR1/BRINP1/CUX2/DRD2/MDK/CIC/PSEN1/PTN/SHANK3/EHMT2/HTR2A/OXTR/MECP2/TH/ITPR3/TACR1/FGF13/GRIA1/NFATC4/SHANK1/CAMK2N1
MF	GO:0003746	translation elongation factor activity	19	-0.554083968900837	-1.81224860530828	0.00445628319161457	0.0220289117423587	0.0148990630926302	3342	tags=63%, list=14%, signal=55%	EEFSEC/EFL1/EEF1D/EEF1A2/HBS1L/TUFM/EIF5A/GFM1/EEF1B2/EEF1G/EEF2/EIF5AL1
BP	GO:0042634	regulation of hair cycle	24	0.542569496960796	1.71289885609872	0.00448006079815123	0.0221051601469998	0.0149506330387422	3752	tags=38%, list=15%, signal=32%	PER1/TRADD/TNF/NGFR/CDH3/KRT17/NUMA1/HPSE/TSKU
BP	GO:0010714	positive regulation of collagen metabolic process	25	0.530071155302092	1.69893311163183	0.00450136271163964	0.0221964711600665	0.0150123904492147	4144	tags=48%, list=17%, signal=40%	F2R/RGCC/ENG/WNT4/TGFB1/VSIR/SERPINF2/LARP6/SERPINB7/VIM/SCX/ITGA2
BP	GO:1901099	negative regulation of signal transduction in absence of ligand	30	0.51658273853034	1.71739973769187	0.00451583103427842	0.0222401877054196	0.0150419577549002	4767	tags=47%, list=19%, signal=38%	EYA2/BCL2L1/TNF/CX3CL1/BCL2/MAPK7/IL1B/SGK3/GATA1/RIPK1/HSPA1A/MCL1/UNC5B/IFI6
BP	GO:0035924	cellular response to vascular endothelial growth factor stimulus	62	0.420216910368145	1.60247559784701	0.00453439753672637	0.0223144976460005	0.0150922166376845	5510	tags=42%, list=22%, signal=33%	ERN1/FLT1/JCAD/SMOC2/DLL4/RAMP2/FOXC1/PGF/PRKD2/PIK3CD/NRP2/KDR/ANXA1/MT1G/DCN/VEGFC/IL12A/MYO1C/FLT4/DLL1/GAS1/SPRY2/RELA/NR4A1/EGR3/VCAM1
BP	GO:0048009	insulin-like growth factor receptor signaling pathway	47	0.459482818672479	1.65848341781589	0.00457708348632822	0.0224860555680444	0.0152082483479418	2507	tags=28%, list=10%, signal=25%	IGFBP3/IGF1/IGFBP6/GRB10/CRIM1/IGFBP4/MAPK3/PHIP/IGF2/CDH3/ZFAND2B/GIGYF1/IGFBP5
MF	GO:0140142	nucleocytoplasmic carrier activity	31	-0.452427197746202	-1.70958706700174	0.00459164709338711	0.0225436526124924	0.0152472036086109	5299	tags=52%, list=21%, signal=41%	KPNA4/CALR/KPNA3/RANBP17/TNPO3/KPNA1/KPNA6/CSE1L/IPO5/IPO4/KPNB1/XPO1/NUTF2/RAN/HIKESHI/RANBP6
BP	GO:0060099	regulation of phagocytosis, engulfment	15	0.621607641578002	1.76285492882523	0.00461488611673173	0.0225739869875127	0.0152677199996423	5305	tags=47%, list=21%, signal=37%	ALOX15/F2RL1/PLCG2/GATA2/RAB31/ITGA2/CD300A
BP	GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	13	0.644127818602608	1.75562852147005	0.00460738929821497	0.0225739869875127	0.0152677199996423	1569	tags=31%, list=6%, signal=29%	RGCC/CCND3/CCND1/SPDYA
BP	GO:0032790	ribosome disassembly	33	-0.456522722088404	-1.73411893503463	0.00460665426055588	0.0225739869875127	0.0152677199996423	7632	tags=61%, list=31%, signal=42%	EIF4E2/RNF14/RACK1/ELAC1/NEMF/MTIF2/ABCE1/TRNT1/USP10/MTIF3/MCTS1/TCF25/GFM2/KLHDC10/MTRES1/HBS1L/MTRFR/MRPL58/RCHY1/DENR
BP	GO:1901861	regulation of muscle tissue development	40	0.480585221888352	1.68089969269384	0.00460963742293084	0.0225739869875127	0.0152677199996423	3960	tags=35%, list=16%, signal=29%	LEF1/LOX/TGFB1/BCL2/SHOX2/IGF2/MRTFB/IGFBP5/TWIST1/SMAD3/PRKAA1/DLL1/LUC7L/NIBAN2
MF	GO:0061608	nuclear import signal receptor activity	19	-0.55356579969954	-1.81055382353319	0.00462031613438402	0.0225866316446273	0.0152762721036381	5299	tags=58%, list=21%, signal=46%	KPNA4/KPNA3/TNPO3/KPNA1/KPNA6/IPO5/IPO4/KPNB1/NUTF2/HIKESHI/RANBP6
BP	GO:1901741	positive regulation of myoblast fusion	14	0.644937509697261	1.80919375198558	0.00466517272222285	0.0227498809838619	0.0153866843760887	5458	tags=64%, list=22%, signal=50%	GDF15/SCGB3A1/RIPOR2/EHD2/IL4R/NFATC2/EHD1/CXCL9/CD53
BP	GO:0006584	catecholamine metabolic process	48	0.455064979462876	1.64653476905231	0.00466231842333915	0.0227498809838619	0.0153866843760887	7006	tags=52%, list=28%, signal=37%	AOC2/SNCAIP/DRD2/DRD4/GATA3/PNMT/GPR37/EPAS1/KL/SULT1A4/SULT1A3/ITGB2/RNF180/TH/GNAT2/MAOA/SNCB/NPR1/ATP7A/SLC1A1/ITGAM/GCH1/SULT1A1/NR4A2/COMT
BP	GO:0035162	embryonic hemopoiesis	23	0.564153997921798	1.76813045400879	0.00471108877888273	0.0229456035678221	0.0155190596455155	2932	tags=43%, list=12%, signal=38%	TAL1/KDR/FLT3LG/GATA2/KMT2A/GATA3/TGFBR2/GATA1/STK4/ZFPM1
BP	GO:0002792	negative regulation of peptide secretion	41	0.471750068949543	1.66122254918913	0.00470830198770877	0.0229456035678221	0.0155190596455155	5367	tags=44%, list=22%, signal=34%	INHBB/F2RL1/PFKL/FFAR2/CHGA/FOXO1/GHRL/GNAZ/LEP/CCN3/DRD2/SYTL4/FKBP1B/CRHBP/PIM3/BMP8A/CD74/SREBF1
BP	GO:0051346	negative regulation of hydrolase activity	169	0.329818234018784	1.47600109530029	0.00473527394334257	0.0230232792978798	0.015571594950774	4805	tags=30%, list=19%, signal=24%	MMP9/SPOCK2/ANXA8/CST3/SERPINE2/SERPINF1/NOS1/APOC1/TNF/TIMP3/CST7/CRB2/GMIP/PPP1R1B/SERPING1/SERPINF2/RPS6KA1/LRP1/ANGPTL3/DPEP1/IKBKB/SERPIND1/AVP/ARL6IP1/MAPK7/GAS6/SERPINH1/RECK/CST2/KLF4/SERPINB7/SERPINA12/CARD16/SERPINA5/LRRK2/GPX1/LRCH1/FKBP1B/CR1/TIMP4/LTF/SERPINA1/RCC2/SERPINB9/PPP1R15A/TIMP2/ANXA8L1/ABL1/IFI6/SRC
BP	GO:0048566	embryonic digestive tract development	30	0.51555815439218	1.71399346721694	0.00478303693989463	0.0232105930720192	0.0156982829947256	3244	tags=40%, list=13%, signal=35%	STRA6/ID2/TNF/FOXF2/SHOX2/PCSK5/RARRES2/HLX/SCT/GLI2/ADA/FOXF1
BP	GO:0051047	positive regulation of secretion	276	0.298238612838438	1.40114369111011	0.00478223906683812	0.0232105930720192	0.0156982829947256	3999	tags=26%, list=16%, signal=22%	FGR/SYT4/RGCC/IGF1/ABCB11/ADAM8/INHBB/TGFB1/F2RL2/F2RL1/KCNN4/BMP6/SLC4A8/S100A8/NADK/SNAP25/DOC2B/STXBP1/BAD/SCIN/AVP/SIRT6/GALR1/IRS2/PPARG/CYBA/FFAR2/ANG/TLR4/GRK2/STXBP5/RAPGEF4/SYBU/EDN1/GNA11/GPR68/GHRL/CXCL12/GPER1/LEP/ORAI1/IFNG/RASL10B/PTPN23/IL1B/MYH10/TFR2/GATA2/DRD2/SCT/VEGFC/TLR2/GATA1/CD38/STX4/CD2AP/IL4R/RBP4/LAMP1/PRKCB/SDC1/RAB3D/C2CD2L/HLA-F/SYTL4/TMF1/LRRC8A/PLA2G4A/SERP1/GPLD1/C1QTNF3/ACHE
BP	GO:0031424	keratinization	47	0.45773216439211	1.65216450669162	0.00478631936101655	0.0232123331747772	0.0156994598981098	7739	tags=55%, list=31%, signal=38%	KAZN/PPL/LCE2B/CDH3/KRT17/CASP14/CYP26B1/KRT1/KLK5/LORICRIN/KRT5/KRT77/KRT7/SHARPIN/SPRR2G/SPRR1B/TCHH/CNFN/KRT2/TMEM79/SPRR2E/IVL/EVPL/KRT79/TGM1/LCE1C
CC	GO:0032281	AMPA glutamate receptor complex	21	0.568329103682488	1.74500433359163	0.00479773581171013	0.0232404438490177	0.0157184723084359	7016	tags=71%, list=28%, signal=51%	GRIA3/GRIA4/DLG4/ABHD6/CACNG4/CNIH3/CACNG7/OLFM2/GRIA1/SHISA6/CPT1C/SHISA7/GRIA2/SHISA8/CNIH2
BP	GO:0050854	regulation of antigen receptor-mediated signaling pathway	65	0.417279698656274	1.61211317861296	0.00479898666411783	0.0232404438490177	0.0157184723084359	6297	tags=48%, list=25%, signal=36%	NFAM1/KCNN4/LCK/TRAT1/CCR7/PRKD2/THY1/CD22/CMTM3/PRKCH/SH2D1A/PTPRC/ADA/PTPN6/LAPTM5/PRKCB/LYN/RELA/ELF1/RC3H1/DGKZ/CD160/LIPA/UBASH3A/FOXP1/CD300A/TESPA1/NECTIN2/BTN2A2/CARD11/PTPN22
BP	GO:0072175	epithelial tube formation	130	0.347337076776401	1.51187170933128	0.00480089783504081	0.0232404438490177	0.0157184723084359	5174	tags=32%, list=21%, signal=25%	SFRP2/SIX1/GREM1/LRP2/SKI/WNT4/TGFB1/NOG/MMRN2/SOX8/WNT6/DVL2/WNT9B/IFT52/PIK3CD/NODAL/CTHRC1/PLXNB2/PODXL/FZD2/SEMA4C/DEAF1/GATA3/TWIST1/FGF2/STK4/HES5/DLC1/RGMA/SUFU/PTCH1/IRX1/RARG/FZD6/TULP3/SCRIB/ABL1/RARA/PTK7/SOX9/APAF1
CC	GO:0005786	signal recognition particle, endoplasmic reticulum targeting	10	-0.67692197241901	-1.81902462266482	0.00486324230328903	0.0234706873226818	0.0158741954817324	5877	tags=80%, list=24%, signal=61%	SRP14/SRP68/SRP19/SRP72/SRP9/GJD2-DT/SRP54/RN7SL3
BP	GO:0007517	muscle organ development	322	0.292134163885645	1.39192657087685	0.00486700379926516	0.0234745705725189	0.0158768218840261	4069	tags=24%, list=16%, signal=20%	VGLL2/LEF1/STRA6/MKX/SIX1/LOX/IGF1/ENG/LRP2/SKI/TGFB1/GSC/CNTFR/NOG/SOX8/BCL2/MSTN/EOMES/NUPR1/TBX1/COL11A1/SMAD7/RIPOR2/MSX1/HOXD9/MYH3/SHOX2/BASP1/DLL4/S1PR1/ELN/FOXC1/NR1D2/TGFBR3/HSD17B1/HLX/BMP10/LEMD2/ID3/IGF2/VAMP5/FLNB/TCF15/MRTFB/ZFHX3/FZD2/EGR2/WT1/TWIST1/KMT5B/FOXN2/HMG20B/ZFPM1/CYP26B1/PAX3/ITGA11/BIN3/PRR14/NAGLU/SMAD3/PRKAA1/MEOX2/DLL1/GPX1/TGFBR1/UTRN/EP300/SAP30/EFEMP2/SERP1/ADARB1/LUC7L/PAXBP1/NIBAN2/SCX/FOXC2
BP	GO:0032703	negative regulation of interleukin-2 production	26	0.52789687707264	1.71553502185976	0.00487871812429615	0.023516783964048	0.0159053725446807	3839	tags=46%, list=16%, signal=39%	HOMER3/CD34/PTPRC/NOD2/TBX21/GATA3/IL20RB/TNFAIP3/LAPTM5/HDAC7/CR1/HAVCR2
MF	GO:0004745	NAD-retinol dehydrogenase activity	18	0.589915160147912	1.76354044519356	0.0049058811173664	0.0235904241010126	0.0159551784116076	7427	tags=72%, list=30%, signal=51%	ADH1B/DHRS3/AKR1C3/ADH1C/RDH12/SDR16C5/ADH6/ADH1A/ADH4/DHRS9/RDH11/RDH10/RDH16
BP	GO:1900120	regulation of receptor binding	15	0.618694374467642	1.75459301738629	0.00490512681309553	0.0235904241010126	0.0159551784116076	3619	tags=47%, list=15%, signal=40%	MMP9/PTPRF/NOG/ATP2A3/ADAM15/B2M/GREM2
MF	GO:0070567	cytidylyltransferase activity	10	-0.675706401283509	-1.81575814009198	0.00491211870100788	0.0236061200770591	0.0159657942486563	6818	tags=80%, list=28%, signal=58%	PCYT1B/TAMM41/CRPPA/TRNT1/PCYT1A/NANS/CMAS/CDS1
BP	GO:0042398	cellular modified amino acid biosynthetic process	42	-0.4178549897924	-1.64206840517997	0.00492879600583861	0.0236592522698458	0.0160017297456903	5305	tags=43%, list=21%, signal=34%	CKM/DHFR/GSS/PTDSS1/ACADM/CKMT2/GGT7/PARK7/CHAC2/TMLHE/ALDH7A1/CHDH/GATM/ATIC/GART/ALDH9A1/GCLM/CHAC1
